timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T18:07:55.961762+00:00,44,49,50,NO
2026-04-21T18:08:00.870229+00:00,45,50,48,NO
2026-04-21T18:08:05.846508+00:00,45,50,48,NO
2026-04-21T18:08:10.898231+00:00,45,50,48,NO
2026-04-21T18:08:15.913327+00:00,45,50,48,NO
2026-04-21T18:08:20.888125+00:00,45,49,48,NO
2026-04-21T18:08:26.005594+00:00,45,49,48,NO
2026-04-21T18:08:30.897808+00:00,44,49,46,NO
2026-04-21T18:08:35.947248+00:00,44,49,46,NO
2026-04-21T18:08:40.907964+00:00,45,49,50,NO
2026-04-21T18:08:45.939255+00:00,45,49,50,NO
2026-04-21T18:08:50.916524+00:00,49,54,55,NO
2026-04-21T18:08:55.986670+00:00,49,54,55,NO
2026-04-21T18:09:01.017039+00:00,45,48,48,NO
2026-04-21T18:09:05.931069+00:00,45,48,48,NO
2026-04-21T18:09:10.990934+00:00,43,46,45,NO
2026-04-21T18:09:15.990652+00:00,43,46,45,NO
2026-04-21T18:09:20.960811+00:00,49,54,52,NO
2026-04-21T18:09:26.060027+00:00,49,54,52,NO
2026-04-21T18:09:30.988478+00:00,46,51,52,NO
2026-04-21T18:09:36.166860+00:00,46,51,52,NO
2026-04-21T18:09:41.016803+00:00,42,47,49,NO
2026-04-21T18:09:46.038704+00:00,42,47,49,NO
2026-04-21T18:09:51.034460+00:00,43,48,49,NO
2026-04-21T18:09:56.062176+00:00,43,48,49,NO
2026-04-21T18:10:01.048254+00:00,43,47,42,NO
2026-04-21T18:10:05.999732+00:00,43,47,42,NO
2026-04-21T18:10:11.045068+00:00,42,45,40,NO
2026-04-21T18:10:16.032691+00:00,42,45,40,NO
2026-04-21T18:10:21.053157+00:00,33,38,43,NO
2026-04-21T18:10:26.126512+00:00,33,38,43,NO
2026-04-21T18:10:31.140302+00:00,29,34,30,NO
2026-04-21T18:10:36.046821+00:00,29,34,30,NO
2026-04-21T18:10:41.059324+00:00,23,27,24,NO
2026-04-21T18:10:46.060348+00:00,23,27,24,NO
2026-04-21T18:10:51.147193+00:00,21,26,25,NO
2026-04-21T18:10:56.322050+00:00,21,26,25,NO
2026-04-21T18:11:01.105561+00:00,20,22,19,NO
2026-04-21T18:11:06.153337+00:00,20,22,19,NO
2026-04-21T18:11:11.221771+00:00,19,22,18,NO
2026-04-21T18:11:16.188668+00:00,19,22,18,NO
2026-04-21T18:11:21.103028+00:00,10,13,10,NO
2026-04-21T18:11:26.194311+00:00,10,13,10,NO
2026-04-21T18:11:31.182157+00:00,7,10,8,NO
2026-04-21T18:11:36.191571+00:00,7,10,8,NO
2026-04-21T18:11:41.146636+00:00,8,12,8,NO
2026-04-21T18:11:46.145848+00:00,8,12,8,NO
2026-04-21T18:11:51.120478+00:00,10,13,11,NO
2026-04-21T18:11:56.153027+00:00,10,13,11,NO
2026-04-21T18:12:01.146517+00:00,16,17,13,NO
2026-04-21T18:12:06.185071+00:00,16,17,13,NO
2026-04-21T18:12:11.192570+00:00,18,23,19,NO
2026-04-21T18:12:16.178675+00:00,18,23,19,NO
2026-04-21T18:12:21.223664+00:00,27,29,26,NO
2026-04-21T18:12:26.183727+00:00,27,29,26,NO
2026-04-21T18:12:31.291504+00:00,26,28,26,NO
2026-04-21T18:12:36.155253+00:00,26,28,26,NO
2026-04-21T18:12:41.217263+00:00,12,14,15,NO
2026-04-21T18:12:46.263060+00:00,12,14,15,NO
2026-04-21T18:12:51.120684+00:00,9,13,11,NO
2026-04-21T18:12:56.290994+00:00,9,13,11,NO
2026-04-21T18:13:01.241952+00:00,10,12,13,NO
2026-04-21T18:13:06.226436+00:00,10,12,13,NO
2026-04-21T18:13:11.295703+00:00,6,9,9,NO
2026-04-21T18:13:16.289712+00:00,6,9,9,NO
2026-04-21T18:13:21.246420+00:00,7,7,7,NO
2026-04-21T18:13:26.331745+00:00,7,7,7,NO
2026-04-21T18:13:31.320681+00:00,5,6,5,NO
2026-04-21T18:13:36.307785+00:00,5,6,5,NO
2026-04-21T18:13:41.295320+00:00,4,6,4,NO
2026-04-21T18:13:46.292098+00:00,4,6,4,NO
2026-04-21T18:13:51.290218+00:00,2,4,2,NO
2026-04-21T18:13:56.332194+00:00,2,4,2,NO
2026-04-21T18:14:01.338663+00:00,2,2,2,NO
2026-04-21T18:14:06.372630+00:00,2,2,2,NO
2026-04-21T18:14:11.365154+00:00,1,2,2,NO
2026-04-21T18:14:16.387356+00:00,1,2,2,NO
2026-04-21T18:14:21.417840+00:00,1,2,1,NO
2026-04-21T18:14:26.349320+00:00,1,2,1,NO
2026-04-21T18:14:31.399806+00:00,1,2,1,NO
2026-04-21T18:14:36.339420+00:00,1,2,1,NO
2026-04-21T18:14:41.391870+00:00,0,1,1,NO
2026-04-21T18:14:46.424447+00:00,0,1,1,NO
