timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T23:59:28.745688+00:00,100,100,100,YES
2026-04-21T23:59:33.691585+00:00,100,100,100,YES
2026-04-21T23:59:38.687397+00:00,100,100,100,YES
2026-04-21T23:59:44.336431+00:00,100,100,100,YES
2026-04-21T23:59:48.713496+00:00,100,100,100,YES
2026-04-21T23:59:53.839441+00:00,100,100,100,YES
2026-04-21T23:59:58.667719+00:00,100,100,100,YES
2026-04-22T00:00:03.815964+00:00,100,100,100,YES
2026-04-22T00:00:08.831420+00:00,0,100,100,YES
2026-04-22T00:00:13.823569+00:00,0,100,100,YES
2026-04-22T00:00:18.785759+00:00,0,100,100,YES
