timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T22:08:56.244452+00:00,46,51,45,YES
2026-04-21T22:09:01.349791+00:00,46,51,45,YES
2026-04-21T22:09:06.285233+00:00,54,57,45,YES
2026-04-21T22:09:11.278457+00:00,54,57,45,YES
2026-04-21T22:09:16.301705+00:00,65,68,64,YES
2026-04-21T22:09:21.315741+00:00,65,68,64,YES
2026-04-21T22:09:26.282916+00:00,62,66,61,YES
2026-04-21T22:09:31.280996+00:00,62,66,61,YES
2026-04-21T22:09:36.328827+00:00,55,59,65,YES
2026-04-21T22:09:41.265114+00:00,55,59,65,YES
2026-04-21T22:09:46.274400+00:00,52,56,65,YES
2026-04-21T22:09:51.387872+00:00,52,56,65,YES
2026-04-21T22:09:56.307540+00:00,40,42,52,YES
2026-04-21T22:10:01.323674+00:00,40,42,52,YES
2026-04-21T22:10:07.622902+00:00,40,42,40,YES
2026-04-21T22:10:11.786732+00:00,40,42,40,YES
2026-04-21T22:10:16.797169+00:00,40,41,40,YES
2026-04-21T22:10:21.910437+00:00,40,41,40,YES
2026-04-21T22:10:27.697863+00:00,37,42,40,YES
2026-04-21T22:10:34.214773+00:00,37,42,40,YES
2026-04-21T22:10:38.944567+00:00,46,50,43,YES
2026-04-21T22:10:42.650235+00:00,46,50,43,YES
2026-04-21T22:10:47.712438+00:00,58,59,57,YES
2026-04-21T22:10:52.659973+00:00,58,59,57,YES
2026-04-21T22:10:57.709359+00:00,59,63,60,YES
2026-04-21T22:11:02.653570+00:00,59,63,60,YES
2026-04-21T22:11:07.652828+00:00,65,70,64,YES
2026-04-21T22:11:12.691737+00:00,65,70,64,YES
2026-04-21T22:11:17.632062+00:00,72,74,70,YES
2026-04-21T22:11:22.666225+00:00,72,74,70,YES
2026-04-21T22:11:27.665382+00:00,82,94,87,YES
2026-04-21T22:11:32.630902+00:00,82,94,87,YES
2026-04-21T22:11:37.674774+00:00,89,92,92,YES
2026-04-21T22:11:42.711869+00:00,89,92,92,YES
2026-04-21T22:11:47.618468+00:00,91,94,94,YES
2026-04-21T22:11:52.629007+00:00,91,94,94,YES
2026-04-21T22:11:57.669242+00:00,92,95,95,YES
2026-04-21T22:12:02.635145+00:00,92,95,95,YES
2026-04-21T22:12:07.693189+00:00,94,95,95,YES
2026-04-21T22:12:12.718182+00:00,94,95,95,YES
2026-04-21T22:12:17.748537+00:00,81,84,85,YES
2026-04-21T22:12:22.729924+00:00,81,84,85,YES
2026-04-21T22:12:27.755765+00:00,86,89,92,YES
2026-04-21T22:12:32.732759+00:00,86,89,92,YES
2026-04-21T22:12:37.809638+00:00,89,92,83,YES
2026-04-21T22:12:42.766811+00:00,89,92,83,YES
2026-04-21T22:12:47.722774+00:00,91,94,83,YES
2026-04-21T22:12:52.764836+00:00,91,94,83,YES
2026-04-21T22:12:57.865118+00:00,92,93,92,YES
2026-04-21T22:13:02.822348+00:00,92,93,92,YES
2026-04-21T22:13:07.769425+00:00,94,95,92,YES
2026-04-21T22:13:12.874355+00:00,94,95,92,YES
2026-04-21T22:13:17.813029+00:00,95,97,97,YES
2026-04-21T22:13:22.871202+00:00,95,97,97,YES
2026-04-21T22:13:27.786800+00:00,97,99,99,YES
2026-04-21T22:13:32.825320+00:00,97,99,99,YES
2026-04-21T22:13:37.779765+00:00,98,99,99,YES
2026-04-21T22:13:42.815884+00:00,98,99,99,YES
2026-04-21T22:13:47.804192+00:00,98,99,99,YES
2026-04-21T22:13:52.823338+00:00,98,99,99,YES
2026-04-21T22:13:57.874104+00:00,99,100,99,YES
2026-04-21T22:14:02.873144+00:00,99,100,99,YES
2026-04-21T22:14:07.848689+00:00,99,100,99,YES
2026-04-21T22:14:12.903700+00:00,99,100,99,YES
2026-04-21T22:14:17.863250+00:00,99,100,99,YES
2026-04-21T22:14:22.875461+00:00,99,100,99,YES
2026-04-21T22:14:27.894571+00:00,99,100,99,YES
2026-04-21T22:14:32.930035+00:00,99,100,99,YES
2026-04-21T22:14:37.914953+00:00,99,100,100,YES
2026-04-21T22:14:42.919229+00:00,99,100,100,YES
2026-04-21T22:14:47.893323+00:00,100,100,100,YES
2026-04-21T22:14:52.975764+00:00,100,100,100,YES
2026-04-21T22:14:57.937527+00:00,100,100,100,YES
2026-04-21T22:15:02.927210+00:00,100,100,100,YES
2026-04-21T22:15:07.931557+00:00,100,100,100,YES
