timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T22:21:08.361843+00:00,6,9,7,NO
2026-04-21T22:21:13.375441+00:00,6,9,7,NO
2026-04-21T22:21:18.377110+00:00,7,10,7,NO
2026-04-21T22:21:23.402216+00:00,7,10,7,NO
2026-04-21T22:21:28.488864+00:00,6,8,7,NO
2026-04-21T22:21:33.447075+00:00,6,8,7,NO
2026-04-21T22:21:38.408118+00:00,5,7,7,NO
2026-04-21T22:21:43.417050+00:00,5,7,7,NO
2026-04-21T22:21:48.405940+00:00,5,7,5,NO
2026-04-21T22:21:53.432048+00:00,5,7,5,NO
2026-04-21T22:21:58.455022+00:00,6,8,5,NO
2026-04-21T22:22:03.436882+00:00,6,8,5,NO
2026-04-21T22:22:08.537280+00:00,5,7,9,NO
2026-04-21T22:22:13.468753+00:00,5,7,9,NO
2026-04-21T22:22:18.443185+00:00,4,5,5,NO
2026-04-21T22:22:23.577784+00:00,4,5,5,NO
2026-04-21T22:22:28.491314+00:00,4,5,5,NO
2026-04-21T22:22:33.464512+00:00,4,5,5,NO
2026-04-21T22:22:38.554057+00:00,3,5,4,NO
2026-04-21T22:22:43.442489+00:00,3,5,4,NO
2026-04-21T22:22:48.502548+00:00,3,4,4,NO
2026-04-21T22:22:53.539904+00:00,3,4,4,NO
2026-04-21T22:22:58.575073+00:00,3,4,4,NO
2026-04-21T22:23:03.611147+00:00,3,4,4,NO
2026-04-21T22:23:08.552337+00:00,2,4,2,NO
2026-04-21T22:23:13.564204+00:00,2,4,2,NO
2026-04-21T22:23:18.535752+00:00,2,3,4,NO
2026-04-21T22:23:23.564291+00:00,2,3,4,NO
2026-04-21T22:23:28.600315+00:00,2,2,4,NO
2026-04-21T22:23:33.594937+00:00,2,2,4,NO
2026-04-21T22:23:38.620129+00:00,2,3,2,NO
2026-04-21T22:23:43.632081+00:00,2,3,2,NO
2026-04-21T22:23:48.575430+00:00,1,4,2,NO
2026-04-21T22:23:53.690504+00:00,1,4,2,NO
2026-04-21T22:23:58.619333+00:00,2,4,2,NO
2026-04-21T22:24:03.599282+00:00,2,4,2,NO
2026-04-21T22:24:08.601321+00:00,2,4,2,NO
2026-04-21T22:24:13.625312+00:00,2,4,2,NO
2026-04-21T22:24:18.635090+00:00,1,3,2,NO
2026-04-21T22:24:23.630434+00:00,1,3,2,NO
2026-04-21T22:24:28.692918+00:00,2,2,1,NO
2026-04-21T22:24:33.632462+00:00,2,2,1,NO
2026-04-21T22:24:38.648554+00:00,1,3,2,NO
2026-04-21T22:24:43.805101+00:00,1,3,2,NO
2026-04-21T22:24:48.634933+00:00,1,3,3,NO
2026-04-21T22:24:53.701206+00:00,1,3,3,NO
2026-04-21T22:24:58.714228+00:00,1,2,1,NO
2026-04-21T22:25:03.667575+00:00,1,2,1,NO
2026-04-21T22:25:08.695292+00:00,1,2,1,NO
2026-04-21T22:25:13.742721+00:00,1,2,1,NO
2026-04-21T22:25:18.696764+00:00,1,3,1,NO
2026-04-21T22:25:23.891305+00:00,1,3,1,NO
2026-04-21T22:25:28.720139+00:00,1,2,1,NO
2026-04-21T22:25:33.675055+00:00,1,2,1,NO
2026-04-21T22:25:38.746169+00:00,1,2,1,NO
2026-04-21T22:25:43.832860+00:00,1,2,1,NO
2026-04-21T22:25:48.735435+00:00,1,3,1,NO
2026-04-21T22:25:53.772904+00:00,1,3,1,NO
2026-04-21T22:25:58.793277+00:00,1,1,1,NO
2026-04-21T22:26:03.713412+00:00,1,1,1,NO
2026-04-21T22:26:08.825814+00:00,0,1,1,NO
2026-04-21T22:26:13.914933+00:00,0,1,1,NO
2026-04-21T22:26:18.818804+00:00,0,1,1,NO
2026-04-21T22:26:23.828766+00:00,0,1,1,NO
2026-04-21T22:26:28.832978+00:00,0,1,1,NO
2026-04-21T22:26:33.775406+00:00,0,1,1,NO
2026-04-21T22:26:38.820470+00:00,0,1,1,NO
2026-04-21T22:26:43.829687+00:00,0,1,1,NO
2026-04-21T22:26:48.787663+00:00,0,1,1,NO
2026-04-21T22:26:53.924348+00:00,0,1,1,NO
2026-04-21T22:26:58.868363+00:00,0,1,1,NO
2026-04-21T22:27:03.843375+00:00,0,1,1,NO
2026-04-21T22:27:08.912564+00:00,0,1,1,NO
2026-04-21T22:27:13.839902+00:00,0,1,1,NO
2026-04-21T22:27:18.866852+00:00,0,1,1,NO
2026-04-21T22:27:23.899409+00:00,0,1,1,NO
2026-04-21T22:27:28.918028+00:00,0,1,1,NO
2026-04-21T22:27:33.851391+00:00,0,1,1,NO
2026-04-21T22:27:38.937257+00:00,0,1,1,NO
2026-04-21T22:27:43.908548+00:00,0,1,1,NO
2026-04-21T22:27:48.870577+00:00,0,1,1,NO
2026-04-21T22:27:53.919517+00:00,0,1,1,NO
2026-04-21T22:27:58.934800+00:00,0,1,1,NO
2026-04-21T22:28:03.934643+00:00,0,1,1,NO
2026-04-21T22:28:09.019689+00:00,0,1,0,NO
2026-04-21T22:28:14.011642+00:00,0,1,0,NO
2026-04-21T22:28:18.916147+00:00,0,1,0,NO
2026-04-21T22:28:24.130326+00:00,0,1,0,NO
2026-04-21T22:28:29.094142+00:00,0,1,0,NO
2026-04-21T22:28:34.017340+00:00,0,1,0,NO
2026-04-21T22:28:39.073696+00:00,0,1,0,NO
2026-04-21T22:28:44.078403+00:00,0,1,0,NO
2026-04-21T22:28:49.031514+00:00,0,1,0,NO
2026-04-21T22:28:54.059356+00:00,0,1,0,NO
2026-04-21T22:28:59.126785+00:00,0,1,0,NO
2026-04-21T22:29:04.037376+00:00,0,1,0,NO
2026-04-21T22:30:09.187175+00:00,0,100,0,NO
2026-04-21T22:30:14.200326+00:00,0,100,0,NO
2026-04-21T22:30:19.168721+00:00,0,100,0,NO
2026-04-21T22:30:24.253010+00:00,0,100,0,NO
