timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T20:56:58.490866+00:00,32,35,35,NO
2026-04-21T20:57:03.432453+00:00,32,35,35,NO
2026-04-21T20:57:08.418139+00:00,28,33,31,NO
2026-04-21T20:57:13.517377+00:00,28,33,31,NO
2026-04-21T20:57:18.471740+00:00,29,32,32,NO
2026-04-21T20:57:23.506810+00:00,29,32,32,NO
2026-04-21T20:57:28.521769+00:00,26,30,31,NO
2026-04-21T20:57:33.418964+00:00,26,30,31,NO
2026-04-21T20:57:38.484494+00:00,20,24,26,NO
2026-04-21T20:57:43.486024+00:00,20,24,26,NO
2026-04-21T20:57:48.444323+00:00,64,68,64,NO
2026-04-21T20:57:53.436489+00:00,64,68,64,NO
2026-04-21T20:57:58.479709+00:00,75,79,86,NO
2026-04-21T20:58:03.486705+00:00,75,79,86,NO
2026-04-21T20:58:08.483882+00:00,85,87,87,NO
2026-04-21T20:58:13.490558+00:00,85,87,87,NO
2026-04-21T20:58:18.476758+00:00,87,91,90,NO
2026-04-21T20:58:23.514619+00:00,87,91,90,NO
2026-04-21T20:58:28.488816+00:00,78,81,78,NO
2026-04-21T20:58:33.530389+00:00,78,81,78,NO
2026-04-21T20:58:38.458756+00:00,77,80,79,NO
2026-04-21T20:58:43.611499+00:00,77,80,79,NO
2026-04-21T20:58:48.473858+00:00,82,86,86,NO
2026-04-21T20:58:53.471694+00:00,82,86,86,NO
2026-04-21T20:58:58.610170+00:00,85,87,82,NO
2026-04-21T20:59:03.535305+00:00,85,87,82,NO
2026-04-21T20:59:08.478108+00:00,50,85,60,NO
2026-04-21T20:59:13.568280+00:00,50,85,60,NO
2026-04-21T20:59:18.487322+00:00,51,95,95,NO
2026-04-21T20:59:23.538972+00:00,51,95,95,NO
2026-04-21T20:59:28.533265+00:00,86,97,98,NO
2026-04-21T20:59:33.565142+00:00,86,97,98,NO
2026-04-21T20:59:38.535241+00:00,50,80,50,NO
2026-04-21T20:59:43.502605+00:00,50,80,50,NO
2026-04-21T20:59:48.581800+00:00,25,56,25,NO
2026-04-21T20:59:53.537563+00:00,25,56,25,NO
2026-04-21T20:59:58.553765+00:00,5,70,80,NO
2026-04-21T21:00:03.589583+00:00,5,70,80,NO
2026-04-21T21:00:08.530672+00:00,0,100,2,NO
2026-04-21T21:00:13.612980+00:00,0,100,2,NO
2026-04-21T21:00:18.649644+00:00,0,100,2,NO
2026-04-21T21:00:23.569952+00:00,0,100,2,NO
