timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T19:03:52.906714+00:00,50,56,55,YES
2026-04-21T19:03:57.839591+00:00,50,56,55,YES
2026-04-21T19:04:02.836440+00:00,39,44,46,YES
2026-04-21T19:04:07.847206+00:00,39,44,46,YES
2026-04-21T19:04:12.927212+00:00,40,46,40,YES
2026-04-21T19:04:17.842315+00:00,40,46,40,YES
2026-04-21T19:04:22.902707+00:00,37,40,43,YES
2026-04-21T19:04:27.877681+00:00,37,40,43,YES
2026-04-21T19:04:32.925099+00:00,31,35,37,YES
2026-04-21T19:04:37.868378+00:00,31,35,37,YES
2026-04-21T19:04:42.872065+00:00,35,40,32,YES
2026-04-21T19:04:47.918786+00:00,35,40,32,YES
2026-04-21T19:04:52.921545+00:00,38,44,32,YES
2026-04-21T19:04:57.932547+00:00,38,44,32,YES
2026-04-21T19:05:02.942635+00:00,43,48,43,YES
2026-04-21T19:05:07.939486+00:00,43,48,43,YES
2026-04-21T19:05:13.010285+00:00,50,54,44,YES
2026-04-21T19:05:17.987005+00:00,50,54,44,YES
2026-04-21T19:05:22.934162+00:00,48,53,54,YES
2026-04-21T19:05:27.958363+00:00,48,53,54,YES
2026-04-21T19:05:32.989472+00:00,43,49,50,YES
2026-04-21T19:05:38.022242+00:00,43,49,50,YES
2026-04-21T19:05:42.990873+00:00,42,48,55,YES
2026-04-21T19:05:48.166405+00:00,42,48,55,YES
2026-04-21T19:05:53.180613+00:00,42,48,55,YES
2026-04-21T19:05:57.970581+00:00,42,48,55,YES
2026-04-21T19:06:03.488539+00:00,42,48,44,YES
2026-04-21T19:06:07.970980+00:00,42,48,44,YES
2026-04-21T19:06:12.882080+00:00,43,49,46,YES
2026-04-21T19:06:17.960744+00:00,43,49,46,YES
2026-04-21T19:06:22.990509+00:00,52,58,49,YES
2026-04-21T19:06:28.035409+00:00,52,58,49,YES
2026-04-21T19:06:33.032885+00:00,60,66,51,YES
2026-04-21T19:06:37.935526+00:00,60,66,51,YES
2026-04-21T19:06:42.990053+00:00,59,65,60,YES
2026-04-21T19:06:47.967467+00:00,59,65,60,YES
2026-04-21T19:06:53.008985+00:00,56,59,65,YES
2026-04-21T19:06:58.086270+00:00,56,59,65,YES
2026-04-21T19:07:03.092036+00:00,48,52,48,YES
2026-04-21T19:07:08.076798+00:00,48,52,48,YES
2026-04-21T19:07:13.093810+00:00,48,53,71,YES
2026-04-21T19:07:18.138023+00:00,48,53,71,YES
2026-04-21T19:07:23.108513+00:00,59,63,53,YES
2026-04-21T19:07:28.092266+00:00,59,63,53,YES
2026-04-21T19:07:33.130991+00:00,57,63,58,YES
2026-04-21T19:07:38.103500+00:00,57,63,58,YES
2026-04-21T19:07:43.154667+00:00,63,68,62,YES
2026-04-21T19:07:48.173968+00:00,63,68,62,YES
2026-04-21T19:07:53.125192+00:00,63,69,68,YES
2026-04-21T19:07:58.325330+00:00,63,69,68,YES
2026-04-21T19:08:03.202790+00:00,58,63,62,YES
2026-04-21T19:08:08.132746+00:00,58,63,62,YES
2026-04-21T19:08:13.214388+00:00,65,71,63,YES
2026-04-21T19:08:18.199060+00:00,65,71,63,YES
2026-04-21T19:08:23.169637+00:00,65,68,67,YES
2026-04-21T19:08:28.188641+00:00,65,68,67,YES
2026-04-21T19:08:33.188024+00:00,69,74,66,YES
2026-04-21T19:08:38.183940+00:00,69,74,66,YES
2026-04-21T19:08:43.200896+00:00,70,75,70,YES
2026-04-21T19:08:48.211774+00:00,70,75,70,YES
2026-04-21T19:08:53.344178+00:00,71,74,71,YES
2026-04-21T19:08:58.268023+00:00,71,74,71,YES
2026-04-21T19:09:03.280580+00:00,73,75,75,YES
2026-04-21T19:09:08.266361+00:00,73,75,75,YES
2026-04-21T19:09:13.261502+00:00,66,71,74,YES
2026-04-21T19:09:18.243683+00:00,66,71,74,YES
2026-04-21T19:09:23.262150+00:00,71,76,72,YES
2026-04-21T19:09:28.306922+00:00,71,76,72,YES
2026-04-21T19:09:33.372828+00:00,66,71,68,YES
2026-04-21T19:09:38.231629+00:00,66,71,68,YES
2026-04-21T19:09:43.256895+00:00,68,73,52,YES
2026-04-21T19:09:48.303468+00:00,68,73,52,YES
2026-04-21T19:09:53.282268+00:00,63,68,71,YES
2026-04-21T19:09:58.304127+00:00,63,68,71,YES
2026-04-21T19:10:03.323439+00:00,60,65,59,YES
2026-04-21T19:10:08.304786+00:00,60,65,59,YES
2026-04-21T19:10:13.363962+00:00,48,54,51,YES
2026-04-21T19:10:18.378095+00:00,48,54,51,YES
2026-04-21T19:10:23.307735+00:00,45,51,46,YES
2026-04-21T19:10:28.336435+00:00,45,51,46,YES
2026-04-21T19:10:33.342286+00:00,55,61,46,YES
2026-04-21T19:10:38.371130+00:00,55,61,46,YES
2026-04-21T19:10:43.363177+00:00,70,74,74,YES
2026-04-21T19:10:48.416936+00:00,70,74,74,YES
2026-04-21T19:10:53.388445+00:00,61,65,74,YES
2026-04-21T19:10:58.413989+00:00,61,65,74,YES
2026-04-21T19:11:03.421353+00:00,67,71,71,YES
2026-04-21T19:11:08.362206+00:00,67,71,71,YES
2026-04-21T19:11:13.417474+00:00,76,80,74,YES
2026-04-21T19:11:18.390552+00:00,76,80,74,YES
2026-04-21T19:11:23.419745+00:00,77,80,73,YES
2026-04-21T19:11:28.482805+00:00,77,80,73,YES
2026-04-21T19:11:33.407808+00:00,70,76,79,YES
2026-04-21T19:11:38.440493+00:00,70,76,79,YES
2026-04-21T19:11:43.468526+00:00,70,74,77,YES
2026-04-21T19:11:48.476642+00:00,70,74,77,YES
2026-04-21T19:11:53.413021+00:00,71,77,76,YES
2026-04-21T19:11:58.519963+00:00,71,77,76,YES
2026-04-21T19:12:03.506444+00:00,69,74,79,YES
2026-04-21T19:12:08.471911+00:00,69,74,79,YES
2026-04-21T19:12:13.529635+00:00,76,80,80,YES
2026-04-21T19:12:18.472909+00:00,76,80,80,YES
2026-04-21T19:12:23.465319+00:00,76,80,80,YES
2026-04-21T19:12:28.524080+00:00,78,80,80,YES
2026-04-21T19:12:33.476593+00:00,78,80,80,YES
2026-04-21T19:12:38.508335+00:00,79,80,80,YES
2026-04-21T19:12:43.513932+00:00,79,80,80,YES
2026-04-21T19:12:48.534883+00:00,68,80,80,YES
2026-04-21T19:12:53.519664+00:00,68,80,80,YES
2026-04-21T19:12:58.587188+00:00,76,79,94,YES
2026-04-21T19:13:03.537757+00:00,76,79,94,YES
2026-04-21T19:13:08.615234+00:00,78,83,78,YES
2026-04-21T19:13:13.608516+00:00,78,83,78,YES
2026-04-21T19:13:18.625065+00:00,90,93,95,YES
2026-04-21T19:13:23.611818+00:00,90,93,95,YES
2026-04-21T19:13:28.622014+00:00,88,90,93,YES
2026-04-21T19:13:33.616776+00:00,88,90,93,YES
2026-04-21T19:13:38.585701+00:00,92,93,93,YES
2026-04-21T19:13:43.624118+00:00,92,93,93,YES
2026-04-21T19:13:48.588938+00:00,92,95,95,YES
2026-04-21T19:13:53.672128+00:00,92,95,95,YES
2026-04-21T19:13:58.723802+00:00,95,98,97,YES
2026-04-21T19:14:03.715730+00:00,95,98,97,YES
2026-04-21T19:14:08.682890+00:00,88,98,95,YES
2026-04-21T19:14:13.642617+00:00,88,98,95,YES
2026-04-21T19:14:18.654820+00:00,98,99,98,YES
2026-04-21T19:14:23.654887+00:00,98,99,98,YES
2026-04-21T19:14:28.673800+00:00,74,99,99,YES
2026-04-21T19:14:33.667895+00:00,74,99,99,YES
2026-04-21T19:14:38.649262+00:00,99,100,100,YES
2026-04-21T19:14:43.689404+00:00,99,100,100,YES
2026-04-21T19:14:48.464325+00:00,99,100,99,YES
2026-04-21T19:14:53.684159+00:00,99,100,99,YES
2026-04-21T19:14:58.720932+00:00,99,100,99,YES
2026-04-21T19:15:03.772781+00:00,99,100,99,YES
2026-04-21T19:15:08.700721+00:00,100,100,100,YES
2026-04-21T19:15:14.143674+00:00,100,100,100,YES
2026-04-21T19:15:18.710568+00:00,100,100,100,YES
2026-04-21T19:15:23.745294+00:00,100,100,100,YES
