timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T19:06:17.437956+00:00,92,93,90,YES
2026-04-21T19:06:22.445602+00:00,92,93,90,YES
2026-04-21T19:06:27.513207+00:00,90,93,92,YES
2026-04-21T19:06:32.498232+00:00,90,93,92,YES
2026-04-21T19:06:37.428052+00:00,93,94,93,YES
2026-04-21T19:06:42.471919+00:00,93,94,93,YES
2026-04-21T19:06:47.455784+00:00,93,94,93,YES
2026-04-21T19:06:52.508028+00:00,93,94,93,YES
2026-04-21T19:06:57.563379+00:00,91,94,93,YES
2026-04-21T19:07:02.569413+00:00,91,94,93,YES
2026-04-21T19:07:07.546358+00:00,90,91,91,YES
2026-04-21T19:07:12.564435+00:00,90,91,91,YES
2026-04-21T19:07:17.603162+00:00,87,91,89,YES
2026-04-21T19:07:22.571424+00:00,87,91,89,YES
2026-04-21T19:07:27.581454+00:00,89,92,89,YES
2026-04-21T19:07:32.600551+00:00,89,92,89,YES
2026-04-21T19:07:37.570236+00:00,89,92,91,YES
2026-04-21T19:07:42.626703+00:00,89,92,91,YES
2026-04-21T19:07:47.650430+00:00,91,93,89,YES
2026-04-21T19:07:52.599344+00:00,91,93,89,YES
2026-04-21T19:07:57.799244+00:00,93,95,95,YES
2026-04-21T19:08:02.683053+00:00,93,95,95,YES
2026-04-21T19:08:07.614272+00:00,94,95,94,YES
2026-04-21T19:08:12.647439+00:00,94,95,94,YES
2026-04-21T19:08:17.686262+00:00,94,95,95,YES
2026-04-21T19:08:22.646897+00:00,94,95,95,YES
2026-04-21T19:08:27.674638+00:00,94,95,95,YES
2026-04-21T19:08:32.666175+00:00,94,95,95,YES
2026-04-21T19:08:37.659672+00:00,94,95,95,YES
2026-04-21T19:08:42.682463+00:00,94,95,95,YES
2026-04-21T19:08:47.689770+00:00,95,97,95,YES
2026-04-21T19:08:52.735169+00:00,95,97,95,YES
2026-04-21T19:08:57.737611+00:00,95,96,96,YES
2026-04-21T19:09:02.701436+00:00,95,96,96,YES
2026-04-21T19:09:07.750687+00:00,95,97,95,YES
2026-04-21T19:09:12.733231+00:00,95,97,95,YES
2026-04-21T19:09:17.725792+00:00,95,96,96,YES
2026-04-21T19:09:22.732849+00:00,95,96,96,YES
2026-04-21T19:09:27.731689+00:00,96,97,95,YES
2026-04-21T19:09:32.788213+00:00,96,97,95,YES
2026-04-21T19:09:37.713791+00:00,96,97,96,YES
2026-04-21T19:09:42.734433+00:00,96,97,96,YES
2026-04-21T19:09:47.788215+00:00,96,97,96,YES
2026-04-21T19:09:52.765348+00:00,96,97,96,YES
2026-04-21T19:09:57.770305+00:00,94,96,95,YES
2026-04-21T19:10:02.797352+00:00,94,96,95,YES
2026-04-21T19:10:07.777189+00:00,94,96,94,YES
2026-04-21T19:10:12.798175+00:00,94,96,94,YES
2026-04-21T19:10:17.853790+00:00,94,97,96,YES
2026-04-21T19:10:22.775245+00:00,94,97,96,YES
2026-04-21T19:10:27.813342+00:00,96,97,97,YES
2026-04-21T19:10:32.816405+00:00,96,97,97,YES
2026-04-21T19:10:37.799182+00:00,97,98,97,YES
2026-04-21T19:10:42.843990+00:00,97,98,97,YES
2026-04-21T19:10:47.880181+00:00,98,99,98,YES
2026-04-21T19:10:52.841030+00:00,98,99,98,YES
2026-04-21T19:10:57.849117+00:00,98,99,99,YES
2026-04-21T19:11:02.852271+00:00,98,99,99,YES
2026-04-21T19:11:07.842835+00:00,98,100,99,YES
2026-04-21T19:11:12.900525+00:00,98,100,99,YES
2026-04-21T19:11:17.870142+00:00,99,100,99,YES
2026-04-21T19:11:22.870933+00:00,99,100,99,YES
2026-04-21T19:11:27.889729+00:00,99,100,99,YES
2026-04-21T19:11:32.897127+00:00,99,100,99,YES
2026-04-21T19:11:37.918140+00:00,99,100,99,YES
2026-04-21T19:11:42.946381+00:00,99,100,99,YES
2026-04-21T19:11:47.918540+00:00,99,100,99,YES
2026-04-21T19:11:52.890297+00:00,99,100,99,YES
2026-04-21T19:11:58.004451+00:00,99,100,99,YES
2026-04-21T19:12:03.009161+00:00,99,100,99,YES
2026-04-21T19:12:07.948692+00:00,99,100,99,YES
2026-04-21T19:12:12.967018+00:00,99,100,99,YES
2026-04-21T19:12:17.965997+00:00,99,100,99,YES
2026-04-21T19:12:22.946887+00:00,99,100,99,YES
2026-04-21T19:12:28.008904+00:00,99,100,99,YES
2026-04-21T19:12:32.975076+00:00,99,100,99,YES
2026-04-21T19:12:37.984367+00:00,99,100,99,YES
2026-04-21T19:12:43.004928+00:00,99,100,99,YES
2026-04-21T19:12:48.008031+00:00,99,100,99,YES
2026-04-21T19:12:52.990273+00:00,99,100,99,YES
2026-04-21T19:12:58.063804+00:00,99,100,100,YES
2026-04-21T19:13:03.020119+00:00,99,100,100,YES
2026-04-21T19:13:08.059262+00:00,99,100,100,YES
2026-04-21T19:13:13.070146+00:00,99,100,100,YES
2026-04-21T19:13:18.051868+00:00,100,100,100,YES
2026-04-21T19:13:23.072752+00:00,100,100,100,YES
2026-04-21T19:13:28.094228+00:00,100,100,100,YES
2026-04-21T19:13:33.082059+00:00,100,100,100,YES
2026-04-21T19:13:38.057728+00:00,100,100,100,YES
2026-04-21T19:13:43.089349+00:00,100,100,100,YES
2026-04-21T19:13:48.067265+00:00,100,100,100,YES
2026-04-21T19:13:53.098810+00:00,100,100,100,YES
2026-04-21T19:13:58.145948+00:00,100,100,100,YES
2026-04-21T19:14:03.144196+00:00,100,100,100,YES
2026-04-21T19:14:08.137175+00:00,100,100,100,YES
2026-04-21T19:14:13.133000+00:00,100,100,100,YES
2026-04-21T19:14:18.131020+00:00,100,100,100,YES
2026-04-21T19:14:23.094343+00:00,100,100,100,YES
2026-04-21T19:14:28.154744+00:00,100,100,100,YES
2026-04-21T19:14:33.141608+00:00,100,100,100,YES
2026-04-21T19:14:38.117570+00:00,100,100,100,YES
2026-04-21T19:14:43.163935+00:00,100,100,100,YES
2026-04-21T19:14:47.877285+00:00,100,100,100,YES
2026-04-21T19:14:53.150143+00:00,100,100,100,YES
2026-04-21T19:14:58.174142+00:00,100,100,100,YES
2026-04-21T19:15:03.167279+00:00,100,100,100,YES
2026-04-21T19:15:08.166160+00:00,100,100,100,YES
2026-04-21T19:15:13.579986+00:00,100,100,100,YES
2026-04-21T19:15:18.186172+00:00,100,100,100,YES
