timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T18:36:35.263044+00:00,84,86,85,YES
2026-04-21T18:36:40.341499+00:00,86,88,85,YES
2026-04-21T18:36:45.349060+00:00,86,88,85,YES
2026-04-21T18:36:50.310198+00:00,83,86,83,YES
2026-04-21T18:36:55.353272+00:00,83,86,83,YES
2026-04-21T18:37:00.339490+00:00,83,85,84,YES
2026-04-21T18:37:05.359427+00:00,83,85,84,YES
2026-04-21T18:37:10.343631+00:00,83,85,86,YES
2026-04-21T18:37:15.332507+00:00,83,85,86,YES
2026-04-21T18:37:20.340222+00:00,80,83,83,YES
2026-04-21T18:37:25.444443+00:00,80,83,83,YES
2026-04-21T18:37:30.365640+00:00,78,82,81,YES
2026-04-21T18:37:35.329908+00:00,78,82,81,YES
2026-04-21T18:37:40.428440+00:00,70,72,70,YES
2026-04-21T18:37:45.374233+00:00,70,72,70,YES
2026-04-21T18:37:50.371731+00:00,72,76,79,YES
2026-04-21T18:37:55.399245+00:00,72,76,79,YES
2026-04-21T18:38:00.426980+00:00,76,79,77,YES
2026-04-21T18:38:05.496852+00:00,76,79,77,YES
2026-04-21T18:38:10.417285+00:00,77,81,78,YES
2026-04-21T18:38:15.403130+00:00,77,81,78,YES
2026-04-21T18:38:20.460949+00:00,80,84,82,YES
2026-04-21T18:38:25.496948+00:00,80,84,82,YES
2026-04-21T18:38:30.433396+00:00,78,82,79,YES
2026-04-21T18:38:35.435661+00:00,78,82,79,YES
2026-04-21T18:38:40.423459+00:00,79,82,79,YES
2026-04-21T18:38:45.548691+00:00,79,82,79,YES
2026-04-21T18:38:50.421095+00:00,81,85,85,YES
2026-04-21T18:38:55.541180+00:00,81,85,85,YES
2026-04-21T18:39:00.480560+00:00,87,89,87,YES
2026-04-21T18:39:05.479394+00:00,87,89,87,YES
2026-04-21T18:39:10.520006+00:00,83,87,87,YES
2026-04-21T18:39:15.512657+00:00,83,87,87,YES
2026-04-21T18:39:20.553395+00:00,82,83,82,YES
2026-04-21T18:39:25.519927+00:00,82,83,82,YES
2026-04-21T18:39:30.559733+00:00,82,83,83,YES
2026-04-21T18:39:35.482138+00:00,82,83,83,YES
2026-04-21T18:39:40.500608+00:00,81,85,85,YES
2026-04-21T18:39:45.548791+00:00,81,85,85,YES
2026-04-21T18:39:50.521719+00:00,85,88,85,YES
2026-04-21T18:39:55.617059+00:00,85,88,85,YES
2026-04-21T18:40:00.536217+00:00,89,90,90,YES
2026-04-21T18:40:05.569297+00:00,89,90,90,YES
2026-04-21T18:40:10.578211+00:00,87,90,88,YES
2026-04-21T18:40:15.542712+00:00,87,90,88,YES
2026-04-21T18:40:20.547704+00:00,88,89,87,YES
2026-04-21T18:40:25.645902+00:00,88,89,87,YES
2026-04-21T18:40:30.613012+00:00,87,91,88,YES
2026-04-21T18:40:35.582666+00:00,87,91,88,YES
2026-04-21T18:40:40.616598+00:00,78,82,80,YES
2026-04-21T18:40:45.618949+00:00,78,82,80,YES
2026-04-21T18:40:50.558575+00:00,79,83,82,YES
2026-04-21T18:40:55.649917+00:00,79,83,82,YES
2026-04-21T18:41:00.612607+00:00,76,79,76,YES
2026-04-21T18:41:05.650885+00:00,76,79,76,YES
2026-04-21T18:41:10.665768+00:00,64,65,64,YES
2026-04-21T18:41:15.694171+00:00,64,65,64,YES
2026-04-21T18:41:20.629450+00:00,72,74,73,YES
2026-04-21T18:41:25.717048+00:00,72,74,73,YES
2026-04-21T18:41:30.664441+00:00,77,80,83,YES
2026-04-21T18:41:35.641959+00:00,77,80,83,YES
2026-04-21T18:41:40.659563+00:00,88,91,91,YES
2026-04-21T18:41:45.673623+00:00,88,91,91,YES
2026-04-21T18:41:50.734265+00:00,85,88,87,YES
2026-04-21T18:41:55.733371+00:00,85,88,87,YES
2026-04-21T18:42:00.715494+00:00,84,88,88,YES
2026-04-21T18:42:05.695413+00:00,84,88,88,YES
2026-04-21T18:42:10.727288+00:00,89,92,92,YES
2026-04-21T18:42:15.731933+00:00,89,92,92,YES
2026-04-21T18:42:20.718506+00:00,92,93,93,YES
2026-04-21T18:42:25.745690+00:00,92,93,93,YES
2026-04-21T18:42:30.721887+00:00,93,94,93,YES
2026-04-21T18:42:35.792203+00:00,93,94,93,YES
2026-04-21T18:42:40.764157+00:00,95,96,94,YES
2026-04-21T18:42:45.758716+00:00,95,96,94,YES
2026-04-21T18:42:50.738677+00:00,95,96,95,YES
2026-04-21T18:42:55.786566+00:00,95,96,95,YES
2026-04-21T18:43:00.823618+00:00,96,98,97,YES
2026-04-21T18:43:05.760480+00:00,96,98,97,YES
2026-04-21T18:43:10.792991+00:00,90,96,96,YES
2026-04-21T18:43:15.767297+00:00,90,96,96,YES
2026-04-21T18:43:20.776331+00:00,95,96,96,YES
2026-04-21T18:43:25.813680+00:00,95,96,96,YES
2026-04-21T18:43:30.817515+00:00,95,96,95,YES
2026-04-21T18:43:35.933533+00:00,95,96,95,YES
2026-04-21T18:43:41.460361+00:00,98,99,99,YES
2026-04-21T18:43:46.537574+00:00,98,99,99,YES
2026-04-21T18:43:52.120299+00:00,94,97,95,YES
2026-04-21T18:43:57.178510+00:00,94,97,95,YES
2026-04-21T18:44:02.266824+00:00,96,98,98,YES
2026-04-21T18:44:06.759335+00:00,96,98,98,YES
2026-04-21T18:44:11.809488+00:00,98,100,98,YES
2026-04-21T18:44:16.413021+00:00,98,100,98,YES
2026-04-21T18:44:21.596772+00:00,100,100,100,YES
2026-04-21T18:44:26.394004+00:00,100,100,100,YES
2026-04-21T18:44:31.191508+00:00,100,100,100,YES
2026-04-21T18:44:35.895507+00:00,100,100,100,YES
2026-04-21T18:44:40.900759+00:00,100,100,100,YES
2026-04-21T18:44:45.879494+00:00,100,100,100,YES
2026-04-21T18:44:50.921351+00:00,100,100,100,YES
2026-04-21T18:44:55.865909+00:00,100,100,100,YES
2026-04-21T18:45:00.904342+00:00,0,100,100,YES
2026-04-21T18:45:05.950422+00:00,0,100,100,YES
2026-04-21T18:45:10.978622+00:00,0,100,100,YES
2026-04-21T18:45:15.946666+00:00,0,100,100,YES
2026-04-21T18:45:20.959604+00:00,0,100,100,YES
2026-04-21T18:45:26.020293+00:00,0,100,100,YES
