timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T21:23:34.125539+00:00,86,87,86,NO
2026-04-21T21:23:39.121607+00:00,88,89,88,NO
2026-04-21T21:23:44.088379+00:00,88,89,88,NO
2026-04-21T21:23:49.177900+00:00,88,89,88,NO
2026-04-21T21:23:54.795407+00:00,88,89,88,NO
2026-04-21T21:23:59.662484+00:00,88,89,89,NO
2026-04-21T21:24:04.700687+00:00,88,89,89,NO
2026-04-21T21:24:09.658438+00:00,82,83,84,NO
2026-04-21T21:24:14.638718+00:00,82,83,84,NO
2026-04-21T21:24:19.782856+00:00,80,82,80,NO
2026-04-21T21:24:24.436429+00:00,80,82,80,NO
2026-04-21T21:24:29.149290+00:00,74,75,75,NO
2026-04-21T21:24:34.143776+00:00,74,75,75,NO
2026-04-21T21:24:39.184180+00:00,75,76,75,NO
2026-04-21T21:24:44.219129+00:00,75,76,75,NO
2026-04-21T21:24:49.219676+00:00,76,78,76,NO
2026-04-21T21:24:54.183226+00:00,76,78,76,NO
2026-04-21T21:24:59.211105+00:00,76,77,77,NO
2026-04-21T21:25:04.175889+00:00,76,77,77,NO
2026-04-21T21:25:09.203285+00:00,76,77,77,NO
2026-04-21T21:25:14.288861+00:00,76,77,77,NO
2026-04-21T21:25:19.368421+00:00,65,66,66,NO
2026-04-21T21:25:24.708596+00:00,65,66,66,NO
2026-04-21T21:25:29.854641+00:00,76,77,76,NO
2026-04-21T21:25:34.723568+00:00,76,77,76,NO
2026-04-21T21:25:39.713255+00:00,74,75,75,NO
2026-04-21T21:25:44.863280+00:00,74,75,75,NO
2026-04-21T21:25:49.779502+00:00,74,76,75,NO
2026-04-21T21:25:54.705815+00:00,74,76,75,NO
2026-04-21T21:25:59.348696+00:00,79,81,79,NO
2026-04-21T21:26:04.223434+00:00,79,81,79,NO
2026-04-21T21:26:09.287220+00:00,81,82,81,NO
2026-04-21T21:26:14.222601+00:00,81,82,81,NO
2026-04-21T21:26:19.247900+00:00,81,82,82,NO
2026-04-21T21:26:24.209023+00:00,81,82,82,NO
2026-04-21T21:26:29.233356+00:00,80,81,81,NO
2026-04-21T21:26:34.302729+00:00,80,81,81,NO
2026-04-21T21:26:39.244608+00:00,81,82,81,NO
2026-04-21T21:26:44.259004+00:00,81,82,81,NO
2026-04-21T21:26:49.254706+00:00,86,87,87,NO
2026-04-21T21:26:54.913113+00:00,86,87,87,NO
2026-04-21T21:26:59.283385+00:00,88,89,89,NO
2026-04-21T21:27:04.262892+00:00,88,89,89,NO
2026-04-21T21:27:09.379981+00:00,89,90,90,NO
2026-04-21T21:27:14.307210+00:00,89,90,90,NO
2026-04-21T21:27:19.330226+00:00,95,96,96,NO
2026-04-21T21:27:24.276234+00:00,95,96,96,NO
2026-04-21T21:27:29.276231+00:00,96,96,96,NO
2026-04-21T21:27:34.359992+00:00,96,96,96,NO
2026-04-21T21:27:39.359949+00:00,97,98,97,NO
2026-04-21T21:27:44.293399+00:00,97,98,97,NO
2026-04-21T21:27:49.400040+00:00,94,95,94,NO
2026-04-21T21:27:54.344972+00:00,94,95,94,NO
2026-04-21T21:27:59.278819+00:00,96,97,96,NO
2026-04-21T21:28:04.437516+00:00,96,97,96,NO
2026-04-21T21:28:09.370474+00:00,97,98,97,NO
2026-04-21T21:28:14.351220+00:00,97,98,97,NO
2026-04-21T21:28:19.357598+00:00,75,76,75,NO
2026-04-21T21:28:24.359901+00:00,75,76,75,NO
2026-04-21T21:28:29.326211+00:00,27,29,28,NO
2026-04-21T21:28:34.400236+00:00,27,29,28,NO
2026-04-21T21:28:39.434393+00:00,26,27,26,NO
2026-04-21T21:28:44.334681+00:00,26,27,26,NO
2026-04-21T21:28:49.395842+00:00,20,21,21,NO
2026-04-21T21:28:54.303577+00:00,20,21,21,NO
2026-04-21T21:28:59.448057+00:00,15,18,15,NO
2026-04-21T21:29:04.348861+00:00,15,18,15,NO
2026-04-21T21:29:09.478696+00:00,8,12,8,NO
2026-04-21T21:29:14.352086+00:00,8,12,8,NO
2026-04-21T21:29:19.359137+00:00,3,5,5,NO
2026-04-21T21:29:24.388356+00:00,3,5,5,NO
2026-04-21T21:29:29.340569+00:00,2,3,3,NO
2026-04-21T21:29:34.446107+00:00,2,3,3,NO
2026-04-21T21:29:59.328711+00:00,0,1,1,NO
2026-04-21T21:30:04.321995+00:00,0,1,1,NO
2026-04-21T21:30:09.329919+00:00,0,100,1,NO
2026-04-21T21:30:14.358447+00:00,0,100,1,NO
2026-04-21T21:30:19.406139+00:00,0,100,1,NO
2026-04-21T21:30:24.380594+00:00,0,100,1,NO
2026-04-21T21:30:29.403670+00:00,0,100,1,NO
