timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T21:57:41.123746+00:00,100,100,100,YES
2026-04-21T21:57:46.142683+00:00,100,100,100,YES
2026-04-21T21:57:51.057567+00:00,99,100,99,YES
2026-04-21T21:57:55.820115+00:00,99,100,99,YES
2026-04-21T21:58:00.592161+00:00,99,100,99,YES
2026-04-21T21:58:05.530411+00:00,99,100,99,YES
2026-04-21T21:58:10.528804+00:00,99,100,99,YES
2026-04-21T21:58:15.647344+00:00,99,100,99,YES
2026-04-21T21:58:20.625830+00:00,99,100,99,YES
2026-04-21T21:58:25.527187+00:00,99,100,99,YES
2026-04-21T21:58:30.694648+00:00,99,100,100,YES
2026-04-21T21:58:35.548438+00:00,99,100,100,YES
2026-04-21T21:58:40.551709+00:00,100,100,100,YES
2026-04-21T21:58:45.624644+00:00,100,100,100,YES
2026-04-21T21:58:50.545002+00:00,100,100,100,YES
2026-04-21T21:58:55.579302+00:00,100,100,100,YES
2026-04-21T21:59:00.673265+00:00,99,100,99,YES
2026-04-21T21:59:06.121463+00:00,99,100,99,YES
2026-04-21T21:59:11.325497+00:00,99,100,100,YES
2026-04-21T21:59:16.235358+00:00,99,100,100,YES
2026-04-21T21:59:21.147410+00:00,99,100,99,YES
2026-04-21T21:59:26.104334+00:00,99,100,99,YES
2026-04-21T21:59:31.116782+00:00,100,100,100,YES
2026-04-21T21:59:35.661392+00:00,100,100,100,YES
2026-04-21T21:59:40.618415+00:00,100,100,100,YES
2026-04-21T21:59:45.596714+00:00,100,100,100,YES
2026-04-21T21:59:50.566767+00:00,100,100,100,YES
2026-04-21T21:59:55.593581+00:00,100,100,100,YES
2026-04-21T22:00:00.583772+00:00,100,100,100,YES
2026-04-21T22:00:05.557866+00:00,100,100,100,YES
