timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T20:49:12.858772+00:00,62,63,63,YES
2026-04-21T20:49:17.800308+00:00,64,65,65,YES
2026-04-21T20:49:22.745543+00:00,64,65,65,YES
2026-04-21T20:49:27.863686+00:00,65,66,65,YES
2026-04-21T20:49:32.790276+00:00,65,66,65,YES
2026-04-21T20:49:37.789325+00:00,68,70,70,YES
2026-04-21T20:49:42.864061+00:00,68,70,70,YES
2026-04-21T20:49:47.801640+00:00,70,71,71,YES
2026-04-21T20:49:52.814926+00:00,70,71,71,YES
2026-04-21T20:49:57.929297+00:00,71,72,71,YES
2026-04-21T20:50:02.775273+00:00,71,72,71,YES
2026-04-21T20:50:07.822860+00:00,75,76,75,YES
2026-04-21T20:50:12.920197+00:00,75,76,75,YES
2026-04-21T20:50:17.847143+00:00,73,74,73,YES
2026-04-21T20:50:22.796665+00:00,73,74,73,YES
2026-04-21T20:50:27.892295+00:00,73,74,75,YES
2026-04-21T20:50:32.815622+00:00,73,74,75,YES
2026-04-21T20:50:37.914897+00:00,68,70,69,YES
2026-04-21T20:50:42.899167+00:00,68,70,69,YES
2026-04-21T20:50:47.880612+00:00,68,69,69,YES
2026-04-21T20:50:52.837840+00:00,68,69,69,YES
2026-04-21T20:50:57.944006+00:00,57,59,58,YES
2026-04-21T20:51:02.823731+00:00,57,59,58,YES
2026-04-21T20:51:07.841507+00:00,61,62,63,YES
2026-04-21T20:51:12.939143+00:00,61,62,63,YES
2026-04-21T20:51:17.811684+00:00,65,66,66,YES
2026-04-21T20:51:22.780560+00:00,65,66,66,YES
2026-04-21T20:51:27.951684+00:00,66,68,67,YES
2026-04-21T20:51:32.871030+00:00,66,68,67,YES
2026-04-21T20:51:37.850975+00:00,65,66,64,YES
2026-04-21T20:51:42.944901+00:00,65,66,64,YES
2026-04-21T20:51:47.982098+00:00,65,67,67,YES
2026-04-21T20:51:52.867211+00:00,65,67,67,YES
2026-04-21T20:51:58.074981+00:00,65,68,68,YES
2026-04-21T20:52:02.875027+00:00,65,68,68,YES
2026-04-21T20:52:07.869974+00:00,67,68,67,YES
2026-04-21T20:52:12.954139+00:00,67,68,67,YES
2026-04-21T20:52:17.903140+00:00,59,61,61,YES
2026-04-21T20:52:22.933871+00:00,59,61,61,YES
2026-04-21T20:52:27.949606+00:00,49,50,49,YES
2026-04-21T20:52:32.975637+00:00,49,50,49,YES
2026-04-21T20:52:37.914144+00:00,61,62,57,YES
2026-04-21T20:52:43.032940+00:00,61,62,57,YES
2026-04-21T20:52:47.914842+00:00,60,61,59,YES
2026-04-21T20:52:52.940788+00:00,60,61,59,YES
2026-04-21T20:52:58.094903+00:00,59,60,59,YES
2026-04-21T20:53:02.944657+00:00,59,60,59,YES
2026-04-21T20:53:07.948165+00:00,60,61,60,YES
2026-04-21T20:53:13.073519+00:00,60,61,60,YES
2026-04-21T20:53:17.950287+00:00,63,65,64,YES
2026-04-21T20:53:22.980737+00:00,63,65,64,YES
2026-04-21T20:53:28.064375+00:00,63,65,66,YES
2026-04-21T20:53:32.897438+00:00,63,65,66,YES
2026-04-21T20:53:37.955033+00:00,59,60,59,YES
2026-04-21T20:53:43.083813+00:00,59,60,59,YES
2026-04-21T20:53:47.950442+00:00,59,60,59,YES
2026-04-21T20:53:52.924958+00:00,59,60,59,YES
2026-04-21T20:53:58.036891+00:00,56,57,57,YES
2026-04-21T20:54:02.955619+00:00,56,57,57,YES
2026-04-21T20:54:08.143185+00:00,61,62,61,YES
2026-04-21T20:54:13.031759+00:00,61,62,61,YES
2026-04-21T20:54:17.939224+00:00,61,62,61,YES
2026-04-21T20:54:23.083470+00:00,61,62,61,YES
2026-04-21T20:54:28.071445+00:00,60,61,59,YES
2026-04-21T20:54:33.056782+00:00,60,61,59,YES
2026-04-21T20:54:38.044105+00:00,72,73,73,YES
2026-04-21T20:54:43.075182+00:00,72,73,73,YES
2026-04-21T20:54:47.959901+00:00,74,76,76,YES
2026-04-21T20:54:53.100433+00:00,74,76,76,YES
2026-04-21T20:54:58.074698+00:00,75,77,77,YES
2026-04-21T20:55:03.014240+00:00,75,77,77,YES
2026-04-21T20:55:07.991511+00:00,77,79,78,YES
2026-04-21T20:55:13.122661+00:00,77,79,78,YES
2026-04-21T20:55:18.331430+00:00,71,72,72,YES
2026-04-21T20:55:23.574953+00:00,71,72,72,YES
2026-04-21T20:55:28.814951+00:00,79,80,79,YES
2026-04-21T20:55:33.623060+00:00,79,80,79,YES
2026-04-21T20:55:38.581829+00:00,67,68,68,YES
2026-04-21T20:55:43.918884+00:00,67,68,68,YES
2026-04-21T20:55:48.292724+00:00,68,69,69,YES
2026-04-21T20:55:53.031353+00:00,68,69,69,YES
2026-04-21T20:55:58.086021+00:00,73,74,74,YES
2026-04-21T20:56:02.992202+00:00,73,74,74,YES
2026-04-21T20:56:08.085280+00:00,76,78,78,YES
2026-04-21T20:56:13.061130+00:00,76,78,78,YES
2026-04-21T20:56:18.077046+00:00,69,70,69,YES
2026-04-21T20:56:23.089843+00:00,69,70,69,YES
2026-04-21T20:56:28.091702+00:00,76,78,77,YES
2026-04-21T20:56:33.033136+00:00,76,78,77,YES
2026-04-21T20:56:38.088745+00:00,87,88,87,YES
2026-04-21T20:56:43.109317+00:00,87,88,87,YES
2026-04-21T20:56:48.092918+00:00,87,88,88,YES
2026-04-21T20:56:53.116202+00:00,87,88,88,YES
2026-04-21T20:56:58.162669+00:00,88,89,88,YES
2026-04-21T20:57:03.093841+00:00,88,89,88,YES
2026-04-21T20:57:08.084790+00:00,88,89,89,YES
2026-04-21T20:57:13.168310+00:00,88,89,89,YES
2026-04-21T20:57:18.130360+00:00,88,89,89,YES
2026-04-21T20:57:23.170238+00:00,88,89,89,YES
2026-04-21T20:57:28.132933+00:00,89,90,90,YES
2026-04-21T20:57:33.086395+00:00,89,90,90,YES
2026-04-21T20:57:38.129626+00:00,91,92,91,YES
2026-04-21T20:57:43.153100+00:00,91,92,91,YES
2026-04-21T20:57:48.105955+00:00,96,98,96,YES
2026-04-21T20:57:53.108315+00:00,96,98,96,YES
2026-04-21T20:57:58.120690+00:00,99,100,100,YES
2026-04-21T20:58:03.144845+00:00,99,100,100,YES
2026-04-21T20:58:08.153085+00:00,99,100,100,YES
2026-04-21T20:58:13.152847+00:00,99,100,100,YES
2026-04-21T20:58:18.141666+00:00,99,100,99,YES
2026-04-21T20:58:23.122389+00:00,99,100,99,YES
2026-04-21T20:58:28.162344+00:00,99,100,99,YES
2026-04-21T20:58:33.121457+00:00,99,100,99,YES
2026-04-21T20:58:38.122678+00:00,100,100,100,YES
2026-04-21T20:58:43.264554+00:00,100,100,100,YES
2026-04-21T20:58:48.136739+00:00,100,100,100,YES
2026-04-21T20:58:53.137340+00:00,100,100,100,YES
2026-04-21T20:58:58.223613+00:00,100,100,100,YES
2026-04-21T20:59:03.194995+00:00,100,100,100,YES
2026-04-21T20:59:08.138647+00:00,100,100,100,YES
2026-04-21T20:59:13.225394+00:00,100,100,100,YES
2026-04-21T20:59:18.119324+00:00,100,100,100,YES
2026-04-21T20:59:23.207922+00:00,100,100,100,YES
2026-04-21T20:59:28.194828+00:00,100,100,100,YES
2026-04-21T20:59:33.213150+00:00,100,100,100,YES
2026-04-21T20:59:38.193346+00:00,100,100,100,YES
2026-04-21T20:59:43.184463+00:00,100,100,100,YES
2026-04-21T20:59:48.203663+00:00,100,100,100,YES
2026-04-21T20:59:53.202489+00:00,100,100,100,YES
2026-04-21T20:59:58.219699+00:00,100,100,100,YES
2026-04-21T21:00:03.270606+00:00,100,100,100,YES
2026-04-21T21:00:08.196643+00:00,0,100,100,YES
2026-04-21T21:00:13.280936+00:00,0,100,100,YES
2026-04-21T21:00:18.318153+00:00,0,100,100,YES
2026-04-21T21:00:23.234073+00:00,0,100,100,YES
