timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-22T01:23:15.289744+00:00,3,4,4,NO
2026-04-22T01:23:20.352628+00:00,3,4,4,NO
2026-04-22T01:23:25.303500+00:00,4,5,4,NO
2026-04-22T01:23:30.293789+00:00,4,5,4,NO
2026-04-22T01:23:35.363783+00:00,4,4,6,NO
2026-04-22T01:23:40.341103+00:00,4,4,6,NO
2026-04-22T01:23:45.309112+00:00,3,4,3,NO
2026-04-22T01:23:50.367901+00:00,3,4,3,NO
2026-04-22T01:23:55.328621+00:00,3,4,4,NO
2026-04-22T01:24:00.300667+00:00,3,4,4,NO
2026-04-22T01:24:05.346809+00:00,2,3,2,NO
2026-04-22T01:24:10.334232+00:00,2,3,2,NO
2026-04-22T01:24:15.329154+00:00,2,3,3,NO
2026-04-22T01:24:20.393579+00:00,2,3,3,NO
2026-04-22T01:24:25.335875+00:00,1,2,1,NO
2026-04-22T01:24:30.351026+00:00,1,2,1,NO
2026-04-22T01:24:35.391637+00:00,1,2,1,NO
2026-04-22T01:24:40.347727+00:00,1,2,1,NO
2026-04-22T01:24:45.345146+00:00,1,2,2,NO
2026-04-22T01:24:50.377297+00:00,1,2,2,NO
2026-04-22T01:24:55.369999+00:00,1,2,2,NO
2026-04-22T01:25:00.315847+00:00,1,2,2,NO
2026-04-22T01:25:05.389082+00:00,1,1,1,NO
2026-04-22T01:25:10.369062+00:00,1,1,1,NO
2026-04-22T01:25:15.329698+00:00,0,1,1,NO
2026-04-22T01:25:20.409409+00:00,0,1,1,NO
2026-04-22T01:25:25.604507+00:00,1,1,1,NO
2026-04-22T01:25:30.356243+00:00,1,1,1,NO
2026-04-22T01:25:35.494078+00:00,0,1,1,NO
2026-04-22T01:25:40.363312+00:00,0,1,1,NO
2026-04-22T01:30:05.576055+00:00,0,100,0,NO
