timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T22:36:34.268133+00:00,61,62,61,YES
2026-04-21T22:36:39.289831+00:00,59,60,59,YES
2026-04-21T22:36:44.298871+00:00,59,60,59,YES
2026-04-21T22:36:49.288274+00:00,69,70,69,YES
2026-04-21T22:36:54.343619+00:00,69,70,69,YES
2026-04-21T22:36:59.325816+00:00,76,77,76,YES
2026-04-21T22:37:04.313992+00:00,76,77,76,YES
2026-04-21T22:37:09.332783+00:00,84,85,85,YES
2026-04-21T22:37:14.354976+00:00,84,85,85,YES
2026-04-21T22:37:19.315406+00:00,83,84,84,YES
2026-04-21T22:37:24.354189+00:00,83,84,84,YES
2026-04-21T22:37:29.358047+00:00,85,86,85,YES
2026-04-21T22:37:34.328872+00:00,85,86,85,YES
2026-04-21T22:37:39.398527+00:00,77,78,78,YES
2026-04-21T22:37:44.352656+00:00,77,78,78,YES
2026-04-21T22:37:49.418724+00:00,74,75,74,YES
2026-04-21T22:37:54.382805+00:00,74,75,74,YES
2026-04-21T22:37:59.403759+00:00,77,79,79,YES
2026-04-21T22:38:04.378399+00:00,77,79,79,YES
2026-04-21T22:38:09.474433+00:00,82,83,82,YES
2026-04-21T22:38:14.402874+00:00,82,83,82,YES
2026-04-21T22:38:19.378459+00:00,77,78,77,YES
2026-04-21T22:38:24.427970+00:00,77,78,77,YES
2026-04-21T22:38:29.444055+00:00,79,80,80,YES
2026-04-21T22:38:34.405151+00:00,79,80,80,YES
2026-04-21T22:38:39.455124+00:00,80,82,79,YES
2026-04-21T22:38:44.501750+00:00,80,82,79,YES
2026-04-21T22:38:49.424760+00:00,85,86,85,YES
2026-04-21T22:38:54.402941+00:00,85,86,85,YES
2026-04-21T22:38:59.495697+00:00,87,88,88,YES
2026-04-21T22:39:04.435470+00:00,87,88,88,YES
2026-04-21T22:39:09.542368+00:00,86,87,87,YES
2026-04-21T22:39:14.505221+00:00,86,87,87,YES
2026-04-21T22:39:19.543727+00:00,77,78,77,YES
2026-04-21T22:39:24.486051+00:00,77,78,77,YES
2026-04-21T22:39:29.523816+00:00,83,84,84,YES
2026-04-21T22:39:34.498124+00:00,83,84,84,YES
2026-04-21T22:39:39.514402+00:00,80,81,83,YES
2026-04-21T22:39:44.541303+00:00,80,81,83,YES
2026-04-21T22:39:49.512348+00:00,75,76,76,YES
2026-04-21T22:39:54.537503+00:00,75,76,76,YES
2026-04-21T22:39:59.563805+00:00,69,70,69,YES
2026-04-21T22:40:04.529149+00:00,69,70,69,YES
2026-04-21T22:40:09.532797+00:00,61,62,62,YES
2026-04-21T22:40:14.552175+00:00,61,62,62,YES
2026-04-21T22:40:19.492150+00:00,60,64,60,YES
2026-04-21T22:40:24.561904+00:00,60,64,60,YES
2026-04-21T22:40:29.637157+00:00,62,64,63,YES
2026-04-21T22:40:34.570578+00:00,62,64,63,YES
2026-04-21T22:40:39.492022+00:00,81,82,81,YES
2026-04-21T22:40:44.622324+00:00,81,82,81,YES
2026-04-21T22:40:49.617004+00:00,85,87,87,YES
2026-04-21T22:40:54.614505+00:00,85,87,87,YES
2026-04-21T22:40:59.638564+00:00,87,89,87,YES
2026-04-21T22:41:04.612802+00:00,87,89,87,YES
2026-04-21T22:41:09.638156+00:00,88,90,88,YES
2026-04-21T22:41:14.693953+00:00,88,90,88,YES
2026-04-21T22:41:19.630611+00:00,90,90,90,YES
2026-04-21T22:41:24.728157+00:00,90,90,90,YES
2026-04-21T22:41:29.675793+00:00,91,92,91,YES
2026-04-21T22:41:34.633329+00:00,91,92,91,YES
2026-04-21T22:41:39.665233+00:00,79,80,83,YES
2026-04-21T22:41:44.680067+00:00,79,80,83,YES
2026-04-21T22:41:49.650444+00:00,89,91,91,YES
2026-04-21T22:41:54.679621+00:00,89,91,91,YES
2026-04-21T22:41:59.747003+00:00,75,76,76,YES
2026-04-21T22:42:04.687092+00:00,75,76,76,YES
2026-04-21T22:42:09.688348+00:00,71,72,72,YES
2026-04-21T22:42:14.699058+00:00,71,72,72,YES
2026-04-21T22:42:19.672047+00:00,72,74,72,YES
2026-04-21T22:42:24.688245+00:00,72,74,72,YES
2026-04-21T22:42:29.696098+00:00,95,96,95,YES
2026-04-21T22:42:34.715168+00:00,95,96,95,YES
2026-04-21T22:42:39.722446+00:00,95,96,95,YES
2026-04-21T22:42:44.747870+00:00,95,96,95,YES
2026-04-21T22:42:49.725315+00:00,96,97,96,YES
2026-04-21T22:42:54.755030+00:00,96,97,96,YES
2026-04-21T22:42:59.770720+00:00,98,98,98,YES
2026-04-21T22:43:04.734265+00:00,98,98,98,YES
2026-04-21T22:43:09.783380+00:00,99,99,99,YES
2026-04-21T22:43:14.798628+00:00,99,99,99,YES
2026-04-21T22:43:19.761373+00:00,99,100,99,YES
2026-04-21T22:43:24.796557+00:00,99,100,99,YES
2026-04-21T22:43:29.799612+00:00,99,100,99,YES
2026-04-21T22:43:34.876076+00:00,99,100,99,YES
2026-04-21T22:43:39.797178+00:00,100,100,100,YES
2026-04-21T22:43:44.843307+00:00,100,100,100,YES
2026-04-21T22:43:49.868869+00:00,100,100,100,YES
2026-04-21T22:43:54.833970+00:00,100,100,100,YES
2026-04-21T22:43:59.850705+00:00,100,100,100,YES
2026-04-21T22:44:04.817449+00:00,100,100,100,YES
2026-04-21T22:44:09.811195+00:00,100,100,100,YES
2026-04-21T22:44:14.786623+00:00,100,100,100,YES
2026-04-21T22:44:19.846686+00:00,100,100,100,YES
2026-04-21T22:44:24.904987+00:00,100,100,100,YES
2026-04-21T22:44:29.904804+00:00,100,100,100,YES
2026-04-21T22:44:35.045406+00:00,100,100,100,YES
2026-04-21T22:44:39.892985+00:00,100,100,100,YES
2026-04-21T22:44:45.526186+00:00,100,100,100,YES
2026-04-21T22:44:49.929427+00:00,100,100,100,YES
2026-04-21T22:44:55.091078+00:00,100,100,100,YES
2026-04-21T22:44:59.952223+00:00,100,100,100,YES
2026-04-21T22:45:04.861213+00:00,100,100,100,YES
2026-04-21T22:45:09.914110+00:00,0,100,100,YES
2026-04-21T22:45:14.953282+00:00,0,100,100,YES
2026-04-21T22:45:29.903166+00:00,0,100,100,YES
