timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-22T01:12:14.846961+00:00,79,80,79,YES
2026-04-22T01:12:19.883327+00:00,82,83,83,YES
2026-04-22T01:12:24.816796+00:00,82,83,83,YES
2026-04-22T01:12:29.911755+00:00,79,80,81,YES
2026-04-22T01:12:34.919376+00:00,79,80,81,YES
2026-04-22T01:12:39.989656+00:00,82,83,83,YES
2026-04-22T01:12:44.834004+00:00,82,83,83,YES
2026-04-22T01:12:49.883073+00:00,97,98,96,YES
2026-04-22T01:12:54.864180+00:00,97,98,96,YES
2026-04-22T01:12:59.989829+00:00,98,99,98,YES
2026-04-22T01:13:04.946533+00:00,98,99,98,YES
2026-04-22T01:13:09.894402+00:00,96,97,97,YES
2026-04-22T01:13:14.890376+00:00,96,97,97,YES
2026-04-22T01:13:19.979304+00:00,93,94,92,YES
2026-04-22T01:13:24.940481+00:00,93,94,92,YES
2026-04-22T01:13:29.906379+00:00,97,98,98,YES
2026-04-22T01:13:34.947058+00:00,97,98,98,YES
2026-04-22T01:13:39.944643+00:00,99,99,99,YES
2026-04-22T01:13:44.949195+00:00,99,99,99,YES
2026-04-22T01:13:49.976332+00:00,100,100,100,YES
2026-04-22T01:13:54.948024+00:00,100,100,100,YES
2026-04-22T01:13:59.881837+00:00,100,100,100,YES
2026-04-22T01:14:04.984053+00:00,100,100,100,YES
2026-04-22T01:14:09.893892+00:00,100,100,100,YES
2026-04-22T01:14:14.939746+00:00,100,100,100,YES
2026-04-22T01:14:20.013197+00:00,100,100,100,YES
2026-04-22T01:14:24.944531+00:00,100,100,100,YES
2026-04-22T01:14:29.967896+00:00,100,100,100,YES
2026-04-22T01:14:34.979567+00:00,100,100,100,YES
2026-04-22T01:14:39.986261+00:00,100,100,100,YES
2026-04-22T01:14:44.951191+00:00,100,100,100,YES
2026-04-22T01:14:49.992327+00:00,100,100,100,YES
2026-04-22T01:14:54.958346+00:00,100,100,100,YES
2026-04-22T01:14:59.991565+00:00,100,100,100,YES
2026-04-22T01:15:05.014286+00:00,100,100,100,YES
2026-04-22T01:15:09.981622+00:00,100,100,100,YES
2026-04-22T01:15:14.958464+00:00,100,100,100,YES
2026-04-22T01:15:20.032356+00:00,100,100,100,YES
2026-04-22T01:15:25.058323+00:00,100,100,100,YES
2026-04-22T01:15:29.972322+00:00,100,100,100,YES
2026-04-22T01:15:35.055133+00:00,100,100,100,YES
