timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T22:20:17.913738+00:00,5,6,6,NO
2026-04-21T22:20:22.961323+00:00,7,8,6,NO
2026-04-21T22:20:27.965803+00:00,7,8,6,NO
2026-04-21T22:20:32.937395+00:00,7,8,8,NO
2026-04-21T22:20:37.970738+00:00,7,8,8,NO
2026-04-21T22:20:42.980582+00:00,7,7,8,NO
2026-04-21T22:20:47.966636+00:00,7,7,8,NO
2026-04-21T22:20:52.981334+00:00,6,7,6,NO
2026-04-21T22:20:58.080552+00:00,6,7,6,NO
2026-04-21T22:21:02.975467+00:00,8,8,8,NO
2026-04-21T22:21:08.021586+00:00,8,8,8,NO
2026-04-21T22:21:13.036474+00:00,9,9,9,NO
2026-04-21T22:21:18.024519+00:00,9,9,9,NO
2026-04-21T22:21:23.044252+00:00,10,11,10,NO
2026-04-21T22:21:28.087045+00:00,10,11,10,NO
2026-04-21T22:21:33.052112+00:00,7,7,8,NO
2026-04-21T22:21:38.051323+00:00,7,7,8,NO
2026-04-21T22:21:43.063467+00:00,7,8,7,NO
2026-04-21T22:21:48.058378+00:00,7,8,7,NO
2026-04-21T22:21:53.079660+00:00,4,5,5,NO
2026-04-21T22:21:58.112683+00:00,4,5,5,NO
2026-04-21T22:22:03.076640+00:00,6,6,7,NO
2026-04-21T22:22:08.192160+00:00,6,6,7,NO
2026-04-21T22:22:13.119637+00:00,4,4,5,NO
2026-04-21T22:22:18.090874+00:00,4,4,5,NO
2026-04-21T22:22:23.138203+00:00,3,4,4,NO
2026-04-21T22:22:28.144953+00:00,3,4,4,NO
2026-04-21T22:22:33.114188+00:00,2,3,2,NO
2026-04-21T22:22:38.155980+00:00,2,3,2,NO
2026-04-21T22:22:43.098503+00:00,2,2,2,NO
2026-04-21T22:22:48.151421+00:00,2,2,2,NO
2026-04-21T22:22:53.176063+00:00,3,4,4,NO
2026-04-21T22:22:58.203337+00:00,3,4,4,NO
2026-04-21T22:23:03.261833+00:00,3,4,4,NO
2026-04-21T22:23:08.202841+00:00,3,4,4,NO
2026-04-21T22:23:13.205382+00:00,2,2,2,NO
2026-04-21T22:23:18.190476+00:00,2,2,2,NO
2026-04-21T22:23:23.222824+00:00,1,2,1,NO
2026-04-21T22:23:28.241175+00:00,1,2,1,NO
2026-04-21T22:23:33.229956+00:00,1,2,1,NO
2026-04-21T22:23:38.270673+00:00,1,2,1,NO
2026-04-21T22:23:43.275736+00:00,1,2,2,NO
2026-04-21T22:23:48.214753+00:00,1,2,2,NO
2026-04-21T22:23:53.276763+00:00,2,3,2,NO
2026-04-21T22:23:58.265998+00:00,2,3,2,NO
2026-04-21T22:24:03.249094+00:00,2,3,3,NO
2026-04-21T22:24:08.255978+00:00,2,3,3,NO
2026-04-21T22:24:13.280208+00:00,1,1,1,NO
2026-04-21T22:24:18.279409+00:00,1,1,1,NO
2026-04-21T22:24:23.275407+00:00,0,1,1,NO
2026-04-21T22:24:28.332048+00:00,0,1,1,NO
2026-04-21T22:24:33.281246+00:00,0,1,1,NO
2026-04-21T22:24:38.301980+00:00,0,1,1,NO
2026-04-21T22:24:43.327427+00:00,0,1,1,NO
2026-04-21T22:24:48.288503+00:00,0,1,1,NO
2026-04-21T22:24:53.353909+00:00,1,1,1,NO
2026-04-21T22:24:58.356179+00:00,1,1,1,NO
2026-04-21T22:25:03.314259+00:00,0,1,1,NO
2026-04-21T22:25:08.346860+00:00,0,1,1,NO
2026-04-21T22:25:13.369756+00:00,1,1,1,NO
2026-04-21T22:25:18.348364+00:00,1,1,1,NO
2026-04-21T22:25:23.541080+00:00,1,1,1,NO
2026-04-21T22:25:28.371426+00:00,1,1,1,NO
2026-04-21T22:25:33.320153+00:00,1,2,2,NO
2026-04-21T22:25:38.393912+00:00,1,2,2,NO
2026-04-21T22:25:43.477056+00:00,1,2,2,NO
2026-04-21T22:25:48.388941+00:00,1,2,2,NO
2026-04-21T22:25:53.421493+00:00,1,2,2,NO
2026-04-21T22:25:58.430781+00:00,1,2,2,NO
2026-04-21T22:26:03.354892+00:00,1,2,1,NO
2026-04-21T22:26:08.476543+00:00,1,2,1,NO
2026-04-21T22:26:13.558212+00:00,1,2,1,NO
2026-04-21T22:26:18.466538+00:00,1,2,1,NO
2026-04-21T22:26:23.473162+00:00,1,2,1,NO
2026-04-21T22:26:28.479077+00:00,1,2,1,NO
2026-04-21T22:26:33.414865+00:00,0,1,1,NO
2026-04-21T22:26:38.483467+00:00,0,1,1,NO
2026-04-21T22:26:43.484757+00:00,0,1,1,NO
2026-04-21T22:26:48.447883+00:00,0,1,1,NO
2026-04-21T22:26:53.570687+00:00,0,1,1,NO
2026-04-21T22:26:58.522304+00:00,0,1,1,NO
2026-04-21T22:27:03.496534+00:00,0,1,0,NO
2026-04-21T22:27:08.553501+00:00,0,1,0,NO
2026-04-21T22:27:13.488139+00:00,0,1,0,NO
2026-04-21T22:27:18.521012+00:00,0,1,0,NO
2026-04-21T22:27:23.531566+00:00,0,1,1,NO
2026-04-21T22:27:28.563930+00:00,0,1,1,NO
2026-04-21T22:27:33.499480+00:00,0,1,0,NO
2026-04-21T22:27:38.533395+00:00,0,1,0,NO
