timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T23:33:30.867522+00:00,72,73,72,YES
2026-04-21T23:33:35.862911+00:00,72,73,73,YES
2026-04-21T23:33:40.841833+00:00,72,73,73,YES
2026-04-21T23:33:45.893198+00:00,65,66,65,YES
2026-04-21T23:33:50.895577+00:00,65,66,65,YES
2026-04-21T23:33:55.864070+00:00,67,68,68,YES
2026-04-21T23:34:00.866561+00:00,67,68,68,YES
2026-04-21T23:34:05.982582+00:00,69,70,69,YES
2026-04-21T23:34:10.875210+00:00,69,70,69,YES
2026-04-21T23:34:15.905952+00:00,69,70,70,YES
2026-04-21T23:34:20.945397+00:00,69,70,70,YES
2026-04-21T23:34:25.886957+00:00,69,70,69,YES
2026-04-21T23:34:30.979611+00:00,69,70,69,YES
2026-04-21T23:34:35.963589+00:00,76,77,76,YES
2026-04-21T23:34:40.913616+00:00,76,77,76,YES
2026-04-21T23:34:45.952484+00:00,75,77,77,YES
2026-04-21T23:34:50.986945+00:00,75,77,77,YES
2026-04-21T23:34:55.947890+00:00,76,77,76,YES
2026-04-21T23:35:00.964695+00:00,76,77,76,YES
2026-04-21T23:35:06.039628+00:00,79,80,79,YES
2026-04-21T23:35:10.952483+00:00,79,80,79,YES
2026-04-21T23:35:15.986423+00:00,79,80,79,YES
2026-04-21T23:35:21.026612+00:00,79,80,79,YES
2026-04-21T23:35:25.956840+00:00,79,80,79,YES
2026-04-21T23:35:31.003858+00:00,79,80,79,YES
2026-04-21T23:35:36.038591+00:00,80,81,80,YES
2026-04-21T23:35:40.979769+00:00,80,81,80,YES
2026-04-21T23:35:46.069253+00:00,72,74,73,YES
2026-04-21T23:35:51.071901+00:00,72,74,73,YES
2026-04-21T23:35:56.040326+00:00,79,80,79,YES
2026-04-21T23:36:01.053980+00:00,79,80,79,YES
2026-04-21T23:36:06.085056+00:00,79,80,79,YES
2026-04-21T23:36:11.034947+00:00,79,80,79,YES
2026-04-21T23:36:16.065052+00:00,81,82,81,YES
2026-04-21T23:36:21.095216+00:00,81,82,81,YES
2026-04-21T23:36:26.039848+00:00,85,86,85,YES
2026-04-21T23:36:31.074118+00:00,85,86,85,YES
2026-04-21T23:36:36.118191+00:00,83,85,84,YES
2026-04-21T23:36:41.091987+00:00,83,85,84,YES
2026-04-21T23:36:46.105176+00:00,86,87,87,YES
2026-04-21T23:36:51.159484+00:00,86,87,87,YES
2026-04-21T23:36:56.327872+00:00,86,87,87,YES
2026-04-21T23:37:01.153077+00:00,86,87,87,YES
2026-04-21T23:37:06.121360+00:00,89,91,90,YES
2026-04-21T23:37:11.145998+00:00,89,91,90,YES
2026-04-21T23:37:16.163048+00:00,90,91,91,YES
2026-04-21T23:37:21.154592+00:00,90,91,91,YES
2026-04-21T23:37:26.170948+00:00,90,91,91,YES
2026-04-21T23:37:31.214735+00:00,90,91,91,YES
2026-04-21T23:37:36.167917+00:00,88,89,88,YES
2026-04-21T23:37:41.284185+00:00,88,89,88,YES
2026-04-21T23:37:46.173372+00:00,89,90,89,YES
2026-04-21T23:37:51.264567+00:00,89,90,89,YES
2026-04-21T23:37:56.184117+00:00,92,93,92,YES
2026-04-21T23:38:01.191168+00:00,92,93,92,YES
2026-04-21T23:38:06.218657+00:00,92,92,92,YES
2026-04-21T23:38:11.228318+00:00,92,92,92,YES
2026-04-21T23:38:16.220284+00:00,90,91,91,YES
2026-04-21T23:38:21.213183+00:00,90,91,91,YES
2026-04-21T23:38:26.214455+00:00,91,93,91,YES
2026-04-21T23:38:31.239504+00:00,91,93,91,YES
2026-04-21T23:38:36.293484+00:00,93,94,94,YES
2026-04-21T23:38:41.379473+00:00,93,94,94,YES
2026-04-21T23:38:46.210339+00:00,94,95,95,YES
2026-04-21T23:38:51.307371+00:00,94,95,95,YES
2026-04-21T23:38:56.257523+00:00,94,95,94,YES
2026-04-21T23:39:01.279254+00:00,94,95,94,YES
2026-04-21T23:39:06.296173+00:00,94,95,95,YES
2026-04-21T23:39:11.276312+00:00,94,95,95,YES
2026-04-21T23:39:16.271626+00:00,94,95,95,YES
2026-04-21T23:39:21.275864+00:00,94,95,95,YES
2026-04-21T23:39:26.286456+00:00,96,97,96,YES
2026-04-21T23:39:31.283931+00:00,96,97,96,YES
2026-04-21T23:39:36.318607+00:00,98,98,98,YES
2026-04-21T23:39:41.295443+00:00,98,98,98,YES
2026-04-21T23:39:46.337401+00:00,97,98,98,YES
2026-04-21T23:39:51.389912+00:00,97,98,98,YES
2026-04-21T23:39:56.395768+00:00,99,99,99,YES
2026-04-21T23:40:01.344798+00:00,99,99,99,YES
2026-04-21T23:40:06.463885+00:00,99,99,98,YES
2026-04-21T23:40:11.379179+00:00,99,99,98,YES
2026-04-21T23:40:16.374721+00:00,100,100,100,YES
2026-04-21T23:40:21.468128+00:00,100,100,100,YES
2026-04-21T23:40:26.389036+00:00,99,100,99,YES
2026-04-21T23:40:31.426402+00:00,99,100,99,YES
2026-04-21T23:40:36.419242+00:00,99,99,99,YES
2026-04-21T23:40:41.418486+00:00,99,99,99,YES
2026-04-21T23:40:46.441689+00:00,100,100,99,YES
2026-04-21T23:40:51.460353+00:00,100,100,99,YES
2026-04-21T23:40:56.437736+00:00,100,100,99,YES
2026-04-21T23:41:01.425859+00:00,100,100,99,YES
2026-04-21T23:41:06.452848+00:00,100,100,100,YES
2026-04-21T23:41:11.461209+00:00,100,100,100,YES
2026-04-21T23:41:16.463949+00:00,100,100,100,YES
2026-04-21T23:41:21.475397+00:00,100,100,100,YES
2026-04-21T23:41:26.471319+00:00,100,100,100,YES
2026-04-21T23:41:31.502239+00:00,100,100,100,YES
2026-04-21T23:41:36.477341+00:00,100,100,100,YES
2026-04-21T23:41:41.490159+00:00,100,100,100,YES
2026-04-21T23:41:46.505034+00:00,100,100,100,YES
2026-04-21T23:41:51.527541+00:00,100,100,100,YES
2026-04-21T23:41:56.521705+00:00,100,100,100,YES
2026-04-21T23:42:01.528341+00:00,100,100,100,YES
2026-04-21T23:42:06.521907+00:00,100,100,100,YES
2026-04-21T23:42:11.536592+00:00,100,100,100,YES
2026-04-21T23:42:16.531688+00:00,100,100,100,YES
2026-04-21T23:42:21.581707+00:00,100,100,100,YES
2026-04-21T23:42:26.555259+00:00,100,100,100,YES
2026-04-21T23:42:31.670642+00:00,100,100,100,YES
2026-04-21T23:42:36.557920+00:00,100,100,100,YES
2026-04-21T23:42:41.553994+00:00,100,100,100,YES
2026-04-21T23:42:46.552258+00:00,100,100,100,YES
2026-04-21T23:42:51.581637+00:00,100,100,100,YES
2026-04-21T23:42:56.573912+00:00,100,100,100,YES
2026-04-21T23:43:01.577398+00:00,100,100,100,YES
2026-04-21T23:43:06.578784+00:00,100,100,100,YES
2026-04-21T23:43:11.603992+00:00,100,100,100,YES
2026-04-21T23:43:16.626867+00:00,100,100,100,YES
2026-04-21T23:43:21.650774+00:00,100,100,100,YES
2026-04-21T23:43:26.664005+00:00,100,100,100,YES
2026-04-21T23:43:31.620093+00:00,100,100,100,YES
2026-04-21T23:43:36.594770+00:00,100,100,100,YES
2026-04-21T23:43:41.639243+00:00,100,100,100,YES
2026-04-21T23:43:46.679462+00:00,100,100,100,YES
2026-04-21T23:43:51.672795+00:00,100,100,100,YES
2026-04-21T23:43:56.646634+00:00,100,100,100,YES
2026-04-21T23:44:01.656933+00:00,100,100,100,YES
2026-04-21T23:44:06.754891+00:00,100,100,100,YES
2026-04-21T23:44:11.674763+00:00,100,100,100,YES
2026-04-21T23:44:16.668176+00:00,100,100,100,YES
2026-04-21T23:44:21.697099+00:00,100,100,100,YES
2026-04-21T23:44:26.652020+00:00,100,100,100,YES
2026-04-21T23:44:31.651861+00:00,100,100,100,YES
2026-04-21T23:44:36.695660+00:00,100,100,100,YES
2026-04-21T23:44:41.694815+00:00,100,100,100,YES
2026-04-21T23:44:46.720615+00:00,100,100,100,YES
2026-04-21T23:44:51.693754+00:00,100,100,100,YES
2026-04-21T23:44:56.692894+00:00,100,100,100,YES
2026-04-21T23:45:01.682201+00:00,100,100,100,YES
