timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-22T00:18:33.883473+00:00,39,40,39,NO
2026-04-22T00:18:38.820817+00:00,39,40,39,NO
2026-04-22T00:18:43.889564+00:00,40,41,40,NO
2026-04-22T00:18:49.014788+00:00,40,41,40,NO
2026-04-22T00:18:54.061138+00:00,49,50,50,NO
2026-04-22T00:18:59.046940+00:00,49,50,50,NO
2026-04-22T00:19:03.810110+00:00,45,46,45,NO
2026-04-22T00:19:08.989378+00:00,45,46,45,NO
2026-04-22T00:19:13.988529+00:00,42,44,42,NO
2026-04-22T00:19:19.393297+00:00,42,44,42,NO
2026-04-22T00:19:23.753215+00:00,42,43,43,NO
2026-04-22T00:19:28.941566+00:00,42,43,43,NO
2026-04-22T00:19:33.913207+00:00,42,43,42,NO
2026-04-22T00:19:38.877115+00:00,42,43,42,NO
2026-04-22T00:19:43.786805+00:00,36,37,37,NO
2026-04-22T00:19:48.915254+00:00,36,37,37,NO
2026-04-22T00:19:53.923905+00:00,35,36,35,NO
2026-04-22T00:19:58.875875+00:00,35,36,35,NO
2026-04-22T00:20:03.875673+00:00,32,33,33,NO
2026-04-22T00:20:08.826493+00:00,32,33,33,NO
2026-04-22T00:20:13.930438+00:00,32,33,33,NO
2026-04-22T00:20:18.820603+00:00,32,33,33,NO
2026-04-22T00:20:23.963884+00:00,33,34,34,NO
2026-04-22T00:20:28.881410+00:00,33,34,34,NO
2026-04-22T00:20:34.014076+00:00,32,33,32,NO
2026-04-22T00:20:38.930886+00:00,32,33,32,NO
2026-04-22T00:20:43.882805+00:00,41,43,41,NO
2026-04-22T00:20:49.058635+00:00,41,43,41,NO
2026-04-22T00:20:54.168443+00:00,51,52,50,NO
2026-04-22T00:20:59.182681+00:00,51,52,50,NO
2026-04-22T00:21:03.900220+00:00,54,55,55,NO
2026-04-22T00:21:08.992987+00:00,54,55,55,NO
2026-04-22T00:21:14.083927+00:00,57,59,57,NO
2026-04-22T00:21:19.002499+00:00,57,59,57,NO
2026-04-22T00:21:23.971611+00:00,45,46,46,NO
2026-04-22T00:21:28.852388+00:00,45,46,46,NO
2026-04-22T00:21:33.981833+00:00,43,44,44,NO
2026-04-22T00:21:38.941219+00:00,43,44,44,NO
2026-04-22T00:21:43.946561+00:00,39,40,40,NO
2026-04-22T00:21:48.700874+00:00,39,40,40,NO
2026-04-22T00:21:56.700424+00:00,38,39,39,NO
2026-04-22T00:21:59.710024+00:00,38,39,39,NO
2026-04-22T00:22:04.783113+00:00,53,54,53,NO
2026-04-22T00:22:09.878827+00:00,53,54,53,NO
2026-04-22T00:22:14.778811+00:00,53,54,53,NO
2026-04-22T00:22:22.350557+00:00,45,46,46,NO
2026-04-22T00:22:27.373375+00:00,45,46,46,NO
2026-04-22T00:22:31.250303+00:00,44,45,45,NO
2026-04-22T00:22:36.302680+00:00,44,45,45,NO
2026-04-22T00:22:41.231203+00:00,42,44,44,NO
2026-04-22T00:22:46.426680+00:00,42,44,44,NO
2026-04-22T00:22:51.289083+00:00,32,33,33,NO
2026-04-22T00:22:56.269662+00:00,32,33,33,NO
2026-04-22T00:23:01.305032+00:00,26,27,26,NO
2026-04-22T00:23:06.300392+00:00,26,27,26,NO
2026-04-22T00:23:11.306209+00:00,25,26,26,NO
2026-04-22T00:23:16.346596+00:00,25,26,26,NO
2026-04-22T00:23:21.349516+00:00,24,25,25,NO
2026-04-22T00:23:26.280827+00:00,24,25,25,NO
2026-04-22T00:23:31.381579+00:00,25,26,25,NO
2026-04-22T00:23:36.394613+00:00,25,26,25,NO
2026-04-22T00:23:41.278987+00:00,22,23,23,NO
2026-04-22T00:23:46.362921+00:00,22,23,23,NO
2026-04-22T00:23:51.389657+00:00,18,20,19,NO
2026-04-22T00:23:56.302142+00:00,18,20,19,NO
2026-04-22T00:24:01.355035+00:00,16,17,17,NO
2026-04-22T00:24:06.362095+00:00,16,17,17,NO
2026-04-22T00:24:11.273864+00:00,16,17,17,NO
2026-04-22T00:24:16.377620+00:00,13,14,14,NO
2026-04-22T00:24:21.415416+00:00,9,10,9,NO
2026-04-22T00:24:26.314990+00:00,9,10,9,NO
2026-04-22T00:24:31.446772+00:00,14,15,15,NO
2026-04-22T00:24:36.354899+00:00,14,15,15,NO
2026-04-22T00:24:41.332100+00:00,14,15,15,NO
2026-04-22T00:24:46.470677+00:00,11,12,10,NO
2026-04-22T00:24:51.393174+00:00,11,12,10,NO
2026-04-22T00:24:56.331513+00:00,7,8,7,NO
2026-04-22T00:25:01.425360+00:00,5,6,6,NO
2026-04-22T00:25:06.373286+00:00,5,6,6,NO
2026-04-22T00:25:11.345380+00:00,5,6,6,NO
2026-04-22T00:25:16.500789+00:00,4,5,5,NO
2026-04-22T00:25:21.447942+00:00,3,4,4,NO
2026-04-22T00:25:26.351602+00:00,3,4,4,NO
2026-04-22T00:25:31.411128+00:00,3,4,4,NO
2026-04-22T00:25:36.414951+00:00,3,4,3,NO
2026-04-22T00:25:41.351594+00:00,3,4,3,NO
2026-04-22T00:25:46.426647+00:00,3,4,3,NO
2026-04-22T00:25:51.448598+00:00,3,4,3,NO
2026-04-22T00:25:56.368129+00:00,2,3,3,NO
2026-04-22T00:26:01.480617+00:00,2,2,2,NO
2026-04-22T00:26:06.394093+00:00,2,2,2,NO
2026-04-22T00:26:11.402903+00:00,2,2,2,NO
2026-04-22T00:26:16.519748+00:00,2,3,3,NO
2026-04-22T00:26:21.492159+00:00,3,4,3,NO
2026-04-22T00:26:26.387378+00:00,3,4,3,NO
2026-04-22T00:26:31.461398+00:00,3,4,3,NO
2026-04-22T00:26:36.481208+00:00,2,3,3,NO
2026-04-22T00:26:41.445488+00:00,2,3,3,NO
2026-04-22T00:26:46.504646+00:00,2,3,2,NO
2026-04-22T00:26:51.441708+00:00,2,3,2,NO
2026-04-22T00:26:56.409463+00:00,2,3,2,NO
2026-04-22T00:27:01.503710+00:00,2,3,2,NO
2026-04-22T00:27:06.539500+00:00,4,4,4,NO
2026-04-22T00:27:11.454090+00:00,4,4,4,NO
2026-04-22T00:27:16.529098+00:00,5,6,6,NO
2026-04-22T00:27:21.530706+00:00,4,4,4,NO
2026-04-22T00:27:26.417169+00:00,4,4,4,NO
2026-04-22T00:27:31.689451+00:00,4,4,4,NO
2026-04-22T00:27:36.497092+00:00,4,4,4,NO
2026-04-22T00:27:41.443539+00:00,4,4,4,NO
2026-04-22T00:27:46.554084+00:00,2,2,2,NO
2026-04-22T00:27:51.490736+00:00,2,2,2,NO
2026-04-22T00:27:56.527242+00:00,2,3,3,NO
2026-04-22T00:28:01.568863+00:00,2,3,3,NO
2026-04-22T00:28:06.482609+00:00,1,2,1,NO
2026-04-22T00:28:11.456206+00:00,1,2,1,NO
2026-04-22T00:28:26.497605+00:00,0,1,0,NO
2026-04-22T00:30:06.569595+00:00,0,100,0,NO
2026-04-22T00:30:11.573895+00:00,0,100,0,NO
2026-04-22T00:30:16.605508+00:00,0,100,0,NO
