timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T22:50:22.647608+00:00,33,35,33,YES
2026-04-21T22:50:27.624445+00:00,40,41,40,YES
2026-04-21T22:50:32.641425+00:00,40,41,40,YES
2026-04-21T22:50:37.687485+00:00,32,33,32,YES
2026-04-21T22:50:42.630816+00:00,32,33,32,YES
2026-04-21T22:50:47.676950+00:00,34,35,33,YES
2026-04-21T22:50:52.637812+00:00,34,35,33,YES
2026-04-21T22:50:57.685069+00:00,43,44,44,YES
2026-04-21T22:51:02.719737+00:00,43,44,44,YES
2026-04-21T22:51:07.675225+00:00,40,41,41,YES
2026-04-21T22:51:12.679742+00:00,40,41,41,YES
2026-04-21T22:51:17.783157+00:00,39,40,40,YES
2026-04-21T22:51:22.686119+00:00,39,40,40,YES
2026-04-21T22:51:27.676900+00:00,47,48,46,YES
2026-04-21T22:51:32.715370+00:00,47,48,46,YES
2026-04-21T22:51:37.773271+00:00,51,52,51,YES
2026-04-21T22:51:42.688990+00:00,51,52,51,YES
2026-04-21T22:51:47.808356+00:00,52,53,53,YES
2026-04-21T22:51:52.727918+00:00,52,53,53,YES
2026-04-21T22:51:57.692995+00:00,49,50,50,YES
2026-04-21T22:52:02.766492+00:00,49,50,50,YES
2026-04-21T22:52:07.750968+00:00,47,49,49,YES
2026-04-21T22:52:12.700142+00:00,47,49,49,YES
2026-04-21T22:52:17.765479+00:00,48,49,49,YES
2026-04-21T22:52:22.703970+00:00,48,49,49,YES
2026-04-21T22:52:27.734048+00:00,50,51,51,YES
2026-04-21T22:52:32.802504+00:00,50,51,51,YES
2026-04-21T22:52:37.764212+00:00,50,51,51,YES
2026-04-21T22:52:42.803011+00:00,50,51,51,YES
2026-04-21T22:52:47.815446+00:00,50,52,50,YES
2026-04-21T22:52:52.799190+00:00,50,52,50,YES
2026-04-21T22:52:57.755422+00:00,46,47,47,YES
2026-04-21T22:53:02.850416+00:00,46,47,47,YES
2026-04-21T22:53:07.844889+00:00,37,39,37,YES
2026-04-21T22:53:12.797150+00:00,37,39,37,YES
2026-04-21T22:53:17.854783+00:00,50,51,50,YES
2026-04-21T22:53:22.892647+00:00,50,51,50,YES
2026-04-21T22:53:27.809304+00:00,50,51,51,YES
2026-04-21T22:53:32.903123+00:00,50,51,51,YES
2026-04-21T22:53:37.846125+00:00,60,62,62,YES
2026-04-21T22:53:42.845391+00:00,60,62,62,YES
2026-04-21T22:53:47.906588+00:00,49,50,51,YES
2026-04-21T22:53:52.877383+00:00,49,50,51,YES
2026-04-21T22:53:57.850393+00:00,58,59,57,YES
2026-04-21T22:54:02.914601+00:00,58,59,57,YES
2026-04-21T22:54:07.965663+00:00,61,62,65,YES
2026-04-21T22:54:12.879688+00:00,61,62,65,YES
2026-04-21T22:54:17.931839+00:00,66,67,66,YES
2026-04-21T22:54:22.900473+00:00,66,67,66,YES
2026-04-21T22:54:27.944143+00:00,76,77,76,YES
2026-04-21T22:54:32.952940+00:00,76,77,76,YES
2026-04-21T22:54:37.920270+00:00,71,72,71,YES
2026-04-21T22:54:42.921572+00:00,71,72,71,YES
2026-04-21T22:54:47.987230+00:00,74,75,74,YES
2026-04-21T22:54:52.960501+00:00,74,75,74,YES
2026-04-21T22:54:57.942109+00:00,74,75,75,YES
2026-04-21T22:55:03.018844+00:00,74,75,75,YES
2026-04-21T22:55:07.979054+00:00,79,80,79,YES
2026-04-21T22:55:12.951894+00:00,79,80,79,YES
2026-04-21T22:55:18.010306+00:00,83,85,83,YES
2026-04-21T22:55:22.986380+00:00,83,85,83,YES
2026-04-21T22:55:27.962705+00:00,90,91,90,YES
2026-04-21T22:55:33.044907+00:00,90,91,90,YES
2026-04-21T22:55:38.069314+00:00,91,92,91,YES
2026-04-21T22:55:42.997762+00:00,91,92,91,YES
2026-04-21T22:55:48.055180+00:00,91,93,93,YES
2026-04-21T22:55:53.044216+00:00,91,93,93,YES
2026-04-21T22:55:58.000513+00:00,86,88,88,YES
2026-04-21T22:56:03.103521+00:00,86,88,88,YES
2026-04-21T22:56:08.043591+00:00,85,86,86,YES
2026-04-21T22:56:13.082129+00:00,85,86,86,YES
2026-04-21T22:56:18.104716+00:00,84,88,87,YES
2026-04-21T22:56:23.128612+00:00,84,88,87,YES
2026-04-21T22:56:28.041880+00:00,90,92,90,YES
2026-04-21T22:56:33.198767+00:00,90,92,90,YES
2026-04-21T22:56:38.101832+00:00,91,92,92,YES
2026-04-21T22:56:43.076515+00:00,91,92,92,YES
2026-04-21T22:56:48.098348+00:00,92,92,92,YES
2026-04-21T22:56:53.121367+00:00,92,92,92,YES
2026-04-21T22:56:58.099640+00:00,95,96,96,YES
2026-04-21T22:57:03.115356+00:00,95,96,96,YES
2026-04-21T22:57:08.185170+00:00,98,98,98,YES
2026-04-21T22:57:13.192841+00:00,98,98,98,YES
2026-04-21T22:57:18.150026+00:00,97,98,98,YES
2026-04-21T22:57:23.145947+00:00,97,98,98,YES
2026-04-21T22:57:28.118961+00:00,95,96,95,YES
2026-04-21T22:57:33.131709+00:00,95,96,95,YES
2026-04-21T22:57:38.141633+00:00,94,96,96,YES
2026-04-21T22:57:43.160238+00:00,94,96,96,YES
2026-04-21T22:57:48.221734+00:00,97,97,97,YES
2026-04-21T22:57:53.182838+00:00,97,97,97,YES
2026-04-21T22:57:58.300333+00:00,97,98,97,YES
2026-04-21T22:58:03.197717+00:00,97,98,97,YES
2026-04-21T22:58:08.194512+00:00,97,98,96,YES
2026-04-21T22:58:13.206995+00:00,97,98,96,YES
2026-04-21T22:58:18.231838+00:00,98,99,99,YES
2026-04-21T22:58:23.249303+00:00,98,99,99,YES
2026-04-21T22:58:28.209800+00:00,99,100,99,YES
2026-04-21T22:58:33.268551+00:00,99,100,99,YES
2026-04-21T22:58:38.223333+00:00,99,100,99,YES
2026-04-21T22:58:43.233012+00:00,99,100,99,YES
2026-04-21T22:58:48.242042+00:00,100,100,100,YES
2026-04-21T22:58:53.241269+00:00,100,100,100,YES
2026-04-21T22:58:58.260608+00:00,99,100,100,YES
2026-04-21T22:59:03.313732+00:00,99,100,100,YES
2026-04-21T22:59:08.270723+00:00,100,100,100,YES
2026-04-21T22:59:13.266836+00:00,100,100,100,YES
2026-04-21T22:59:18.342449+00:00,100,100,100,YES
2026-04-21T22:59:23.295588+00:00,100,100,100,YES
2026-04-21T22:59:28.266660+00:00,100,100,100,YES
2026-04-21T22:59:33.295640+00:00,100,100,100,YES
2026-04-21T22:59:38.326717+00:00,100,100,100,YES
2026-04-21T22:59:43.298855+00:00,100,100,100,YES
2026-04-21T22:59:48.329130+00:00,100,100,100,YES
2026-04-21T22:59:53.301559+00:00,100,100,100,YES
2026-04-21T22:59:58.318618+00:00,100,100,100,YES
2026-04-21T23:00:03.347371+00:00,100,100,100,YES
2026-04-21T23:00:08.317374+00:00,0,100,100,YES
2026-04-21T23:00:13.388306+00:00,0,100,100,YES
2026-04-21T23:00:18.392386+00:00,0,100,100,YES
2026-04-21T23:00:23.354196+00:00,0,100,100,YES
2026-04-21T23:00:28.358209+00:00,0,100,100,YES
