timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T21:33:54.543909+00:00,64,65,65,NO
2026-04-21T21:33:59.517785+00:00,63,64,64,NO
2026-04-21T21:34:04.673561+00:00,63,64,64,NO
2026-04-21T21:34:09.645654+00:00,64,65,65,NO
2026-04-21T21:34:14.533207+00:00,64,65,65,NO
2026-04-21T21:34:19.504814+00:00,65,66,66,NO
2026-04-21T21:34:24.580849+00:00,65,66,66,NO
2026-04-21T21:34:29.538249+00:00,64,65,65,NO
2026-04-21T21:34:34.565228+00:00,64,65,65,NO
2026-04-21T21:34:39.574159+00:00,66,67,66,NO
2026-04-21T21:34:45.235161+00:00,66,67,66,NO
2026-04-21T21:34:51.446492+00:00,66,67,66,NO
2026-04-21T21:34:55.111366+00:00,66,67,66,NO
2026-04-21T21:35:00.335051+00:00,65,67,67,NO
2026-04-21T21:35:04.837899+00:00,65,67,67,NO
2026-04-21T21:35:10.168844+00:00,78,79,78,NO
2026-04-21T21:35:14.864814+00:00,78,79,78,NO
2026-04-21T21:35:20.253864+00:00,77,78,78,NO
2026-04-21T21:35:24.631002+00:00,77,78,78,NO
2026-04-21T21:35:29.589965+00:00,74,75,74,NO
2026-04-21T21:35:34.645937+00:00,74,75,74,NO
2026-04-21T21:35:39.635831+00:00,75,76,76,NO
2026-04-21T21:35:44.581889+00:00,75,76,76,NO
2026-04-21T21:35:49.706563+00:00,84,85,86,NO
2026-04-21T21:35:54.674199+00:00,84,85,86,NO
2026-04-21T21:35:59.670364+00:00,83,84,84,NO
2026-04-21T21:36:04.649919+00:00,83,84,84,NO
2026-04-21T21:36:09.611199+00:00,78,79,79,NO
2026-04-21T21:36:14.685725+00:00,78,79,79,NO
2026-04-21T21:36:20.029934+00:00,80,81,80,NO
2026-04-21T21:36:24.903237+00:00,80,81,80,NO
2026-04-21T21:36:29.647497+00:00,80,81,80,NO
2026-04-21T21:36:34.720902+00:00,80,81,80,NO
2026-04-21T21:36:39.692870+00:00,73,74,74,NO
2026-04-21T21:36:44.652729+00:00,73,74,74,NO
2026-04-21T21:36:49.667935+00:00,72,73,72,NO
2026-04-21T21:36:54.697650+00:00,72,73,72,NO
2026-04-21T21:36:59.691153+00:00,71,73,72,NO
2026-04-21T21:37:04.680860+00:00,71,73,72,NO
2026-04-21T21:37:09.691068+00:00,81,82,81,NO
2026-04-21T21:37:14.647862+00:00,81,82,81,NO
2026-04-21T21:37:19.772764+00:00,83,84,83,NO
2026-04-21T21:37:24.734067+00:00,83,84,83,NO
2026-04-21T21:37:29.721842+00:00,83,84,83,NO
2026-04-21T21:37:34.725779+00:00,83,84,83,NO
2026-04-21T21:37:39.780545+00:00,83,84,84,NO
2026-04-21T21:37:44.663619+00:00,83,84,84,NO
2026-04-21T21:37:49.727380+00:00,84,86,85,NO
2026-04-21T21:37:54.745420+00:00,84,86,85,NO
2026-04-21T21:37:59.680103+00:00,76,77,76,NO
2026-04-21T21:38:04.729837+00:00,76,77,76,NO
2026-04-21T21:38:09.721775+00:00,61,62,61,NO
2026-04-21T21:38:14.692454+00:00,61,62,61,NO
2026-04-21T21:38:19.731928+00:00,70,71,70,NO
2026-04-21T21:38:24.723624+00:00,70,71,70,NO
2026-04-21T21:38:29.820180+00:00,69,70,70,NO
2026-04-21T21:38:34.704987+00:00,69,70,70,NO
2026-04-21T21:38:39.757490+00:00,68,69,68,NO
2026-04-21T21:38:44.726729+00:00,68,69,68,NO
2026-04-21T21:38:49.758037+00:00,68,69,69,NO
2026-04-21T21:38:54.756633+00:00,68,69,69,NO
2026-04-21T21:38:59.684389+00:00,64,65,66,NO
2026-04-21T21:39:04.802751+00:00,64,65,66,NO
2026-04-21T21:39:09.823105+00:00,65,67,67,NO
2026-04-21T21:39:14.807603+00:00,65,67,67,NO
2026-04-21T21:39:19.772404+00:00,82,83,83,NO
2026-04-21T21:39:24.865404+00:00,82,83,83,NO
2026-04-21T21:39:29.739247+00:00,85,86,85,NO
2026-04-21T21:39:34.751659+00:00,85,86,85,NO
2026-04-21T21:39:39.766044+00:00,85,86,86,NO
2026-04-21T21:39:44.729795+00:00,85,86,86,NO
2026-04-21T21:39:49.791675+00:00,79,80,79,NO
2026-04-21T21:39:54.787652+00:00,79,80,79,NO
2026-04-21T21:39:59.817394+00:00,81,82,82,NO
2026-04-21T21:40:04.796738+00:00,81,82,82,NO
2026-04-21T21:40:09.793158+00:00,92,93,92,NO
2026-04-21T21:40:14.760381+00:00,92,93,92,NO
2026-04-21T21:40:19.798599+00:00,74,75,75,NO
2026-04-21T21:40:24.834301+00:00,74,75,75,NO
2026-04-21T21:40:29.752928+00:00,70,71,70,NO
2026-04-21T21:40:34.959674+00:00,70,71,70,NO
2026-04-21T21:40:40.446466+00:00,68,70,68,NO
2026-04-21T21:40:45.265659+00:00,68,70,68,NO
2026-04-21T21:40:50.500281+00:00,80,81,80,NO
2026-04-21T21:40:55.403314+00:00,80,81,80,NO
2026-04-21T21:41:00.320121+00:00,86,87,87,NO
2026-04-21T21:41:05.364595+00:00,86,87,87,NO
2026-04-21T21:41:10.328797+00:00,86,87,86,NO
2026-04-21T21:41:15.523919+00:00,86,87,86,NO
2026-04-21T21:41:20.408387+00:00,79,80,80,NO
2026-04-21T21:41:25.487805+00:00,79,80,80,NO
2026-04-21T21:41:30.321894+00:00,63,64,63,NO
2026-04-21T21:41:35.445023+00:00,63,64,63,NO
2026-04-21T21:41:40.329699+00:00,67,68,67,NO
2026-04-21T21:41:45.407423+00:00,67,68,67,NO
2026-04-21T21:41:50.452894+00:00,85,86,86,NO
2026-04-21T21:41:55.419554+00:00,85,86,86,NO
2026-04-21T21:42:00.278116+00:00,87,88,87,NO
2026-04-21T21:42:05.455011+00:00,87,88,87,NO
2026-04-21T21:42:10.377283+00:00,53,54,54,NO
2026-04-21T21:42:15.365591+00:00,53,54,54,NO
2026-04-21T21:42:20.534419+00:00,65,66,66,NO
2026-04-21T21:42:25.465352+00:00,65,66,66,NO
2026-04-21T21:42:30.498469+00:00,53,54,54,NO
2026-04-21T21:42:35.423497+00:00,53,54,54,NO
2026-04-21T21:42:40.566672+00:00,53,54,54,NO
2026-04-21T21:42:45.503132+00:00,53,54,54,NO
2026-04-21T21:42:50.509598+00:00,12,13,12,NO
2026-04-21T21:42:55.465467+00:00,12,13,12,NO
2026-04-21T21:43:00.510022+00:00,3,4,4,NO
2026-04-21T21:43:05.431864+00:00,3,4,4,NO
2026-04-21T21:43:10.504976+00:00,4,5,5,NO
2026-04-21T21:43:15.476811+00:00,4,5,5,NO
2026-04-21T21:43:20.518089+00:00,4,4,4,NO
2026-04-21T21:43:25.548910+00:00,4,4,4,NO
2026-04-21T21:43:30.442439+00:00,2,3,2,NO
2026-04-21T21:43:35.594233+00:00,2,3,2,NO
2026-04-21T21:43:40.557064+00:00,1,2,1,NO
2026-04-21T21:43:45.478561+00:00,1,2,1,NO
2026-04-21T21:43:50.518044+00:00,1,1,1,NO
2026-04-21T21:43:55.585586+00:00,1,1,1,NO
2026-04-21T21:44:00.530937+00:00,0,1,1,NO
2026-04-21T21:44:05.537645+00:00,0,1,1,NO
2026-04-21T21:44:20.625859+00:00,0,1,1,NO
2026-04-21T21:44:25.514903+00:00,0,1,1,NO
2026-04-21T21:45:10.552549+00:00,0,100,0,NO
2026-04-21T21:45:15.568268+00:00,0,100,0,NO
2026-04-21T21:45:20.566321+00:00,0,100,0,NO
2026-04-21T21:45:25.535472+00:00,0,100,0,NO
2026-04-21T21:45:30.681686+00:00,0,100,0,NO
2026-04-21T21:45:35.597552+00:00,0,100,0,NO
