timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T23:05:18.735947+00:00,89,90,90,YES
2026-04-21T23:05:23.836708+00:00,94,94,93,YES
2026-04-21T23:05:28.858120+00:00,94,94,93,YES
2026-04-21T23:05:33.729854+00:00,94,94,94,YES
2026-04-21T23:05:38.772521+00:00,94,94,94,YES
2026-04-21T23:05:43.781495+00:00,95,95,96,YES
2026-04-21T23:05:48.771225+00:00,95,95,96,YES
2026-04-21T23:05:53.821597+00:00,95,96,95,YES
2026-04-21T23:05:59.122539+00:00,95,96,95,YES
2026-04-21T23:06:03.811385+00:00,95,95,95,YES
2026-04-21T23:06:08.814765+00:00,95,95,95,YES
2026-04-21T23:06:13.804162+00:00,96,96,96,YES
2026-04-21T23:06:18.811400+00:00,96,96,96,YES
2026-04-21T23:06:23.805117+00:00,95,96,96,YES
2026-04-21T23:06:28.881078+00:00,95,96,96,YES
2026-04-21T23:06:33.828776+00:00,95,96,96,YES
2026-04-21T23:06:38.837359+00:00,95,96,96,YES
2026-04-21T23:06:43.827411+00:00,96,96,95,YES
2026-04-21T23:06:48.939439+00:00,96,96,95,YES
2026-04-21T23:06:53.857808+00:00,95,95,95,YES
2026-04-21T23:06:58.863699+00:00,95,95,95,YES
2026-04-21T23:07:03.979497+00:00,95,96,95,YES
2026-04-21T23:07:08.856348+00:00,95,96,95,YES
2026-04-21T23:07:13.885490+00:00,95,95,94,YES
2026-04-21T23:07:18.897129+00:00,95,95,94,YES
2026-04-21T23:07:23.871417+00:00,95,95,95,YES
2026-04-21T23:07:28.879493+00:00,95,95,95,YES
2026-04-21T23:07:33.919051+00:00,94,95,94,YES
2026-04-21T23:07:38.883131+00:00,94,95,94,YES
2026-04-21T23:07:43.919139+00:00,95,96,95,YES
2026-04-21T23:07:48.950847+00:00,95,96,95,YES
2026-04-21T23:07:53.920046+00:00,96,97,96,YES
2026-04-21T23:07:58.909279+00:00,96,97,96,YES
2026-04-21T23:08:03.937951+00:00,97,98,97,YES
2026-04-21T23:08:09.013551+00:00,97,98,97,YES
2026-04-21T23:08:13.923778+00:00,96,98,96,YES
2026-04-21T23:08:18.944399+00:00,96,98,96,YES
2026-04-21T23:08:23.950762+00:00,97,98,97,YES
2026-04-21T23:08:28.947715+00:00,97,98,97,YES
2026-04-21T23:08:33.998160+00:00,97,98,97,YES
2026-04-21T23:08:38.961717+00:00,97,98,97,YES
2026-04-21T23:08:44.033972+00:00,98,98,98,YES
2026-04-21T23:08:48.997356+00:00,98,98,98,YES
2026-04-21T23:08:54.004608+00:00,98,99,98,YES
2026-04-21T23:08:59.004393+00:00,98,99,98,YES
2026-04-21T23:09:04.044078+00:00,99,99,99,YES
2026-04-21T23:09:09.014138+00:00,99,99,99,YES
2026-04-21T23:09:14.112742+00:00,99,99,99,YES
2026-04-21T23:09:19.039058+00:00,99,99,99,YES
2026-04-21T23:09:24.080074+00:00,99,100,99,YES
2026-04-21T23:09:29.046809+00:00,99,100,99,YES
2026-04-21T23:09:34.098857+00:00,98,99,98,YES
2026-04-21T23:09:39.053345+00:00,98,99,98,YES
2026-04-21T23:09:44.090582+00:00,98,99,99,YES
2026-04-21T23:09:49.093308+00:00,98,99,99,YES
2026-04-21T23:09:54.095648+00:00,98,99,98,YES
2026-04-21T23:09:59.096802+00:00,98,99,98,YES
2026-04-21T23:10:04.135726+00:00,99,100,99,YES
2026-04-21T23:10:09.196933+00:00,99,100,99,YES
2026-04-21T23:10:14.144011+00:00,99,99,99,YES
2026-04-21T23:10:19.249975+00:00,99,99,99,YES
2026-04-21T23:10:24.144031+00:00,98,99,98,YES
2026-04-21T23:10:29.138952+00:00,98,99,98,YES
2026-04-21T23:10:34.185003+00:00,99,100,99,YES
2026-04-21T23:10:39.189958+00:00,99,100,99,YES
2026-04-21T23:10:44.186632+00:00,98,99,98,YES
2026-04-21T23:10:49.235098+00:00,98,99,98,YES
2026-04-21T23:10:54.167210+00:00,98,99,98,YES
2026-04-21T23:10:59.153820+00:00,98,99,98,YES
2026-04-21T23:11:04.232348+00:00,98,99,99,YES
2026-04-21T23:11:09.278884+00:00,98,99,99,YES
2026-04-21T23:11:14.201352+00:00,98,99,98,YES
2026-04-21T23:11:19.308904+00:00,98,99,98,YES
2026-04-21T23:11:24.219321+00:00,98,100,100,YES
2026-04-21T23:11:29.176638+00:00,98,100,100,YES
2026-04-21T23:11:34.247633+00:00,99,100,99,YES
2026-04-21T23:11:39.213727+00:00,99,100,99,YES
2026-04-21T23:11:44.219942+00:00,99,100,99,YES
2026-04-21T23:11:49.287610+00:00,99,100,99,YES
2026-04-21T23:11:54.234162+00:00,99,100,99,YES
2026-04-21T23:11:59.264858+00:00,99,100,99,YES
2026-04-21T23:12:04.298149+00:00,99,100,98,YES
2026-04-21T23:12:09.323738+00:00,99,100,98,YES
2026-04-21T23:12:14.249401+00:00,99,100,98,YES
2026-04-21T23:12:19.368511+00:00,99,100,98,YES
2026-04-21T23:12:24.262225+00:00,99,100,99,YES
2026-04-21T23:12:29.286250+00:00,99,100,99,YES
2026-04-21T23:12:34.359772+00:00,99,100,99,YES
2026-04-21T23:12:39.370322+00:00,99,100,99,YES
2026-04-21T23:12:44.314525+00:00,100,100,100,YES
2026-04-21T23:12:49.336760+00:00,100,100,100,YES
2026-04-21T23:12:54.301407+00:00,99,100,99,YES
2026-04-21T23:12:59.330320+00:00,99,100,99,YES
2026-04-21T23:13:04.359415+00:00,100,100,100,YES
2026-04-21T23:13:09.314460+00:00,100,100,100,YES
2026-04-21T23:13:14.408659+00:00,99,100,99,YES
2026-04-21T23:13:19.357928+00:00,99,100,99,YES
2026-04-21T23:13:24.376617+00:00,99,100,99,YES
2026-04-21T23:13:29.402057+00:00,99,100,99,YES
2026-04-21T23:13:34.474661+00:00,99,100,99,YES
2026-04-21T23:13:39.326016+00:00,99,100,99,YES
2026-04-21T23:13:44.430418+00:00,100,100,100,YES
2026-04-21T23:13:49.414373+00:00,100,100,100,YES
2026-04-21T23:13:54.368050+00:00,100,100,100,YES
2026-04-21T23:13:59.401603+00:00,100,100,100,YES
2026-04-21T23:14:04.478860+00:00,99,100,100,YES
2026-04-21T23:14:09.379728+00:00,99,100,100,YES
2026-04-21T23:14:14.473092+00:00,100,100,100,YES
2026-04-21T23:14:19.427373+00:00,100,100,100,YES
2026-04-21T23:14:24.429560+00:00,100,100,100,YES
2026-04-21T23:14:29.500227+00:00,100,100,100,YES
2026-04-21T23:14:34.497881+00:00,100,100,100,YES
2026-04-21T23:14:39.446650+00:00,100,100,100,YES
2026-04-21T23:14:44.482415+00:00,100,100,100,YES
2026-04-21T23:14:49.527862+00:00,100,100,100,YES
2026-04-21T23:14:54.466865+00:00,100,100,100,YES
2026-04-21T23:14:59.498905+00:00,100,100,100,YES
2026-04-21T23:15:04.521666+00:00,0,100,100,YES
2026-04-21T23:15:09.484758+00:00,0,100,100,YES
2026-04-21T23:15:14.514798+00:00,0,100,100,YES
2026-04-21T23:15:19.534779+00:00,0,100,100,YES
2026-04-21T23:15:24.510027+00:00,0,100,100,YES
2026-04-21T23:15:29.533705+00:00,0,100,100,YES
