timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-22T01:39:51.046484+00:00,95,96,95,YES
2026-04-22T01:39:55.906065+00:00,95,96,95,YES
2026-04-22T01:40:00.941532+00:00,96,97,97,YES
2026-04-22T01:40:06.006865+00:00,96,97,97,YES
2026-04-22T01:40:11.083318+00:00,95,95,95,YES
2026-04-22T01:40:15.903225+00:00,95,95,95,YES
2026-04-22T01:40:21.011520+00:00,95,96,97,YES
2026-04-22T01:40:25.975587+00:00,95,96,97,YES
2026-04-22T01:40:30.960967+00:00,95,96,96,YES
2026-04-22T01:40:36.065106+00:00,95,96,96,YES
2026-04-22T01:40:40.968083+00:00,96,97,96,YES
2026-04-22T01:40:45.949329+00:00,96,97,96,YES
2026-04-22T01:40:51.101930+00:00,98,98,98,YES
2026-04-22T01:40:55.981267+00:00,98,98,98,YES
2026-04-22T01:41:00.985160+00:00,98,98,98,YES
2026-04-22T01:41:06.060607+00:00,98,98,98,YES
2026-04-22T01:41:11.009747+00:00,98,98,98,YES
2026-04-22T01:41:16.068495+00:00,98,98,98,YES
2026-04-22T01:41:21.068629+00:00,98,99,98,YES
2026-04-22T01:41:26.012755+00:00,98,99,98,YES
2026-04-22T01:41:31.024057+00:00,96,96,96,YES
2026-04-22T01:41:36.097162+00:00,96,96,96,YES
2026-04-22T01:41:41.008366+00:00,96,96,96,YES
2026-04-22T01:41:46.005505+00:00,96,96,96,YES
2026-04-22T01:41:51.074466+00:00,95,96,96,YES
2026-04-22T01:41:55.986121+00:00,95,96,96,YES
2026-04-22T01:42:01.039306+00:00,97,97,97,YES
2026-04-22T01:42:06.107078+00:00,97,97,97,YES
2026-04-22T01:42:11.046543+00:00,96,96,96,YES
2026-04-22T01:42:16.000140+00:00,96,96,96,YES
2026-04-22T01:42:21.106738+00:00,94,95,95,YES
2026-04-22T01:42:26.016765+00:00,94,95,95,YES
2026-04-22T01:42:31.017882+00:00,96,97,96,YES
2026-04-22T01:42:36.115700+00:00,96,97,96,YES
2026-04-22T01:42:41.033342+00:00,97,98,97,YES
2026-04-22T01:42:46.056799+00:00,97,98,97,YES
2026-04-22T01:42:51.105865+00:00,99,99,99,YES
2026-04-22T01:42:56.083320+00:00,99,99,99,YES
2026-04-22T01:43:01.089026+00:00,99,100,99,YES
2026-04-22T01:43:06.209122+00:00,99,100,99,YES
2026-04-22T01:43:11.052163+00:00,99,100,99,YES
2026-04-22T01:43:16.054874+00:00,99,100,99,YES
2026-04-22T01:43:21.083900+00:00,99,100,99,YES
2026-04-22T01:43:26.058772+00:00,99,100,99,YES
2026-04-22T01:43:31.096563+00:00,100,100,99,YES
2026-04-22T01:43:36.121209+00:00,100,100,99,YES
2026-04-22T01:43:41.105770+00:00,100,100,100,YES
2026-04-22T01:43:46.045893+00:00,100,100,100,YES
2026-04-22T01:43:51.150556+00:00,100,100,100,YES
2026-04-22T01:43:56.113448+00:00,100,100,100,YES
2026-04-22T01:44:01.604273+00:00,100,100,100,YES
2026-04-22T01:44:06.155326+00:00,100,100,100,YES
2026-04-22T01:44:11.114424+00:00,100,100,100,YES
2026-04-22T01:44:16.091932+00:00,100,100,100,YES
2026-04-22T01:44:21.180963+00:00,100,100,100,YES
2026-04-22T01:44:26.147399+00:00,100,100,100,YES
2026-04-22T01:44:31.130821+00:00,100,100,100,YES
2026-04-22T01:44:36.197619+00:00,100,100,100,YES
2026-04-22T01:44:41.152398+00:00,100,100,100,YES
2026-04-22T01:44:46.085496+00:00,100,100,100,YES
2026-04-22T01:44:51.185504+00:00,100,100,100,YES
2026-04-22T01:44:56.124723+00:00,100,100,100,YES
2026-04-22T01:45:01.188074+00:00,100,100,100,YES
2026-04-22T01:45:06.226283+00:00,100,100,100,YES
