timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T19:06:22.814115+00:00,89,92,92,YES
2026-04-21T19:06:27.865848+00:00,91,94,90,YES
2026-04-21T19:06:32.873061+00:00,91,94,90,YES
2026-04-21T19:06:37.773824+00:00,92,94,90,YES
2026-04-21T19:06:42.814307+00:00,92,94,90,YES
2026-04-21T19:06:47.790067+00:00,93,94,94,YES
2026-04-21T19:06:52.838635+00:00,93,94,94,YES
2026-04-21T19:06:57.911565+00:00,93,94,94,YES
2026-04-21T19:07:02.916536+00:00,93,94,94,YES
2026-04-21T19:07:07.897424+00:00,90,91,93,YES
2026-04-21T19:07:12.918723+00:00,90,91,93,YES
2026-04-21T19:07:17.957551+00:00,89,92,84,YES
2026-04-21T19:07:22.921796+00:00,89,92,84,YES
2026-04-21T19:07:27.926149+00:00,88,91,92,YES
2026-04-21T19:07:32.958571+00:00,88,91,92,YES
2026-04-21T19:07:37.918886+00:00,90,92,90,YES
2026-04-21T19:07:42.975988+00:00,90,92,90,YES
2026-04-21T19:07:48.002233+00:00,91,93,93,YES
2026-04-21T19:07:52.954925+00:00,91,93,93,YES
2026-04-21T19:07:58.152503+00:00,91,94,92,YES
2026-04-21T19:08:03.028445+00:00,91,94,92,YES
2026-04-21T19:08:07.966290+00:00,92,94,93,YES
2026-04-21T19:08:12.997514+00:00,92,94,93,YES
2026-04-21T19:08:18.031185+00:00,92,94,93,YES
2026-04-21T19:08:22.998613+00:00,92,94,93,YES
2026-04-21T19:08:28.017932+00:00,92,92,94,YES
2026-04-21T19:08:33.019613+00:00,92,92,94,YES
2026-04-21T19:08:38.007632+00:00,92,94,94,YES
2026-04-21T19:08:43.026348+00:00,92,94,94,YES
2026-04-21T19:08:48.042728+00:00,93,94,93,YES
2026-04-21T19:08:53.115382+00:00,93,94,93,YES
2026-04-21T19:08:58.089613+00:00,93,94,94,YES
2026-04-21T19:09:03.099118+00:00,93,94,94,YES
2026-04-21T19:09:08.095304+00:00,93,94,94,YES
2026-04-21T19:09:13.087677+00:00,93,94,94,YES
2026-04-21T19:09:18.074561+00:00,90,92,92,YES
2026-04-21T19:09:23.087030+00:00,90,92,92,YES
2026-04-21T19:09:28.130893+00:00,91,93,93,YES
2026-04-21T19:09:33.188954+00:00,91,93,93,YES
2026-04-21T19:09:38.057343+00:00,92,93,93,YES
2026-04-21T19:09:43.080635+00:00,92,93,93,YES
2026-04-21T19:09:48.133324+00:00,92,94,93,YES
2026-04-21T19:09:53.107920+00:00,92,94,93,YES
2026-04-21T19:09:58.126454+00:00,90,91,93,YES
2026-04-21T19:10:03.146540+00:00,90,91,93,YES
2026-04-21T19:10:08.126992+00:00,89,92,84,YES
2026-04-21T19:10:13.147070+00:00,89,92,84,YES
2026-04-21T19:10:18.205117+00:00,90,92,93,YES
2026-04-21T19:10:23.130598+00:00,90,92,93,YES
2026-04-21T19:10:28.165704+00:00,90,92,92,YES
2026-04-21T19:10:33.168261+00:00,90,92,92,YES
2026-04-21T19:10:38.197000+00:00,93,94,94,YES
2026-04-21T19:10:43.188102+00:00,93,94,94,YES
2026-04-21T19:10:48.236092+00:00,94,95,95,YES
2026-04-21T19:10:53.210332+00:00,94,95,95,YES
2026-04-21T19:10:58.192916+00:00,94,95,95,YES
2026-04-21T19:11:03.201042+00:00,94,95,95,YES
2026-04-21T19:11:08.187170+00:00,95,96,96,YES
2026-04-21T19:11:13.247461+00:00,95,96,96,YES
2026-04-21T19:11:18.219347+00:00,95,96,96,YES
2026-04-21T19:11:23.239569+00:00,95,96,96,YES
2026-04-21T19:11:28.251940+00:00,96,97,97,YES
2026-04-21T19:11:33.234141+00:00,96,97,97,YES
2026-04-21T19:11:38.264687+00:00,96,97,97,YES
2026-04-21T19:11:43.290798+00:00,96,97,97,YES
2026-04-21T19:11:48.311726+00:00,97,98,98,YES
2026-04-21T19:11:53.237679+00:00,97,98,98,YES
2026-04-21T19:11:58.345735+00:00,98,99,99,YES
2026-04-21T19:12:03.342672+00:00,98,99,99,YES
2026-04-21T19:12:08.297559+00:00,97,98,97,YES
2026-04-21T19:12:13.349803+00:00,97,98,97,YES
2026-04-21T19:12:18.305648+00:00,97,99,99,YES
2026-04-21T19:12:23.297101+00:00,97,99,99,YES
2026-04-21T19:12:28.354897+00:00,97,98,99,YES
2026-04-21T19:12:33.315582+00:00,97,98,99,YES
2026-04-21T19:12:38.333823+00:00,98,99,99,YES
2026-04-21T19:12:43.347018+00:00,98,99,99,YES
2026-04-21T19:12:48.364403+00:00,98,99,99,YES
2026-04-21T19:12:53.349560+00:00,98,99,99,YES
2026-04-21T19:12:58.416852+00:00,98,99,99,YES
2026-04-21T19:13:03.359390+00:00,98,99,99,YES
2026-04-21T19:13:08.441979+00:00,99,100,99,YES
2026-04-21T19:13:13.432612+00:00,99,100,99,YES
2026-04-21T19:13:18.403549+00:00,99,100,99,YES
2026-04-21T19:13:23.428611+00:00,99,100,99,YES
2026-04-21T19:13:28.451608+00:00,99,100,99,YES
2026-04-21T19:13:33.436087+00:00,99,100,99,YES
2026-04-21T19:13:38.413266+00:00,99,100,99,YES
2026-04-21T19:13:43.446125+00:00,99,100,99,YES
2026-04-21T19:13:48.417310+00:00,99,100,99,YES
2026-04-21T19:13:53.500373+00:00,99,100,99,YES
2026-04-21T19:13:58.546751+00:00,99,100,99,YES
2026-04-21T19:14:03.541500+00:00,99,100,99,YES
2026-04-21T19:14:08.500743+00:00,99,100,99,YES
2026-04-21T19:14:13.472133+00:00,99,100,99,YES
2026-04-21T19:14:18.476643+00:00,100,100,99,YES
2026-04-21T19:14:23.439609+00:00,100,100,99,YES
2026-04-21T19:14:28.499992+00:00,100,100,99,YES
2026-04-21T19:14:33.493186+00:00,100,100,99,YES
2026-04-21T19:14:38.471475+00:00,100,100,99,YES
2026-04-21T19:14:43.510216+00:00,100,100,99,YES
2026-04-21T19:14:48.289639+00:00,99,100,99,YES
2026-04-21T19:14:53.505171+00:00,99,100,99,YES
2026-04-21T19:14:58.544480+00:00,99,100,99,YES
2026-04-21T19:15:03.590823+00:00,99,100,99,YES
2026-04-21T19:15:08.525754+00:00,99,100,99,YES
2026-04-21T19:15:13.935582+00:00,99,100,99,YES
2026-04-21T19:15:18.525930+00:00,99,100,99,YES
