timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T23:05:04.430821+00:00,89,92,83,YES
2026-04-21T23:05:09.433256+00:00,89,92,83,YES
2026-04-21T23:05:14.518324+00:00,88,92,88,YES
2026-04-21T23:05:19.439851+00:00,88,92,88,YES
2026-04-21T23:05:24.568094+00:00,91,94,88,YES
2026-04-21T23:05:29.606468+00:00,91,94,88,YES
2026-04-21T23:05:34.459104+00:00,92,94,88,YES
2026-04-21T23:05:39.470056+00:00,92,94,88,YES
2026-04-21T23:05:44.480969+00:00,91,94,88,YES
2026-04-21T23:05:49.467839+00:00,91,94,88,YES
2026-04-21T23:05:54.728691+00:00,93,94,94,YES
2026-04-21T23:05:59.855150+00:00,93,94,94,YES
2026-04-21T23:06:04.514888+00:00,83,95,95,YES
2026-04-21T23:06:09.508486+00:00,83,95,95,YES
2026-04-21T23:06:14.503478+00:00,83,95,95,YES
2026-04-21T23:06:19.515296+00:00,83,95,95,YES
2026-04-21T23:06:24.511659+00:00,83,95,95,YES
2026-04-21T23:06:29.580599+00:00,83,95,95,YES
2026-04-21T23:06:34.525662+00:00,83,95,95,YES
2026-04-21T23:06:39.533062+00:00,83,95,95,YES
2026-04-21T23:06:44.510192+00:00,83,94,95,YES
2026-04-21T23:06:49.668207+00:00,83,94,95,YES
2026-04-21T23:06:54.623466+00:00,82,94,83,YES
2026-04-21T23:06:59.564373+00:00,82,94,83,YES
2026-04-21T23:07:04.680453+00:00,83,94,83,YES
2026-04-21T23:07:09.548091+00:00,83,94,83,YES
2026-04-21T23:07:14.592620+00:00,83,94,83,YES
2026-04-21T23:07:19.701060+00:00,83,94,83,YES
2026-04-21T23:07:24.567502+00:00,83,94,94,YES
2026-04-21T23:07:29.584152+00:00,83,94,94,YES
2026-04-21T23:07:34.600828+00:00,83,94,94,YES
2026-04-21T23:07:39.575152+00:00,83,94,94,YES
2026-04-21T23:07:44.608609+00:00,83,95,94,YES
2026-04-21T23:07:49.630728+00:00,83,95,94,YES
2026-04-21T23:07:54.611804+00:00,83,95,94,YES
2026-04-21T23:07:59.610770+00:00,83,95,94,YES
2026-04-21T23:08:04.650546+00:00,83,95,94,YES
2026-04-21T23:08:09.709917+00:00,83,95,94,YES
2026-04-21T23:08:14.615315+00:00,83,95,83,YES
2026-04-21T23:08:19.644813+00:00,83,95,83,YES
2026-04-21T23:08:24.695819+00:00,83,95,83,YES
2026-04-21T23:08:29.647807+00:00,83,95,83,YES
2026-04-21T23:08:34.744640+00:00,83,95,83,YES
2026-04-21T23:08:39.659169+00:00,83,95,83,YES
2026-04-21T23:08:44.783202+00:00,85,95,83,YES
2026-04-21T23:08:49.693990+00:00,85,95,83,YES
2026-04-21T23:08:54.724635+00:00,85,95,83,YES
2026-04-21T23:08:59.728942+00:00,85,95,83,YES
2026-04-21T23:09:04.730326+00:00,86,95,95,YES
2026-04-21T23:09:09.702243+00:00,86,95,95,YES
2026-04-21T23:09:14.854087+00:00,86,95,95,YES
2026-04-21T23:09:19.733750+00:00,86,95,95,YES
2026-04-21T23:09:24.809280+00:00,86,97,97,YES
2026-04-21T23:09:29.795895+00:00,86,97,97,YES
2026-04-21T23:09:34.786692+00:00,86,98,98,YES
2026-04-21T23:09:39.745005+00:00,86,98,98,YES
2026-04-21T23:09:44.822474+00:00,86,98,98,YES
2026-04-21T23:09:49.780818+00:00,86,98,98,YES
2026-04-21T23:09:54.771298+00:00,62,98,98,YES
2026-04-21T23:09:59.782030+00:00,62,98,98,YES
2026-04-21T23:10:04.811243+00:00,95,99,99,YES
2026-04-21T23:10:09.874945+00:00,95,99,99,YES
2026-04-21T23:10:14.809705+00:00,96,99,98,YES
2026-04-21T23:10:19.940865+00:00,96,99,98,YES
2026-04-21T23:10:24.835239+00:00,96,99,98,YES
2026-04-21T23:10:29.831798+00:00,96,99,98,YES
2026-04-21T23:10:34.875439+00:00,97,98,98,YES
2026-04-21T23:10:39.902826+00:00,97,98,98,YES
2026-04-21T23:10:44.915683+00:00,98,100,99,YES
2026-04-21T23:10:49.913596+00:00,98,100,99,YES
2026-04-21T23:10:54.862771+00:00,98,100,99,YES
2026-04-21T23:10:59.854210+00:00,98,100,99,YES
2026-04-21T23:11:04.950975+00:00,98,100,99,YES
2026-04-21T23:11:09.965432+00:00,98,100,99,YES
2026-04-21T23:11:14.913733+00:00,98,100,99,YES
2026-04-21T23:11:20.073134+00:00,98,100,99,YES
2026-04-21T23:11:24.914559+00:00,98,100,98,YES
2026-04-21T23:11:29.864573+00:00,98,100,98,YES
2026-04-21T23:11:34.950592+00:00,99,100,99,YES
2026-04-21T23:11:39.912816+00:00,99,100,99,YES
2026-04-21T23:11:44.924292+00:00,98,100,99,YES
2026-04-21T23:11:50.029405+00:00,98,100,99,YES
2026-04-21T23:11:54.939902+00:00,98,100,99,YES
2026-04-21T23:12:00.017080+00:00,98,100,99,YES
2026-04-21T23:12:04.989274+00:00,99,100,99,YES
2026-04-21T23:12:10.013079+00:00,99,100,99,YES
2026-04-21T23:12:14.941410+00:00,99,100,99,YES
2026-04-21T23:12:20.062692+00:00,99,100,99,YES
2026-04-21T23:12:24.951404+00:00,99,100,99,YES
2026-04-21T23:12:29.972101+00:00,99,100,99,YES
2026-04-21T23:12:35.136835+00:00,99,100,99,YES
2026-04-21T23:12:40.103872+00:00,99,100,99,YES
2026-04-21T23:12:45.006316+00:00,99,100,99,YES
2026-04-21T23:12:50.044149+00:00,99,100,99,YES
2026-04-21T23:12:55.098287+00:00,99,100,99,YES
2026-04-21T23:13:00.025646+00:00,99,100,99,YES
2026-04-21T23:13:05.062389+00:00,99,100,99,YES
2026-04-21T23:13:10.025411+00:00,99,100,99,YES
2026-04-21T23:13:15.109850+00:00,99,100,99,YES
2026-04-21T23:13:20.054888+00:00,99,100,99,YES
2026-04-21T23:13:25.115239+00:00,99,100,99,YES
2026-04-21T23:13:30.091947+00:00,99,100,99,YES
2026-04-21T23:13:35.171245+00:00,100,100,100,YES
2026-04-21T23:13:40.022030+00:00,100,100,100,YES
2026-04-21T23:13:45.132982+00:00,99,100,99,YES
2026-04-21T23:13:50.112764+00:00,99,100,99,YES
2026-04-21T23:13:55.114013+00:00,98,100,99,YES
2026-04-21T23:14:00.106222+00:00,98,100,99,YES
2026-04-21T23:14:05.184369+00:00,99,100,99,YES
2026-04-21T23:14:10.073561+00:00,99,100,99,YES
2026-04-21T23:14:15.244840+00:00,99,100,99,YES
2026-04-21T23:14:20.128403+00:00,99,100,99,YES
2026-04-21T23:14:25.130933+00:00,99,100,99,YES
2026-04-21T23:14:30.196242+00:00,99,100,99,YES
2026-04-21T23:14:35.248732+00:00,99,100,99,YES
2026-04-21T23:14:40.153499+00:00,99,100,99,YES
2026-04-21T23:14:45.179830+00:00,99,100,99,YES
2026-04-21T23:14:50.217160+00:00,99,100,99,YES
2026-04-21T23:14:55.177117+00:00,100,100,99,YES
2026-04-21T23:15:00.203305+00:00,100,100,99,YES
2026-04-21T23:15:05.218545+00:00,0,100,99,YES
2026-04-21T23:15:10.183666+00:00,0,100,99,YES
2026-04-21T23:15:15.229200+00:00,0,100,99,YES
2026-04-21T23:15:20.223835+00:00,0,100,99,YES
2026-04-21T23:15:25.219825+00:00,0,100,99,YES
