timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T20:35:42.839439+00:00,54,58,59,NO
2026-04-21T20:35:47.278945+00:00,54,58,59,NO
2026-04-21T20:35:52.229688+00:00,54,58,59,NO
2026-04-21T20:35:57.205351+00:00,55,61,58,NO
2026-04-21T20:36:02.302135+00:00,55,61,58,NO
2026-04-21T20:36:07.282477+00:00,53,58,54,NO
2026-04-21T20:36:12.285214+00:00,53,58,54,NO
2026-04-21T20:36:17.330388+00:00,56,61,51,NO
2026-04-21T20:36:22.327777+00:00,56,61,51,NO
2026-04-21T20:36:27.358433+00:00,53,59,51,NO
2026-04-21T20:36:32.486685+00:00,53,59,51,NO
2026-04-21T20:36:37.354118+00:00,37,43,42,NO
2026-04-21T20:36:42.344738+00:00,37,43,42,NO
2026-04-21T20:36:47.392581+00:00,25,29,27,NO
2026-04-21T20:36:52.606902+00:00,25,29,27,NO
2026-04-21T20:36:57.404365+00:00,26,31,28,NO
2026-04-21T20:37:02.456562+00:00,26,31,28,NO
2026-04-21T20:37:08.102703+00:00,28,32,28,NO
2026-04-21T20:37:12.657172+00:00,28,32,28,NO
2026-04-21T20:37:17.478555+00:00,23,27,28,NO
2026-04-21T20:37:22.437691+00:00,23,27,28,NO
2026-04-21T20:37:27.398170+00:00,21,24,25,NO
2026-04-21T20:37:32.418999+00:00,21,24,25,NO
2026-04-21T20:37:37.386454+00:00,20,23,23,NO
2026-04-21T20:37:42.385758+00:00,20,23,23,NO
2026-04-21T20:37:47.426355+00:00,17,22,18,NO
2026-04-21T20:37:52.452917+00:00,17,22,18,NO
2026-04-21T20:37:57.431066+00:00,17,21,19,NO
2026-04-21T20:38:02.419145+00:00,17,21,19,NO
2026-04-21T20:38:07.382901+00:00,12,16,17,NO
2026-04-21T20:38:12.378513+00:00,12,16,17,NO
2026-04-21T20:38:17.430056+00:00,12,15,17,NO
2026-04-21T20:38:22.439787+00:00,12,15,17,NO
2026-04-21T20:38:27.386082+00:00,10,12,11,NO
2026-04-21T20:38:32.442298+00:00,10,12,11,NO
2026-04-21T20:38:37.434790+00:00,8,10,9,NO
2026-04-21T20:38:42.470795+00:00,8,10,9,NO
2026-04-21T20:38:47.498070+00:00,9,13,8,NO
2026-04-21T20:38:52.430899+00:00,9,13,8,NO
2026-04-21T20:38:57.425609+00:00,10,11,11,NO
2026-04-21T20:39:03.268995+00:00,10,11,11,NO
2026-04-21T20:39:08.089776+00:00,8,13,13,NO
2026-04-21T20:39:12.436955+00:00,8,13,13,NO
2026-04-21T20:39:17.457448+00:00,9,13,9,NO
2026-04-21T20:39:22.500083+00:00,9,13,9,NO
2026-04-21T20:39:28.520015+00:00,8,12,8,NO
2026-04-21T20:39:34.786786+00:00,8,12,8,NO
2026-04-21T20:39:39.271730+00:00,8,12,8,NO
2026-04-21T20:39:43.445704+00:00,8,12,8,NO
2026-04-21T20:39:48.253439+00:00,8,11,8,NO
2026-04-21T20:39:53.145373+00:00,8,11,8,NO
2026-04-21T20:39:58.056160+00:00,8,9,9,NO
2026-04-21T20:40:04.610842+00:00,6,8,7,NO
2026-04-21T20:40:10.311969+00:00,6,8,7,NO
2026-04-21T20:40:13.185070+00:00,6,8,7,NO
2026-04-21T20:40:18.099650+00:00,6,7,6,NO
2026-04-21T20:40:23.037951+00:00,6,7,6,NO
2026-04-21T20:40:28.139749+00:00,6,7,18,NO
2026-04-21T20:40:33.018086+00:00,6,7,18,NO
2026-04-21T20:40:38.118796+00:00,4,6,5,NO
2026-04-21T20:40:43.188438+00:00,4,6,5,NO
2026-04-21T20:40:48.121092+00:00,4,7,7,NO
2026-04-21T20:40:53.165296+00:00,4,7,7,NO
2026-04-21T20:40:58.214553+00:00,4,7,7,NO
2026-04-21T20:41:03.025661+00:00,4,7,7,NO
2026-04-21T20:41:08.432865+00:00,5,6,7,NO
2026-04-21T20:41:13.230590+00:00,5,6,7,NO
2026-04-21T20:41:18.223761+00:00,4,6,4,NO
2026-04-21T20:41:23.168116+00:00,4,6,4,NO
2026-04-21T20:41:28.223867+00:00,4,6,4,NO
2026-04-21T20:41:33.172898+00:00,4,6,4,NO
2026-04-21T20:41:38.138973+00:00,1,4,1,NO
2026-04-21T20:41:43.214545+00:00,1,4,1,NO
2026-04-21T20:41:48.204784+00:00,1,3,1,NO
2026-04-21T20:41:53.183799+00:00,1,3,1,NO
2026-04-21T20:41:58.193712+00:00,1,2,1,NO
2026-04-21T20:42:03.195186+00:00,1,2,1,NO
2026-04-21T20:42:08.144024+00:00,0,2,0,NO
2026-04-21T20:42:13.372372+00:00,0,2,0,NO
2026-04-21T20:42:18.180702+00:00,0,2,0,NO
2026-04-21T20:42:23.127454+00:00,0,2,0,NO
2026-04-21T20:42:28.233206+00:00,0,1,0,NO
2026-04-21T20:42:33.321518+00:00,0,1,0,NO
2026-04-21T20:42:38.177182+00:00,0,1,0,NO
2026-04-21T20:42:43.271337+00:00,0,1,0,NO
2026-04-21T20:42:48.104232+00:00,0,1,0,NO
2026-04-21T20:42:53.133869+00:00,0,1,0,NO
2026-04-21T20:42:58.276908+00:00,0,1,0,NO
2026-04-21T20:43:03.159976+00:00,0,1,0,NO
2026-04-21T20:43:08.248419+00:00,0,1,0,NO
2026-04-21T20:43:13.376859+00:00,0,1,0,NO
2026-04-21T20:43:18.199022+00:00,0,2,2,NO
2026-04-21T20:43:23.206968+00:00,0,2,2,NO
2026-04-21T20:43:28.258835+00:00,0,2,2,NO
2026-04-21T20:43:33.153737+00:00,0,2,2,NO
2026-04-21T20:43:38.215978+00:00,0,1,2,NO
2026-04-21T20:43:43.348938+00:00,0,1,2,NO
2026-04-21T20:43:48.200400+00:00,0,1,2,NO
2026-04-21T20:43:53.237734+00:00,0,1,2,NO
2026-04-21T20:43:58.307413+00:00,0,1,2,NO
2026-04-21T20:44:03.250639+00:00,0,1,2,NO
2026-04-21T20:44:08.325340+00:00,0,1,2,NO
2026-04-21T20:44:13.308749+00:00,0,1,2,NO
2026-04-21T20:44:18.371092+00:00,0,1,2,NO
2026-04-21T20:44:23.191748+00:00,0,1,2,NO
2026-04-21T20:44:28.299677+00:00,0,1,2,NO
2026-04-21T20:44:33.292344+00:00,0,1,2,NO
2026-04-21T20:44:38.306677+00:00,0,1,2,NO
2026-04-21T20:44:43.349021+00:00,0,1,2,NO
2026-04-21T20:44:48.240938+00:00,0,1,0,NO
2026-04-21T20:44:53.266874+00:00,0,1,0,NO
2026-04-21T20:45:08.338756+00:00,0,100,0,NO
2026-04-21T20:45:13.373595+00:00,0,100,0,NO
2026-04-21T20:45:18.290153+00:00,0,100,0,NO
2026-04-21T20:45:23.251373+00:00,0,100,0,NO
