timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T23:40:42.098093+00:00,88,91,91,YES
2026-04-21T23:40:47.119386+00:00,88,91,91,YES
2026-04-21T23:40:52.192797+00:00,91,94,93,YES
2026-04-21T23:40:57.161581+00:00,91,94,93,YES
2026-04-21T23:41:02.102847+00:00,91,94,91,YES
2026-04-21T23:41:07.194800+00:00,91,94,91,YES
2026-04-21T23:41:12.146837+00:00,93,95,94,YES
2026-04-21T23:41:17.148530+00:00,93,95,94,YES
2026-04-21T23:41:22.167584+00:00,93,95,95,YES
2026-04-21T23:41:27.161851+00:00,93,95,95,YES
2026-04-21T23:41:32.243862+00:00,93,96,94,YES
2026-04-21T23:41:37.202987+00:00,93,96,94,YES
2026-04-21T23:41:42.243676+00:00,95,98,97,YES
2026-04-21T23:41:47.206382+00:00,95,98,97,YES
2026-04-21T23:41:52.222505+00:00,93,96,93,YES
2026-04-21T23:41:57.212675+00:00,93,96,93,YES
2026-04-21T23:42:02.269260+00:00,95,97,95,YES
2026-04-21T23:42:07.265992+00:00,95,97,95,YES
2026-04-21T23:42:12.230089+00:00,95,98,98,YES
2026-04-21T23:42:17.228882+00:00,95,98,98,YES
2026-04-21T23:42:22.335014+00:00,96,98,95,YES
2026-04-21T23:42:27.259956+00:00,96,98,95,YES
2026-04-21T23:42:32.432660+00:00,96,98,98,YES
2026-04-21T23:42:37.276276+00:00,96,98,98,YES
2026-04-21T23:42:42.245494+00:00,99,100,99,YES
2026-04-21T23:42:47.294456+00:00,99,100,99,YES
2026-04-21T23:42:52.280310+00:00,98,99,99,YES
2026-04-21T23:42:57.265535+00:00,98,99,99,YES
2026-04-21T23:43:02.322559+00:00,98,99,99,YES
2026-04-21T23:43:07.304938+00:00,98,99,99,YES
2026-04-21T23:43:12.378287+00:00,98,100,99,YES
2026-04-21T23:43:17.386893+00:00,98,100,99,YES
2026-04-21T23:43:22.346232+00:00,98,100,99,YES
2026-04-21T23:43:27.347071+00:00,98,100,99,YES
2026-04-21T23:43:32.354759+00:00,98,99,99,YES
2026-04-21T23:43:37.124248+00:00,98,99,99,YES
2026-04-21T23:43:42.341550+00:00,98,99,99,YES
2026-04-21T23:43:47.375689+00:00,98,99,99,YES
2026-04-21T23:43:52.364808+00:00,99,100,99,YES
2026-04-21T23:43:57.350096+00:00,99,100,99,YES
2026-04-21T23:44:02.408001+00:00,99,100,99,YES
2026-04-21T23:44:07.452955+00:00,99,100,99,YES
2026-04-21T23:44:12.429680+00:00,99,100,99,YES
2026-04-21T23:44:17.350417+00:00,99,100,99,YES
2026-04-21T23:44:22.401357+00:00,99,100,100,YES
2026-04-21T23:44:27.357169+00:00,99,100,100,YES
2026-04-21T23:44:32.353762+00:00,99,100,100,YES
2026-04-21T23:44:37.403120+00:00,99,100,100,YES
2026-04-21T23:44:42.388894+00:00,99,100,100,YES
2026-04-21T23:44:47.513265+00:00,99,100,100,YES
2026-04-21T23:44:52.397123+00:00,100,100,100,YES
2026-04-21T23:44:57.426174+00:00,100,100,100,YES
2026-04-21T23:45:02.373438+00:00,100,100,100,YES
2026-04-21T23:45:07.504712+00:00,100,100,100,YES
2026-04-21T23:45:12.406058+00:00,0,100,100,YES
