timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-22T00:04:34.345246+00:00,82,86,82,YES
2026-04-22T00:04:39.092061+00:00,82,86,82,YES
2026-04-22T00:04:44.191593+00:00,82,86,82,YES
2026-04-22T00:04:49.146284+00:00,84,89,88,YES
2026-04-22T00:04:54.194801+00:00,84,89,88,YES
2026-04-22T00:04:59.095556+00:00,82,86,82,YES
2026-04-22T00:05:04.262977+00:00,82,86,82,YES
2026-04-22T00:05:09.248748+00:00,84,88,88,YES
2026-04-22T00:05:14.236468+00:00,84,88,88,YES
2026-04-22T00:05:19.219744+00:00,87,90,50,YES
2026-04-22T00:05:24.205888+00:00,87,90,50,YES
2026-04-22T00:05:29.346262+00:00,90,92,90,YES
2026-04-22T00:05:34.238513+00:00,90,92,90,YES
2026-04-22T00:05:39.312310+00:00,90,92,90,YES
2026-04-22T00:05:44.185431+00:00,90,92,90,YES
2026-04-22T00:05:49.328984+00:00,91,92,92,YES
2026-04-22T00:05:54.156020+00:00,91,92,92,YES
2026-04-22T00:05:59.409519+00:00,92,93,92,YES
2026-04-22T00:06:04.298558+00:00,92,93,92,YES
2026-04-22T00:06:09.309380+00:00,91,93,92,YES
2026-04-22T00:06:14.269390+00:00,91,93,92,YES
2026-04-22T00:06:19.295043+00:00,95,96,95,YES
2026-04-22T00:06:24.279354+00:00,95,96,95,YES
2026-04-22T00:06:29.115658+00:00,94,96,95,YES
2026-04-22T00:06:34.275963+00:00,94,96,95,YES
2026-04-22T00:06:39.168421+00:00,94,96,95,YES
2026-04-22T00:06:44.384081+00:00,94,96,95,YES
2026-04-22T00:06:49.251786+00:00,94,96,96,YES
2026-04-22T00:06:54.336772+00:00,94,96,96,YES
2026-04-22T00:06:59.169413+00:00,95,96,96,YES
2026-04-22T00:07:04.251498+00:00,95,96,96,YES
2026-04-22T00:07:09.402139+00:00,96,97,96,YES
2026-04-22T00:07:14.264247+00:00,96,97,96,YES
2026-04-22T00:07:19.276415+00:00,96,99,98,YES
2026-04-22T00:07:24.275436+00:00,96,99,98,YES
2026-04-22T00:07:29.331154+00:00,95,97,98,YES
2026-04-22T00:07:34.223825+00:00,95,97,98,YES
2026-04-22T00:07:39.266320+00:00,94,97,98,YES
2026-04-22T00:07:44.178984+00:00,94,97,98,YES
2026-04-22T00:07:49.341846+00:00,94,97,98,YES
2026-04-22T00:07:54.241413+00:00,94,97,98,YES
2026-04-22T00:07:59.347462+00:00,94,97,95,YES
2026-04-22T00:08:04.198748+00:00,94,97,95,YES
2026-04-22T00:08:09.318338+00:00,94,97,95,YES
2026-04-22T00:08:14.326582+00:00,94,97,95,YES
2026-04-22T00:08:19.351005+00:00,94,96,95,YES
2026-04-22T00:08:24.372197+00:00,94,96,95,YES
2026-04-22T00:08:29.218230+00:00,94,97,95,YES
2026-04-22T00:08:34.334356+00:00,94,97,95,YES
2026-04-22T00:08:39.375007+00:00,95,97,95,YES
2026-04-22T00:08:44.302065+00:00,95,97,95,YES
2026-04-22T00:08:49.459405+00:00,95,98,95,YES
2026-04-22T00:08:54.403051+00:00,95,98,95,YES
2026-04-22T00:08:59.317172+00:00,96,97,95,YES
2026-04-22T00:09:04.407232+00:00,96,97,95,YES
2026-04-22T00:09:09.274381+00:00,97,99,99,YES
2026-04-22T00:09:14.287986+00:00,97,99,99,YES
2026-04-22T00:09:19.349384+00:00,98,99,99,YES
2026-04-22T00:09:24.335404+00:00,98,99,99,YES
2026-04-22T00:09:29.373823+00:00,98,99,99,YES
2026-04-22T00:09:34.295364+00:00,98,99,99,YES
2026-04-22T00:09:39.360398+00:00,98,99,98,YES
2026-04-22T00:09:44.329888+00:00,98,99,98,YES
2026-04-22T00:09:49.495912+00:00,98,99,99,YES
2026-04-22T00:09:54.355594+00:00,98,99,99,YES
2026-04-22T00:09:59.280701+00:00,98,99,99,YES
2026-04-22T00:10:04.284188+00:00,98,99,99,YES
2026-04-22T00:10:09.409565+00:00,98,100,99,YES
2026-04-22T00:10:14.220833+00:00,98,100,99,YES
2026-04-22T00:10:19.503919+00:00,98,99,99,YES
2026-04-22T00:10:24.382542+00:00,98,99,99,YES
2026-04-22T00:10:29.347446+00:00,98,99,98,YES
2026-04-22T00:10:34.383230+00:00,98,99,98,YES
2026-04-22T00:10:39.305403+00:00,96,98,98,YES
2026-04-22T00:10:44.462169+00:00,96,98,98,YES
2026-04-22T00:10:49.686629+00:00,97,99,96,YES
2026-04-22T00:10:54.429040+00:00,97,99,96,YES
2026-04-22T00:10:59.317412+00:00,97,99,99,YES
2026-04-22T00:11:04.471487+00:00,97,99,99,YES
2026-04-22T00:11:09.332609+00:00,96,99,98,YES
2026-04-22T00:11:14.447220+00:00,96,99,98,YES
2026-04-22T00:11:21.510797+00:00,98,100,98,YES
2026-04-22T00:11:24.308143+00:00,98,100,98,YES
2026-04-22T00:11:29.383252+00:00,99,100,98,YES
2026-04-22T00:11:34.366565+00:00,99,100,98,YES
2026-04-22T00:11:39.590685+00:00,99,100,98,YES
2026-04-22T00:11:44.365418+00:00,99,100,98,YES
2026-04-22T00:11:49.500850+00:00,98,100,98,YES
2026-04-22T00:11:55.241168+00:00,98,100,98,YES
2026-04-22T00:11:59.792892+00:00,99,100,99,YES
2026-04-22T00:12:04.599998+00:00,99,100,99,YES
2026-04-22T00:12:09.492772+00:00,99,100,99,YES
2026-04-22T00:12:14.382391+00:00,99,100,99,YES
2026-04-22T00:12:19.595577+00:00,99,100,99,YES
2026-04-22T00:12:25.385804+00:00,99,100,99,YES
2026-04-22T00:12:29.450969+00:00,99,100,99,YES
2026-04-22T00:12:34.585404+00:00,99,100,99,YES
2026-04-22T00:12:39.383360+00:00,99,100,99,YES
2026-04-22T00:12:44.531251+00:00,99,100,99,YES
2026-04-22T00:12:49.604372+00:00,98,99,95,YES
2026-04-22T00:12:54.500000+00:00,98,99,95,YES
2026-04-22T00:12:59.566275+00:00,98,99,95,YES
2026-04-22T00:13:04.545499+00:00,98,99,95,YES
2026-04-22T00:13:09.416302+00:00,99,100,99,YES
2026-04-22T00:13:14.613556+00:00,99,100,99,YES
2026-04-22T00:13:19.491503+00:00,99,100,99,YES
2026-04-22T00:13:24.433728+00:00,99,100,99,YES
2026-04-22T00:13:29.546846+00:00,99,100,99,YES
2026-04-22T00:13:34.503212+00:00,99,100,99,YES
2026-04-22T00:13:39.505527+00:00,99,100,99,YES
2026-04-22T00:13:44.469062+00:00,99,100,99,YES
2026-04-22T00:13:49.597541+00:00,99,100,99,YES
2026-04-22T00:13:54.786095+00:00,99,100,99,YES
2026-04-22T00:13:59.514238+00:00,99,100,99,YES
2026-04-22T00:14:04.658599+00:00,99,100,99,YES
2026-04-22T00:14:09.673007+00:00,99,100,99,YES
2026-04-22T00:14:14.625161+00:00,99,100,99,YES
2026-04-22T00:14:19.617202+00:00,99,100,99,YES
2026-04-22T00:14:24.623898+00:00,99,100,99,YES
2026-04-22T00:14:29.829621+00:00,99,100,99,YES
2026-04-22T00:14:34.784020+00:00,99,100,99,YES
2026-04-22T00:14:39.534932+00:00,99,100,99,YES
2026-04-22T00:14:44.586384+00:00,99,100,99,YES
2026-04-22T00:14:49.520216+00:00,100,100,100,YES
2026-04-22T00:14:54.654384+00:00,100,100,100,YES
2026-04-22T00:14:59.624031+00:00,100,100,100,YES
2026-04-22T00:15:04.645197+00:00,100,100,100,YES
2026-04-22T00:15:09.583789+00:00,100,100,100,YES
2026-04-22T00:15:14.494387+00:00,100,100,100,YES
