timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-22T01:04:18.621630+00:00,62,68,67,YES
2026-04-22T01:04:23.585316+00:00,62,68,67,YES
2026-04-22T01:04:28.603395+00:00,67,72,67,YES
2026-04-22T01:04:33.635081+00:00,67,72,67,YES
2026-04-22T01:04:40.209363+00:00,69,74,67,YES
2026-04-22T01:04:43.593155+00:00,69,74,67,YES
2026-04-22T01:04:48.667539+00:00,70,75,67,YES
2026-04-22T01:04:53.693360+00:00,70,75,67,YES
2026-04-22T01:04:58.672486+00:00,68,72,67,YES
2026-04-22T01:05:06.152745+00:00,68,72,67,YES
2026-04-22T01:05:10.612886+00:00,67,71,71,YES
2026-04-22T01:05:14.534458+00:00,67,71,71,YES
2026-04-22T01:05:19.231157+00:00,71,76,75,YES
2026-04-22T01:05:24.108420+00:00,71,76,75,YES
2026-04-22T01:05:29.149727+00:00,72,77,75,YES
2026-04-22T01:05:37.637445+00:00,72,77,75,YES
2026-04-22T01:05:40.395988+00:00,72,77,75,YES
2026-04-22T01:05:45.198491+00:00,72,77,75,YES
2026-04-22T01:05:50.372140+00:00,74,79,75,YES
2026-04-22T01:05:55.236987+00:00,74,79,75,YES
2026-04-22T01:06:00.325667+00:00,77,79,75,YES
2026-04-22T01:06:05.417296+00:00,77,79,75,YES
2026-04-22T01:06:10.295258+00:00,73,77,77,YES
2026-04-22T01:06:15.353047+00:00,73,77,77,YES
2026-04-22T01:06:20.384972+00:00,77,79,77,YES
2026-04-22T01:06:25.347831+00:00,77,79,77,YES
2026-04-22T01:06:30.784014+00:00,75,79,77,YES
2026-04-22T01:06:35.567899+00:00,75,79,77,YES
2026-04-22T01:06:40.341238+00:00,75,79,77,YES
2026-04-22T01:06:45.345139+00:00,75,79,77,YES
2026-04-22T01:06:50.511698+00:00,74,79,79,YES
2026-04-22T01:06:55.434411+00:00,74,79,79,YES
2026-04-22T01:07:00.350877+00:00,84,87,88,YES
2026-04-22T01:07:05.362536+00:00,84,87,88,YES
2026-04-22T01:07:10.310785+00:00,81,83,84,YES
2026-04-22T01:07:15.472275+00:00,81,83,84,YES
2026-04-22T01:07:20.486118+00:00,81,85,80,YES
2026-04-22T01:07:25.396351+00:00,81,85,80,YES
2026-04-22T01:07:30.476866+00:00,86,90,90,YES
2026-04-22T01:07:35.483976+00:00,86,90,90,YES
2026-04-22T01:07:40.453188+00:00,88,90,90,YES
2026-04-22T01:07:45.494078+00:00,88,90,90,YES
2026-04-22T01:07:50.462880+00:00,83,86,90,YES
2026-04-22T01:07:55.383272+00:00,83,86,90,YES
2026-04-22T01:08:00.477415+00:00,78,83,81,YES
2026-04-22T01:08:05.466919+00:00,78,83,81,YES
2026-04-22T01:08:10.455487+00:00,80,84,65,YES
2026-04-22T01:08:15.402859+00:00,80,84,65,YES
2026-04-22T01:08:20.593601+00:00,85,90,65,YES
2026-04-22T01:08:25.512086+00:00,85,90,65,YES
2026-04-22T01:08:30.477651+00:00,85,88,65,YES
2026-04-22T01:08:35.467338+00:00,85,88,65,YES
2026-04-22T01:08:40.510243+00:00,80,83,65,YES
2026-04-22T01:08:45.424707+00:00,80,83,65,YES
2026-04-22T01:08:50.593240+00:00,81,86,81,YES
2026-04-22T01:08:55.485474+00:00,81,86,81,YES
2026-04-22T01:09:00.502834+00:00,73,78,73,YES
2026-04-22T01:09:05.503957+00:00,73,78,73,YES
2026-04-22T01:09:10.909481+00:00,67,71,67,YES
2026-04-22T01:09:15.452866+00:00,67,71,67,YES
2026-04-22T01:09:20.519090+00:00,65,69,65,YES
2026-04-22T01:09:25.460137+00:00,65,69,65,YES
2026-04-22T01:09:30.459297+00:00,68,73,65,YES
2026-04-22T01:09:35.527840+00:00,68,73,65,YES
2026-04-22T01:09:40.465246+00:00,71,75,65,YES
2026-04-22T01:09:45.463768+00:00,71,75,65,YES
2026-04-22T01:09:50.568696+00:00,71,76,65,YES
2026-04-22T01:09:55.581152+00:00,71,76,65,YES
2026-04-22T01:10:00.569335+00:00,79,83,65,YES
2026-04-22T01:10:05.620949+00:00,79,83,65,YES
2026-04-22T01:10:10.504242+00:00,77,80,65,YES
2026-04-22T01:10:15.518254+00:00,77,80,65,YES
2026-04-22T01:10:20.801813+00:00,79,83,80,YES
2026-04-22T01:10:25.573467+00:00,79,83,80,YES
2026-04-22T01:10:30.556886+00:00,80,84,80,YES
2026-04-22T01:10:35.524677+00:00,80,84,80,YES
2026-04-22T01:10:40.565068+00:00,74,79,83,YES
2026-04-22T01:10:45.500078+00:00,74,79,83,YES
2026-04-22T01:10:50.557540+00:00,70,71,73,YES
2026-04-22T01:10:55.544420+00:00,70,71,73,YES
2026-04-22T01:11:00.485868+00:00,26,31,23,YES
2026-04-22T01:11:05.559567+00:00,26,31,23,YES
2026-04-22T01:11:10.522755+00:00,9,11,10,YES
2026-04-22T01:11:15.529268+00:00,9,11,10,YES
2026-04-22T01:11:20.642671+00:00,5,8,9,YES
2026-04-22T01:11:25.495651+00:00,5,8,9,YES
2026-04-22T01:11:30.585137+00:00,6,10,7,YES
2026-04-22T01:11:35.773227+00:00,6,10,7,YES
2026-04-22T01:11:40.552176+00:00,5,7,5,YES
2026-04-22T01:11:45.535117+00:00,5,7,5,YES
2026-04-22T01:11:50.585948+00:00,5,6,5,YES
2026-04-22T01:11:55.532110+00:00,5,6,5,YES
2026-04-22T01:12:00.603799+00:00,6,10,6,YES
2026-04-22T01:12:05.569645+00:00,6,10,6,YES
2026-04-22T01:12:10.580211+00:00,7,11,28,YES
2026-04-22T01:12:15.571268+00:00,7,11,28,YES
2026-04-22T01:12:20.575813+00:00,11,14,14,YES
2026-04-22T01:12:25.513306+00:00,11,14,14,YES
2026-04-22T01:12:30.603266+00:00,7,11,10,YES
2026-04-22T01:12:35.609219+00:00,7,11,10,YES
2026-04-22T01:12:40.677575+00:00,13,18,12,YES
2026-04-22T01:12:45.514337+00:00,13,18,12,YES
2026-04-22T01:12:50.552893+00:00,16,19,12,YES
2026-04-22T01:12:55.560452+00:00,16,19,12,YES
2026-04-22T01:13:00.712379+00:00,12,16,12,YES
2026-04-22T01:13:05.637003+00:00,12,16,12,YES
2026-04-22T01:13:10.638642+00:00,18,22,11,YES
2026-04-22T01:13:15.643459+00:00,18,22,11,YES
2026-04-22T01:13:20.663059+00:00,11,14,29,YES
2026-04-22T01:13:25.616212+00:00,11,14,29,YES
2026-04-22T01:13:30.588354+00:00,64,70,55,YES
2026-04-22T01:13:35.634048+00:00,64,70,55,YES
2026-04-22T01:13:40.644557+00:00,85,89,92,YES
2026-04-22T01:13:45.650751+00:00,85,89,92,YES
2026-04-22T01:13:50.644849+00:00,94,95,9,YES
2026-04-22T01:13:55.686416+00:00,94,95,9,YES
2026-04-22T01:14:00.594553+00:00,94,95,9,YES
2026-04-22T01:14:05.727301+00:00,94,96,95,YES
2026-04-22T01:14:10.619844+00:00,94,96,95,YES
2026-04-22T01:14:15.651358+00:00,94,96,96,YES
2026-04-22T01:14:20.695669+00:00,94,96,96,YES
2026-04-22T01:14:25.642600+00:00,94,98,98,YES
2026-04-22T01:14:30.697105+00:00,94,98,98,YES
2026-04-22T01:14:35.693186+00:00,75,98,75,YES
2026-04-22T01:14:40.679094+00:00,75,98,75,YES
2026-04-22T01:14:45.641574+00:00,76,99,99,YES
2026-04-22T01:14:50.692803+00:00,76,99,99,YES
2026-04-22T01:14:55.664586+00:00,98,99,99,YES
2026-04-22T01:15:00.704081+00:00,98,99,99,YES
2026-04-22T01:15:05.764503+00:00,99,99,99,YES
2026-04-22T01:15:10.849854+00:00,99,99,99,YES
2026-04-22T01:15:15.943020+00:00,99,99,99,YES
2026-04-22T01:15:20.909128+00:00,99,99,99,YES
2026-04-22T01:15:25.947575+00:00,99,99,99,YES
2026-04-22T01:15:30.880032+00:00,99,99,99,YES
