timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T21:39:10.652445+00:00,26,31,36,NO
2026-04-21T21:39:15.508866+00:00,26,31,36,NO
2026-04-21T21:39:20.440028+00:00,26,30,30,NO
2026-04-21T21:39:25.568986+00:00,26,30,30,NO
2026-04-21T21:39:30.412010+00:00,28,33,30,NO
2026-04-21T21:39:35.450597+00:00,28,33,30,NO
2026-04-21T21:39:40.472427+00:00,35,38,38,NO
2026-04-21T21:39:45.523538+00:00,35,38,38,NO
2026-04-21T21:39:50.461330+00:00,31,35,38,NO
2026-04-21T21:39:55.452294+00:00,31,35,38,NO
2026-04-21T21:40:00.497411+00:00,35,40,38,NO
2026-04-21T21:40:05.502979+00:00,35,40,38,NO
2026-04-21T21:40:10.492144+00:00,40,46,16,NO
2026-04-21T21:40:15.445641+00:00,40,46,16,NO
2026-04-21T21:40:20.516994+00:00,30,36,46,NO
2026-04-21T21:40:25.571138+00:00,30,36,46,NO
2026-04-21T21:40:30.437014+00:00,30,35,46,NO
2026-04-21T21:40:35.699640+00:00,30,35,46,NO
2026-04-21T21:40:41.341731+00:00,29,34,29,NO
2026-04-21T21:40:46.253134+00:00,29,34,29,NO
2026-04-21T21:40:51.570648+00:00,29,33,28,NO
2026-04-21T21:40:56.294879+00:00,29,33,28,NO
2026-04-21T21:41:01.254746+00:00,28,32,28,NO
2026-04-21T21:41:06.251358+00:00,28,32,28,NO
2026-04-21T21:41:11.329796+00:00,28,32,32,NO
2026-04-21T21:41:16.462527+00:00,28,32,32,NO
2026-04-21T21:41:21.406724+00:00,17,22,16,NO
2026-04-21T21:41:26.533020+00:00,17,22,16,NO
2026-04-21T21:41:31.252019+00:00,16,20,16,NO
2026-04-21T21:41:36.383502+00:00,16,20,16,NO
2026-04-21T21:41:41.300685+00:00,15,18,16,NO
2026-04-21T21:41:46.313845+00:00,15,18,16,NO
2026-04-21T21:41:51.342613+00:00,25,30,16,NO
2026-04-21T21:41:56.417411+00:00,25,30,16,NO
2026-04-21T21:42:01.313527+00:00,23,27,11,NO
2026-04-21T21:42:06.432883+00:00,23,27,11,NO
2026-04-21T21:42:11.273056+00:00,13,17,14,NO
2026-04-21T21:42:16.341403+00:00,13,17,14,NO
2026-04-21T21:42:21.435441+00:00,14,16,13,NO
2026-04-21T21:42:26.455735+00:00,14,16,13,NO
2026-04-21T21:42:31.451418+00:00,9,10,8,NO
2026-04-21T21:42:36.448412+00:00,9,10,8,NO
2026-04-21T21:42:41.562190+00:00,9,10,18,NO
2026-04-21T21:42:46.399833+00:00,9,10,18,NO
2026-04-21T21:42:51.470462+00:00,7,9,7,NO
2026-04-21T21:42:56.359368+00:00,7,9,7,NO
2026-04-21T21:43:01.528175+00:00,7,8,7,NO
2026-04-21T21:43:06.384016+00:00,7,8,7,NO
2026-04-21T21:43:11.514819+00:00,5,7,6,NO
2026-04-21T21:43:16.439653+00:00,5,7,6,NO
2026-04-21T21:43:21.480088+00:00,4,6,5,NO
2026-04-21T21:43:26.603457+00:00,4,6,5,NO
2026-04-21T21:43:31.403176+00:00,2,3,2,NO
2026-04-21T21:43:36.609685+00:00,2,3,2,NO
2026-04-21T21:43:41.488487+00:00,1,3,3,NO
2026-04-21T21:43:46.520578+00:00,1,3,3,NO
2026-04-21T21:43:51.566816+00:00,1,2,1,NO
2026-04-21T21:43:56.576731+00:00,1,2,1,NO
2026-04-21T21:44:01.415246+00:00,1,3,2,NO
2026-04-21T21:44:06.561997+00:00,1,3,2,NO
2026-04-21T21:44:11.514627+00:00,1,5,1,NO
2026-04-21T21:44:16.474024+00:00,1,5,1,NO
2026-04-21T21:44:21.673367+00:00,1,5,1,NO
2026-04-21T21:44:26.504997+00:00,1,5,1,NO
2026-04-21T21:44:31.493867+00:00,0,5,1,NO
2026-04-21T21:44:36.484029+00:00,0,5,1,NO
2026-04-21T21:44:41.595664+00:00,0,1,1,NO
2026-04-21T21:44:46.529643+00:00,0,1,1,NO
2026-04-21T21:44:51.604539+00:00,0,1,1,NO
2026-04-21T21:44:56.501248+00:00,0,1,1,NO
