timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T18:10:46.403821+00:00,81,85,77,NO
2026-04-21T18:10:51.491416+00:00,81,85,77,NO
2026-04-21T18:10:56.677381+00:00,83,86,77,NO
2026-04-21T18:11:01.468772+00:00,83,86,77,NO
2026-04-21T18:11:06.506659+00:00,82,86,85,NO
2026-04-21T18:11:11.566481+00:00,82,86,85,NO
2026-04-21T18:11:16.529997+00:00,83,86,86,NO
2026-04-21T18:11:21.436431+00:00,83,86,86,NO
2026-04-21T18:11:26.543906+00:00,72,76,72,NO
2026-04-21T18:11:31.518405+00:00,72,76,72,NO
2026-04-21T18:11:36.575737+00:00,65,71,63,NO
2026-04-21T18:11:41.500090+00:00,65,71,63,NO
2026-04-21T18:11:46.481135+00:00,64,70,63,NO
2026-04-21T18:11:51.505814+00:00,64,70,63,NO
2026-04-21T18:11:56.503965+00:00,68,73,63,NO
2026-04-21T18:12:01.498481+00:00,68,73,63,NO
2026-04-21T18:12:06.527807+00:00,87,90,90,NO
2026-04-21T18:12:11.537595+00:00,87,90,90,NO
2026-04-21T18:12:16.534588+00:00,89,91,91,NO
2026-04-21T18:12:21.575260+00:00,89,91,91,NO
2026-04-21T18:12:26.530744+00:00,89,92,91,NO
2026-04-21T18:12:31.672167+00:00,89,92,91,NO
2026-04-21T18:12:36.505018+00:00,90,93,91,NO
2026-04-21T18:12:41.560830+00:00,90,93,91,NO
2026-04-21T18:12:46.612214+00:00,76,81,79,NO
2026-04-21T18:12:51.455715+00:00,76,81,79,NO
2026-04-21T18:12:56.635958+00:00,76,81,79,NO
2026-04-21T18:13:01.585212+00:00,76,81,79,NO
2026-04-21T18:13:06.568237+00:00,82,86,79,NO
2026-04-21T18:13:11.640427+00:00,82,86,79,NO
2026-04-21T18:13:16.641270+00:00,90,93,89,NO
2026-04-21T18:13:21.583134+00:00,90,93,89,NO
2026-04-21T18:13:26.680924+00:00,77,82,86,NO
2026-04-21T18:13:31.723709+00:00,77,82,86,NO
2026-04-21T18:13:36.645744+00:00,65,71,66,NO
2026-04-21T18:13:41.636694+00:00,65,71,66,NO
2026-04-21T18:13:46.657530+00:00,57,63,58,NO
2026-04-21T18:13:51.663778+00:00,57,63,58,NO
2026-04-21T18:13:56.671802+00:00,34,40,40,NO
2026-04-21T18:14:01.676317+00:00,34,40,40,NO
2026-04-21T18:14:06.705662+00:00,15,44,14,NO
2026-04-21T18:14:11.716330+00:00,15,44,14,NO
2026-04-21T18:14:16.746419+00:00,13,83,7,NO
2026-04-21T18:14:21.764782+00:00,13,83,7,NO
2026-04-21T18:14:26.689951+00:00,6,32,13,NO
2026-04-21T18:14:31.750115+00:00,6,32,13,NO
2026-04-21T18:14:36.763673+00:00,4,6,5,NO
2026-04-21T18:14:41.735224+00:00,4,6,5,NO
2026-04-21T18:14:46.860120+00:00,1,1,1,NO
2026-04-21T18:14:51.770586+00:00,1,1,1,NO
2026-04-21T18:14:56.808103+00:00,0,1,0,NO
2026-04-21T18:15:01.752786+00:00,0,1,0,NO
2026-04-21T18:15:06.732650+00:00,0,100,0,NO
