timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T22:49:23.268599+00:00,22,24,23,NO
2026-04-21T22:49:28.285610+00:00,22,24,23,NO
2026-04-21T22:49:33.383415+00:00,28,32,26,NO
2026-04-21T22:49:38.405263+00:00,28,32,26,NO
2026-04-21T22:49:43.340350+00:00,21,22,22,NO
2026-04-21T22:49:48.335515+00:00,21,22,22,NO
2026-04-21T22:49:53.413798+00:00,17,20,18,NO
2026-04-21T22:49:58.223787+00:00,17,20,18,NO
2026-04-21T22:50:03.218960+00:00,15,18,16,NO
2026-04-21T22:50:08.532830+00:00,15,18,16,NO
2026-04-21T22:50:13.492127+00:00,18,20,18,NO
2026-04-21T22:50:18.353680+00:00,18,20,18,NO
2026-04-21T22:50:23.343216+00:00,17,21,18,NO
2026-04-21T22:50:28.316276+00:00,17,21,18,NO
2026-04-21T22:50:33.341501+00:00,17,21,18,NO
2026-04-21T22:50:38.384544+00:00,17,21,18,NO
2026-04-21T22:50:43.388848+00:00,15,18,18,NO
2026-04-21T22:50:48.423713+00:00,15,18,18,NO
2026-04-21T22:50:53.332586+00:00,15,19,18,NO
2026-04-21T22:50:58.393775+00:00,15,19,18,NO
2026-04-21T22:51:03.417480+00:00,19,24,18,NO
2026-04-21T22:51:08.423762+00:00,19,24,18,NO
2026-04-21T22:51:13.375126+00:00,16,20,22,NO
2026-04-21T22:51:18.569511+00:00,16,20,22,NO
2026-04-21T22:51:23.445817+00:00,20,24,22,NO
2026-04-21T22:51:28.386821+00:00,20,24,22,NO
2026-04-21T22:51:33.427954+00:00,16,20,22,NO
2026-04-21T22:51:38.514336+00:00,16,20,22,NO
2026-04-21T22:51:43.408023+00:00,18,22,22,NO
2026-04-21T22:51:48.530817+00:00,18,22,22,NO
2026-04-21T22:51:53.422656+00:00,8,12,9,NO
2026-04-21T22:51:58.395431+00:00,8,12,9,NO
2026-04-21T22:52:03.575391+00:00,8,12,10,NO
2026-04-21T22:52:08.496485+00:00,8,12,10,NO
2026-04-21T22:52:13.400495+00:00,8,10,10,NO
2026-04-21T22:52:18.466060+00:00,8,10,10,NO
2026-04-21T22:52:23.413145+00:00,8,10,10,NO
2026-04-21T22:52:28.483158+00:00,8,10,10,NO
2026-04-21T22:52:33.504117+00:00,8,10,10,NO
2026-04-21T22:52:38.470054+00:00,8,10,10,NO
2026-04-21T22:52:43.494615+00:00,8,10,10,NO
2026-04-21T22:52:48.518961+00:00,8,10,10,NO
2026-04-21T22:52:53.495362+00:00,11,13,5,NO
2026-04-21T22:52:58.452257+00:00,11,13,5,NO
2026-04-21T22:53:03.613209+00:00,6,10,5,NO
2026-04-21T22:53:08.554934+00:00,6,10,5,NO
2026-04-21T22:53:13.488765+00:00,9,14,11,NO
2026-04-21T22:53:18.559768+00:00,9,14,11,NO
2026-04-21T22:53:23.568258+00:00,9,12,11,NO
2026-04-21T22:53:28.491513+00:00,9,12,11,NO
2026-04-21T22:53:33.692343+00:00,8,11,11,NO
2026-04-21T22:53:38.528029+00:00,8,11,11,NO
2026-04-21T22:53:43.526205+00:00,8,12,9,NO
2026-04-21T22:53:48.637999+00:00,8,12,9,NO
2026-04-21T22:53:53.790131+00:00,7,10,9,NO
2026-04-21T22:53:58.529837+00:00,7,10,9,NO
2026-04-21T22:54:03.601990+00:00,8,11,9,NO
2026-04-21T22:54:08.731063+00:00,8,11,9,NO
2026-04-21T22:54:13.628725+00:00,8,11,9,NO
2026-04-21T22:54:18.664749+00:00,8,11,9,NO
2026-04-21T22:54:23.658952+00:00,9,12,9,NO
2026-04-21T22:54:28.626059+00:00,9,12,9,NO
2026-04-21T22:54:33.632893+00:00,8,9,8,NO
2026-04-21T22:54:38.625909+00:00,8,9,8,NO
2026-04-21T22:54:43.598438+00:00,6,8,9,NO
2026-04-21T22:54:48.819073+00:00,6,8,9,NO
2026-04-21T22:54:53.676912+00:00,5,7,5,NO
2026-04-21T22:54:58.642003+00:00,5,7,5,NO
2026-04-21T22:55:03.702707+00:00,5,6,5,NO
2026-04-21T22:55:08.714894+00:00,5,6,5,NO
2026-04-21T22:55:13.765204+00:00,6,10,5,NO
2026-04-21T22:55:18.701234+00:00,6,10,5,NO
2026-04-21T22:55:23.730067+00:00,6,10,6,NO
2026-04-21T22:55:28.653789+00:00,6,10,6,NO
2026-04-21T22:55:33.744610+00:00,7,10,6,NO
2026-04-21T22:55:38.757321+00:00,7,10,6,NO
2026-04-21T22:55:43.696001+00:00,7,10,6,NO
2026-04-21T22:55:48.746592+00:00,6,10,6,NO
2026-04-21T22:55:53.825157+00:00,5,7,5,NO
2026-04-21T22:55:58.752080+00:00,5,7,5,NO
2026-04-21T22:56:03.801153+00:00,5,6,5,NO
2026-04-21T22:56:08.744048+00:00,5,6,5,NO
2026-04-21T22:56:13.922262+00:00,5,6,5,NO
2026-04-21T22:56:18.805383+00:00,5,6,5,NO
2026-04-21T22:56:23.825689+00:00,5,6,5,NO
2026-04-21T22:56:28.736116+00:00,5,6,6,NO
2026-04-21T22:56:33.892910+00:00,5,9,6,NO
2026-04-21T22:56:38.803544+00:00,5,9,6,NO
2026-04-21T22:56:43.774493+00:00,5,9,6,NO
2026-04-21T22:56:48.952141+00:00,5,8,6,NO
2026-04-21T22:56:53.821305+00:00,5,8,6,NO
2026-04-21T22:56:58.884105+00:00,5,9,6,NO
2026-04-21T22:57:03.900458+00:00,5,9,6,NO
2026-04-21T22:57:08.886369+00:00,6,9,6,NO
2026-04-21T22:57:13.883647+00:00,6,9,6,NO
2026-04-21T22:57:18.847175+00:00,10,11,11,NO
2026-04-21T22:57:23.843125+00:00,10,11,11,NO
2026-04-21T22:57:28.811644+00:00,5,7,11,NO
2026-04-21T22:57:33.825064+00:00,5,7,11,NO
2026-04-21T22:57:38.832383+00:00,5,6,11,NO
2026-04-21T22:57:43.846719+00:00,5,6,11,NO
2026-04-21T22:57:48.913155+00:00,4,5,5,NO
2026-04-21T22:57:53.887104+00:00,4,5,5,NO
2026-04-21T22:57:58.987964+00:00,4,6,6,NO
2026-04-21T22:58:03.896870+00:00,4,6,6,NO
2026-04-21T22:58:08.907208+00:00,4,14,17,NO
2026-04-21T22:58:13.952126+00:00,4,14,17,NO
2026-04-21T22:58:18.929950+00:00,4,15,4,NO
2026-04-21T22:58:23.943294+00:00,4,15,4,NO
2026-04-21T22:58:28.912516+00:00,4,13,4,NO
2026-04-21T22:58:33.969681+00:00,4,13,4,NO
2026-04-21T22:58:38.910521+00:00,3,8,3,NO
2026-04-21T22:58:43.969692+00:00,3,8,3,NO
2026-04-21T22:58:48.941479+00:00,1,8,1,NO
2026-04-21T22:58:53.937297+00:00,1,8,1,NO
2026-04-21T22:58:58.966399+00:00,1,8,1,NO
2026-04-21T22:59:04.063920+00:00,1,8,1,NO
2026-04-21T22:59:08.961386+00:00,1,8,1,NO
2026-04-21T22:59:13.953671+00:00,1,8,1,NO
2026-04-21T22:59:19.029898+00:00,0,1,1,NO
2026-04-21T22:59:23.970475+00:00,0,1,1,NO
2026-04-21T22:59:28.968107+00:00,0,6,6,NO
2026-04-21T22:59:34.052294+00:00,0,6,6,NO
2026-04-21T22:59:39.022606+00:00,0,1,6,NO
2026-04-21T22:59:44.038313+00:00,0,1,6,NO
2026-04-21T22:59:49.025503+00:00,0,1,6,NO
2026-04-21T22:59:54.025197+00:00,0,1,6,NO
