timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T22:10:28.045620+00:00,86,90,92,YES
2026-04-21T22:10:35.075736+00:00,86,90,92,YES
2026-04-21T22:10:39.279896+00:00,86,90,92,YES
2026-04-21T22:10:42.991304+00:00,91,92,88,YES
2026-04-21T22:10:48.068872+00:00,91,92,88,YES
2026-04-21T22:10:53.005100+00:00,92,93,93,YES
2026-04-21T22:10:58.058898+00:00,92,93,93,YES
2026-04-21T22:11:02.998674+00:00,92,96,96,YES
2026-04-21T22:11:08.008545+00:00,92,96,96,YES
2026-04-21T22:11:13.039851+00:00,93,96,96,YES
2026-04-21T22:11:17.982355+00:00,93,96,96,YES
2026-04-21T22:11:23.022207+00:00,96,97,94,YES
2026-04-21T22:11:28.018527+00:00,96,97,94,YES
2026-04-21T22:11:32.984471+00:00,96,97,94,YES
2026-04-21T22:11:38.023100+00:00,96,97,94,YES
2026-04-21T22:11:43.048666+00:00,96,97,96,YES
2026-04-21T22:11:47.962752+00:00,96,97,96,YES
2026-04-21T22:11:53.006456+00:00,96,97,97,YES
2026-04-21T22:11:58.014868+00:00,96,97,97,YES
2026-04-21T22:12:02.984404+00:00,97,99,99,YES
2026-04-21T22:12:08.043209+00:00,97,99,99,YES
2026-04-21T22:12:13.072200+00:00,98,99,99,YES
2026-04-21T22:12:18.098945+00:00,98,99,99,YES
2026-04-21T22:12:23.085337+00:00,98,100,99,YES
2026-04-21T22:12:28.100987+00:00,98,100,99,YES
2026-04-21T22:12:33.070613+00:00,99,100,90,YES
2026-04-21T22:12:38.178792+00:00,99,100,90,YES
2026-04-21T22:12:43.117577+00:00,97,99,99,YES
2026-04-21T22:12:48.135044+00:00,97,99,99,YES
2026-04-21T22:12:53.115832+00:00,98,99,99,YES
2026-04-21T22:12:58.229892+00:00,98,99,99,YES
2026-04-21T22:13:03.210736+00:00,98,99,99,YES
2026-04-21T22:13:08.162376+00:00,98,99,99,YES
2026-04-21T22:13:13.214260+00:00,99,100,99,YES
2026-04-21T22:13:18.164613+00:00,99,100,99,YES
2026-04-21T22:13:23.220115+00:00,99,100,99,YES
2026-04-21T22:13:28.137508+00:00,99,100,99,YES
2026-04-21T22:13:33.173179+00:00,99,100,99,YES
2026-04-21T22:13:38.132282+00:00,99,100,99,YES
2026-04-21T22:13:43.160678+00:00,99,100,99,YES
2026-04-21T22:13:48.147653+00:00,99,100,99,YES
2026-04-21T22:13:53.163930+00:00,99,100,99,YES
2026-04-21T22:13:58.202337+00:00,99,100,99,YES
2026-04-21T22:14:03.214173+00:00,99,100,99,YES
2026-04-21T22:14:08.219970+00:00,99,100,99,YES
2026-04-21T22:14:13.247484+00:00,99,100,99,YES
2026-04-21T22:14:18.219497+00:00,99,100,99,YES
2026-04-21T22:14:23.230867+00:00,99,100,99,YES
2026-04-21T22:14:28.245146+00:00,99,100,99,YES
2026-04-21T22:14:33.274735+00:00,99,100,99,YES
2026-04-21T22:14:38.281684+00:00,99,100,99,YES
2026-04-21T22:14:43.260438+00:00,99,100,99,YES
2026-04-21T22:14:48.256513+00:00,99,100,99,YES
2026-04-21T22:14:53.327983+00:00,100,100,100,YES
2026-04-21T22:14:58.293874+00:00,100,100,100,YES
2026-04-21T22:15:03.284107+00:00,100,100,100,YES
2026-04-21T22:15:08.285982+00:00,100,100,100,YES
2026-04-21T22:15:13.300522+00:00,100,100,100,YES
2026-04-21T22:15:18.336953+00:00,100,100,100,YES
2026-04-21T22:15:23.306751+00:00,100,100,100,YES
2026-04-21T22:15:28.358648+00:00,100,100,100,YES
2026-04-21T22:15:33.297358+00:00,100,100,100,YES
