timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-22T00:21:58.140436+00:00,74,79,79,NO
2026-04-22T00:22:00.451419+00:00,74,79,79,NO
2026-04-22T00:22:05.454721+00:00,80,84,79,NO
2026-04-22T00:22:10.570598+00:00,80,84,79,NO
2026-04-22T00:22:15.466883+00:00,78,82,54,NO
2026-04-22T00:22:23.979142+00:00,73,78,54,NO
2026-04-22T00:22:28.113653+00:00,73,78,54,NO
2026-04-22T00:22:31.938120+00:00,66,68,67,NO
2026-04-22T00:22:37.010005+00:00,66,68,67,NO
2026-04-22T00:22:41.916109+00:00,51,53,72,NO
2026-04-22T00:22:47.172251+00:00,51,53,72,NO
2026-04-22T00:22:52.088461+00:00,50,55,37,NO
2026-04-22T00:22:56.950088+00:00,50,55,37,NO
2026-04-22T00:23:01.984928+00:00,56,62,58,NO
2026-04-22T00:23:06.973519+00:00,56,62,58,NO
2026-04-22T00:23:11.986307+00:00,53,58,53,NO
2026-04-22T00:23:17.015659+00:00,53,58,53,NO
2026-04-22T00:23:22.034987+00:00,52,57,53,NO
2026-04-22T00:23:26.949943+00:00,52,57,53,NO
2026-04-22T00:23:32.051454+00:00,49,53,53,NO
2026-04-22T00:23:37.114468+00:00,49,53,53,NO
2026-04-22T00:23:42.051491+00:00,39,44,53,NO
2026-04-22T00:23:47.148261+00:00,39,44,53,NO
2026-04-22T00:23:52.060063+00:00,30,36,32,NO
2026-04-22T00:23:57.079754+00:00,30,36,32,NO
2026-04-22T00:24:02.053849+00:00,28,32,39,NO
2026-04-22T00:24:07.077826+00:00,28,32,39,NO
2026-04-22T00:24:11.955698+00:00,23,25,24,NO
2026-04-22T00:24:17.119491+00:00,23,25,24,NO
2026-04-22T00:24:22.115476+00:00,12,17,12,NO
2026-04-22T00:24:26.994160+00:00,12,17,12,NO
2026-04-22T00:24:32.184670+00:00,9,12,10,NO
2026-04-22T00:24:37.030927+00:00,9,12,10,NO
2026-04-22T00:24:42.016209+00:00,9,12,10,NO
2026-04-22T00:24:47.166189+00:00,8,10,9,NO
2026-04-22T00:24:52.077180+00:00,5,8,10,NO
2026-04-22T00:24:57.001978+00:00,5,8,10,NO
2026-04-22T00:25:02.115013+00:00,5,8,5,NO
2026-04-22T00:25:07.063112+00:00,5,8,5,NO
2026-04-22T00:25:12.022126+00:00,5,8,5,NO
2026-04-22T00:25:17.185496+00:00,4,6,5,NO
2026-04-22T00:25:22.139101+00:00,4,6,5,NO
2026-04-22T00:25:27.026814+00:00,4,6,4,NO
2026-04-22T00:25:32.103017+00:00,4,6,4,NO
2026-04-22T00:25:37.140578+00:00,5,8,5,NO
2026-04-22T00:25:42.053747+00:00,5,8,5,NO
2026-04-22T00:25:47.113577+00:00,4,8,5,NO
2026-04-22T00:25:52.131112+00:00,4,8,5,NO
2026-04-22T00:25:57.125598+00:00,6,8,5,NO
2026-04-22T00:26:02.170101+00:00,6,8,5,NO
2026-04-22T00:26:07.075859+00:00,5,6,5,NO
2026-04-22T00:26:12.070727+00:00,5,6,5,NO
2026-04-22T00:26:17.205497+00:00,6,10,6,NO
2026-04-22T00:26:22.171516+00:00,6,10,6,NO
2026-04-22T00:26:27.066214+00:00,8,11,6,NO
2026-04-22T00:26:32.157001+00:00,8,11,6,NO
2026-04-22T00:26:37.208436+00:00,4,7,7,NO
2026-04-22T00:26:42.121776+00:00,4,7,7,NO
2026-04-22T00:26:47.186537+00:00,10,13,10,NO
2026-04-22T00:26:52.138559+00:00,10,13,10,NO
2026-04-22T00:26:57.093750+00:00,11,14,10,NO
2026-04-22T00:27:02.181795+00:00,11,14,10,NO
2026-04-22T00:27:07.209986+00:00,18,23,19,NO
2026-04-22T00:27:12.175095+00:00,18,23,19,NO
2026-04-22T00:27:17.231576+00:00,24,29,26,NO
2026-04-22T00:27:22.228315+00:00,24,29,26,NO
2026-04-22T00:27:27.166507+00:00,32,37,26,NO
2026-04-22T00:27:32.387513+00:00,32,37,26,NO
2026-04-22T00:27:37.184125+00:00,39,45,43,NO
2026-04-22T00:27:42.120547+00:00,39,45,43,NO
2026-04-22T00:27:47.254967+00:00,36,40,39,NO
2026-04-22T00:27:52.177104+00:00,36,40,39,NO
2026-04-22T00:27:57.195005+00:00,23,28,28,NO
2026-04-22T00:28:02.263755+00:00,23,28,28,NO
2026-04-22T00:28:07.170810+00:00,17,22,25,NO
2026-04-22T00:28:12.148580+00:00,17,22,25,NO
2026-04-22T00:28:17.237506+00:00,5,6,5,NO
2026-04-22T00:28:22.171794+00:00,5,6,5,NO
2026-04-22T00:28:27.183079+00:00,3,6,6,NO
2026-04-22T00:28:32.287344+00:00,3,6,6,NO
2026-04-22T00:28:37.231967+00:00,2,5,2,NO
2026-04-22T00:28:42.191438+00:00,2,5,2,NO
2026-04-22T00:28:47.257379+00:00,2,4,2,NO
2026-04-22T00:28:52.275944+00:00,2,4,2,NO
2026-04-22T00:28:57.195470+00:00,1,2,1,NO
2026-04-22T00:29:02.302541+00:00,1,2,1,NO
2026-04-22T00:29:07.225154+00:00,1,2,1,NO
2026-04-22T00:29:12.152150+00:00,1,2,1,NO
2026-04-22T00:29:17.320158+00:00,1,1,1,NO
2026-04-22T00:29:22.266783+00:00,1,1,1,NO
2026-04-22T00:29:27.180757+00:00,1,1,1,NO
2026-04-22T00:29:32.245669+00:00,1,1,1,NO
2026-04-22T00:29:37.321188+00:00,1,1,1,NO
2026-04-22T00:29:42.251746+00:00,1,1,1,NO
2026-04-22T00:29:47.389354+00:00,1,1,1,NO
2026-04-22T00:29:52.295292+00:00,1,1,1,NO
2026-04-22T00:29:57.177837+00:00,1,1,1,NO
2026-04-22T00:30:02.305067+00:00,1,1,1,NO
2026-04-22T00:30:07.305156+00:00,0,100,1,NO
2026-04-22T00:30:12.338887+00:00,0,100,1,NO
2026-04-22T00:30:17.345259+00:00,0,100,1,NO
2026-04-22T00:30:22.291114+00:00,0,100,1,NO
2026-04-22T00:30:27.173037+00:00,0,100,1,NO
