timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T21:09:59.289789+00:00,22,26,24,NO
2026-04-21T21:10:04.318847+00:00,18,22,24,NO
2026-04-21T21:10:09.256166+00:00,18,22,24,NO
2026-04-21T21:10:14.269293+00:00,18,21,15,NO
2026-04-21T21:10:19.332486+00:00,18,21,15,NO
2026-04-21T21:10:24.267222+00:00,22,27,18,NO
2026-04-21T21:10:29.269715+00:00,22,27,18,NO
2026-04-21T21:10:34.261017+00:00,20,25,20,NO
2026-04-21T21:10:39.311271+00:00,20,25,20,NO
2026-04-21T21:10:44.270853+00:00,14,15,18,NO
2026-04-21T21:10:49.283567+00:00,14,15,18,NO
2026-04-21T21:10:54.332247+00:00,12,14,13,NO
2026-04-21T21:10:59.347299+00:00,12,14,13,NO
2026-04-21T21:11:04.325497+00:00,8,9,9,NO
2026-04-21T21:11:09.323657+00:00,8,9,9,NO
2026-04-21T21:11:14.337416+00:00,4,5,4,NO
2026-04-21T21:11:20.497526+00:00,4,5,5,NO
2026-04-21T21:11:24.441175+00:00,4,5,5,NO
2026-04-21T21:11:29.365995+00:00,4,5,5,NO
2026-04-21T21:11:34.318924+00:00,3,6,5,NO
2026-04-21T21:11:39.354199+00:00,3,6,5,NO
2026-04-21T21:11:44.408573+00:00,3,5,5,NO
2026-04-21T21:11:49.322135+00:00,3,5,5,NO
2026-04-21T21:11:54.335736+00:00,2,3,2,NO
2026-04-21T21:11:59.446906+00:00,2,3,2,NO
2026-04-21T21:12:04.348695+00:00,2,3,2,NO
2026-04-21T21:12:09.409345+00:00,2,3,2,NO
2026-04-21T21:12:14.341806+00:00,2,3,2,NO
2026-04-21T21:12:19.427060+00:00,2,3,2,NO
2026-04-21T21:12:24.444433+00:00,2,2,2,NO
2026-04-21T21:12:29.379669+00:00,2,2,2,NO
2026-04-21T21:12:34.392846+00:00,1,2,1,NO
2026-04-21T21:12:39.457021+00:00,1,2,1,NO
2026-04-21T21:12:44.419796+00:00,1,2,1,NO
2026-04-21T21:12:49.383917+00:00,1,2,1,NO
2026-04-21T21:12:54.481263+00:00,1,2,1,NO
2026-04-21T21:12:59.503213+00:00,1,2,1,NO
2026-04-21T21:13:04.392981+00:00,1,2,1,NO
2026-04-21T21:13:09.479642+00:00,1,2,1,NO
2026-04-21T21:13:14.500579+00:00,1,1,1,NO
2026-04-21T21:13:19.421120+00:00,1,1,1,NO
2026-04-21T21:13:24.421979+00:00,1,1,1,NO
2026-04-21T21:13:29.393819+00:00,1,1,1,NO
2026-04-21T21:13:34.495645+00:00,1,1,1,NO
2026-04-21T21:13:39.489753+00:00,1,1,1,NO
2026-04-21T21:13:44.434811+00:00,1,1,1,NO
2026-04-21T21:13:49.438294+00:00,1,1,1,NO
2026-04-21T21:13:54.538861+00:00,1,1,1,NO
2026-04-21T21:13:59.468865+00:00,1,1,1,NO
2026-04-21T21:14:04.439585+00:00,1,1,1,NO
2026-04-21T21:14:09.490478+00:00,1,1,1,NO
2026-04-21T21:14:14.397150+00:00,1,1,1,NO
2026-04-21T21:14:19.502768+00:00,1,1,1,NO
2026-04-21T21:14:24.515313+00:00,0,1,0,NO
2026-04-21T21:14:29.530015+00:00,0,1,0,NO
2026-04-21T21:14:34.455635+00:00,0,1,0,NO
2026-04-21T21:14:39.470963+00:00,0,1,0,NO
2026-04-21T21:14:44.586032+00:00,0,1,0,NO
2026-04-21T21:14:49.497031+00:00,0,1,0,NO
2026-04-21T21:14:54.542698+00:00,0,1,0,NO
2026-04-21T21:14:59.562497+00:00,0,1,0,NO
