timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T19:35:37.118032+00:00,8,9,9,NO
2026-04-21T19:35:42.155180+00:00,6,8,8,NO
2026-04-21T19:35:47.109006+00:00,6,8,8,NO
2026-04-21T19:35:52.173592+00:00,6,7,10,NO
2026-04-21T19:35:57.174258+00:00,6,7,10,NO
2026-04-21T19:36:02.114888+00:00,5,7,5,NO
2026-04-21T19:36:07.319335+00:00,5,7,5,NO
2026-04-21T19:36:12.153261+00:00,5,6,5,NO
2026-04-21T19:36:17.151838+00:00,5,6,5,NO
2026-04-21T19:36:22.234008+00:00,5,8,8,NO
2026-04-21T19:36:27.182134+00:00,5,8,8,NO
2026-04-21T19:36:32.142535+00:00,5,9,5,NO
2026-04-21T19:36:37.202875+00:00,5,9,5,NO
2026-04-21T19:36:42.214053+00:00,3,7,8,NO
2026-04-21T19:36:47.405102+00:00,3,7,8,NO
2026-04-21T19:36:52.225335+00:00,3,7,3,NO
2026-04-21T19:36:57.223198+00:00,3,7,3,NO
2026-04-21T19:37:02.193986+00:00,3,6,7,NO
2026-04-21T19:37:07.350963+00:00,3,6,7,NO
2026-04-21T19:37:12.236821+00:00,2,4,2,NO
2026-04-21T19:37:17.211092+00:00,2,4,2,NO
2026-04-21T19:37:22.236179+00:00,2,6,6,NO
2026-04-21T19:37:27.265639+00:00,2,6,6,NO
2026-04-21T19:37:32.334581+00:00,2,3,6,NO
2026-04-21T19:37:37.259517+00:00,2,3,6,NO
2026-04-21T19:37:42.378759+00:00,2,7,3,NO
2026-04-21T19:37:47.255861+00:00,2,7,3,NO
2026-04-21T19:37:52.349097+00:00,3,7,3,NO
2026-04-21T19:37:57.300752+00:00,3,7,3,NO
2026-04-21T19:38:02.355846+00:00,2,8,8,NO
2026-04-21T19:38:07.337605+00:00,2,8,8,NO
2026-04-21T19:38:12.334592+00:00,2,8,3,NO
2026-04-21T19:38:17.298600+00:00,2,8,3,NO
2026-04-21T19:38:22.359955+00:00,2,8,2,NO
2026-04-21T19:38:27.348715+00:00,2,8,2,NO
2026-04-21T19:38:32.314964+00:00,2,7,2,NO
2026-04-21T19:38:37.401592+00:00,2,7,2,NO
2026-04-21T19:38:42.341993+00:00,2,4,2,NO
2026-04-21T19:38:47.345151+00:00,2,4,2,NO
2026-04-21T19:38:52.337984+00:00,1,4,1,NO
2026-04-21T19:38:57.377133+00:00,1,4,1,NO
2026-04-21T19:39:02.368005+00:00,1,4,1,NO
2026-04-21T19:39:07.431352+00:00,1,4,1,NO
2026-04-21T19:39:12.430896+00:00,1,2,1,NO
2026-04-21T19:39:17.383853+00:00,1,2,1,NO
2026-04-21T19:39:22.404227+00:00,0,1,1,NO
2026-04-21T19:39:27.410759+00:00,0,1,1,NO
2026-04-21T19:39:32.383403+00:00,0,1,1,NO
2026-04-21T19:39:37.425931+00:00,0,1,1,NO
2026-04-21T19:39:42.437213+00:00,0,1,1,NO
2026-04-21T19:39:47.508229+00:00,0,1,1,NO
2026-04-21T19:39:52.469361+00:00,0,1,1,NO
2026-04-21T19:39:57.439647+00:00,0,1,1,NO
2026-04-21T19:40:02.433047+00:00,0,1,1,NO
2026-04-21T19:40:07.448233+00:00,0,1,1,NO
2026-04-21T19:40:12.487384+00:00,0,1,1,NO
2026-04-21T19:40:17.424765+00:00,0,1,1,NO
2026-04-21T19:40:22.527149+00:00,0,1,1,NO
2026-04-21T19:40:27.482753+00:00,0,1,1,NO
2026-04-21T19:40:32.415161+00:00,0,1,1,NO
2026-04-21T19:40:37.502240+00:00,0,1,1,NO
2026-04-21T19:40:42.464834+00:00,0,1,1,NO
2026-04-21T19:40:47.429794+00:00,0,1,1,NO
2026-04-21T19:40:52.498380+00:00,0,1,1,NO
2026-04-21T19:40:57.734333+00:00,0,1,1,NO
2026-04-21T19:41:02.473125+00:00,0,1,1,NO
2026-04-21T19:41:07.546154+00:00,0,1,1,NO
2026-04-21T19:41:12.530036+00:00,0,1,1,NO
2026-04-21T19:41:17.558041+00:00,0,1,1,NO
2026-04-21T19:41:22.521843+00:00,0,1,1,NO
2026-04-21T19:41:27.539759+00:00,0,1,1,NO
2026-04-21T19:41:32.615879+00:00,0,1,1,NO
2026-04-21T19:41:37.569263+00:00,0,1,1,NO
2026-04-21T19:41:42.578369+00:00,0,1,1,NO
2026-04-21T19:41:47.524993+00:00,0,1,1,NO
2026-04-21T19:41:52.582370+00:00,0,1,1,NO
2026-04-21T19:41:57.587009+00:00,0,1,1,NO
2026-04-21T19:42:02.564414+00:00,0,1,1,NO
2026-04-21T19:42:07.637676+00:00,0,1,1,NO
2026-04-21T19:42:12.650425+00:00,0,1,1,NO
2026-04-21T19:42:17.616918+00:00,0,1,1,NO
2026-04-21T19:42:22.672041+00:00,0,1,1,NO
2026-04-21T19:42:27.626439+00:00,0,1,1,NO
2026-04-21T19:42:32.654560+00:00,0,1,1,NO
2026-04-21T19:42:37.693523+00:00,0,1,1,NO
2026-04-21T19:42:42.705434+00:00,0,1,1,NO
2026-04-21T19:42:47.674469+00:00,0,1,1,NO
2026-04-21T19:42:52.686209+00:00,0,1,1,NO
2026-04-21T19:42:57.704840+00:00,0,1,1,NO
2026-04-21T19:43:02.641041+00:00,0,1,0,NO
2026-04-21T19:43:07.764497+00:00,0,1,0,NO
2026-04-21T19:43:12.765875+00:00,0,1,0,NO
2026-04-21T19:43:17.655762+00:00,0,1,0,NO
2026-04-21T19:43:22.733253+00:00,0,1,0,NO
2026-04-21T19:43:27.795969+00:00,0,1,0,NO
2026-04-21T19:43:32.680688+00:00,0,1,0,NO
2026-04-21T19:43:37.755941+00:00,0,1,0,NO
2026-04-21T19:43:42.779265+00:00,0,1,0,NO
2026-04-21T19:43:47.714238+00:00,0,1,0,NO
2026-04-21T19:43:52.759331+00:00,0,1,0,NO
2026-04-21T19:43:57.873029+00:00,0,1,0,NO
2026-04-21T19:44:02.728079+00:00,0,1,0,NO
2026-04-21T19:44:07.833532+00:00,0,1,0,NO
2026-04-21T19:44:12.790688+00:00,0,1,0,NO
2026-04-21T19:44:17.748572+00:00,0,1,0,NO
2026-04-21T19:44:22.820887+00:00,0,1,0,NO
2026-04-21T19:44:27.797717+00:00,0,1,0,NO
2026-04-21T19:44:32.760747+00:00,0,1,0,NO
2026-04-21T19:44:37.847382+00:00,0,1,0,NO
